id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44733375,xA8L7n4aJh-TrAJjUqzGSQ,222,25.08,-5.74,0.98,0.75,40.72,-73.94,342.3,90.14,1.52
44823863,tKoTazg-OEt3W8LA59DZUg,222,50.47,10.57,2.39,1.07,40.69,-73.93,170.95,89.87,359.47
44823874,tKoTazg-OEt3W8LA59DZUg,222,46.35,-0.52,0.76,0.48,40.69,-73.93,170.95,89.87,359.47
44758735,DkF2z2f5uj7AjXZ8hOFSHg,222,-46.07,-8.9,1.08,0.81,40.71,-73.95,167.45,90.42,2.2
44838536,fHjRVwxBrhvR1oq4Ya-zGQ,222,-9.09,-0.76,0.91,0.55,40.68,-73.98,115.99,90.63,357.98
44839067,jZCmsShBrVlfslfYEYTfDg,222,110.78,3.31,1.52,0.69,40.7,-73.93,126.22,91.38,358.69
44847559,sgyHyfxB7UtTedW1IHXyaQ,222,103.48,4.34,1.04,0.55,40.67,-73.86,176.3,89.14,359.86
44848135,_S2BbcdVWgEvQvkAv8VH3A,222,68.57,4.06,1.08,0.55,40.64,-73.97,172.39,88.83,359.92
44778308,KsGiwqNlWx0hBZIg52ZuJA,222,-101.44,6.01,2.52,1.16,40.69,-73.99,295.55,91.65,358.68
44847802,n0IwbaouL2yoj1lSyoItFQ,222,115.22,0.21,1.58,0.83,40.71,-73.96,122.46,89.05,359.32
44796916,DXhc4Dxhcx0tFSpYelX0Hw,222,93.91,10.14,1.76,1.16,40.69,-73.97,170.37,90.16,1.94
44860624,2l1Hu-Ar0uF29IMvC3HWTg,222,26.43,-2.0,1.24,0.96,40.69,-73.98,341.52,88.32,3.41
44883295,4U7kAqv7GJHRj0GLrpUoRQ,222,-153.3,12.29,1.37,0.66,40.71,-73.95,263.01,88.61,358.81
44961103,Kwk7rMqT0z9pz9nmMp3VPQ,222,119.2,-1.62,1.15,0.62,40.69,-73.99,199.99,90.15,2.0
44907043,MYwBHNO1lNLPNjQn66nuvw,222,118.72,10.51,1.43,0.67,40.67,-73.99,122.16,91.92,359.82
44929543,evLBQCV9e-fimCJM_3mikw,222,24.43,0.21,0.96,0.41,40.66,-73.95,86.34,91.99,358.99
45071553,tehjgQerCZbZ_W30BUyqjw,222,-118.41,-2.65,1.08,0.48,40.71,-73.96,114.12,88.56,1.24
45072319,tehjgQerCZbZ_W30BUyqjw,222,135.8,1.28,1.37,0.76,40.71,-73.96,114.12,88.56,1.24
45055075,NAVTl-z44DJ-7dTrrsolUQ,222,-70.09,-6.01,1.31,0.75,40.72,-73.95,311.12,91.29,359.86
45228456,HKt9dj6srh6xxzGET4yTTw,222,-140.94,2.03,1.27,0.76,40.63,-73.99,150.08,90.2,0.81
45294317,L4N_V68BEkd6uN2P6EXjMg,222,-31.8,21.85,1.61,0.83,40.71,-73.95,164.74,91.93,1.8
45298909,aMaDjVXG3grYDZWeILVm3g,222,-59.32,-6.25,0.39,1.23,40.68,-73.96,93.22,90.58,1.23
45248569,iP6Y69h--usYULn4Lsha2g,222,-140.47,21.67,1.71,1.07,40.71,-73.95,172.82,89.4,1.84
45254489,xZiCPv5KEVboOAbbyucFUw,222,-75.58,21.57,6.14,1.96,40.62,-73.99,216.13,90.49,359.67
45417542,-QS_psWZmzxS4KFbPwO_Rg,222,-1.4,-16.31,2.1,1.27,40.7,-73.99,167.13,89.09,1.11
45417547,-QS_psWZmzxS4KFbPwO_Rg,222,-1.41,-15.22,2.14,1.16,40.7,-73.99,167.13,89.09,1.11
45543239,RBXny5Unfh9kr8xKD-mN5Q,222,126.56,4.44,2.08,1.44,40.67,-73.93,184.76,89.91,0.72
45541607,fc7FjqK62j7SLcWGzEECCQ,222,112.16,9.97,1.38,0.54,40.67,-73.99,122.71,91.9,359.42
45548802,EIcZfMlQLzV6joeQaLfaBQ,222,-48.65,3.14,1.65,0.89,40.69,-73.99,295.8,91.47,0.02
45565946,3WSIvLT0r9DvDvrPTfrOEQ,222,103.48,-3.86,1.04,0.55,40.68,-73.95,83.02,89.86,359.77
45512632,TmDMBsDemhojsldvKAIbRA,222,84.16,2.34,0.82,0.41,40.6,-73.95,169.99,89.28,0.05
45626628,NQtQKqK0OS-rzn0C9s-SKQ,222,36.59,-2.17,2.14,0.76,40.69,-73.92,35.03,92.67,0.1
45671753,jN-ymomkeZrJe5GqsDIE6A,222,-112.05,-0.86,2.14,0.76,40.61,-73.94,46.49,89.26,359.83
45644446,l0g25b5tt3aC8FMkXLLB2A,222,59.84,2.9,0.9,0.69,40.71,-73.96,187.12,89.57,359.63
45689846,77EJmSGI6R4JCKnKKF-L5Q,222,22.02,1.93,0.83,0.41,40.66,-73.95,84.26,89.7,359.7
45734168,t2ZcgDdTHmJS0785c2ud1g,222,104.38,0.93,1.17,0.62,40.69,-73.93,170.54,90.19,0.7
45761982,9MHeeoApqQLpeVpTOJQnlQ,222,-92.33,-3.69,1.58,0.62,40.68,-73.89,255.25,90.36,1.0
45876972,y8T2xltSbUyRsgeYYiUuKA,222,-78.5,-5.43,1.26,0.55,40.66,-73.98,302.22,92.29,359.75
45983328,2bWvAyY0MVLhNWESYc5jjg,222,-112.67,-3.41,1.45,0.62,40.69,-73.98,158.09,92.29,1.47
45998126,Xo0YlI-6rU_ljLLtthf-XQ,222,-145.6,-3.38,1.32,0.69,40.61,-73.92,45.26,90.4,1.16
45961253,DUz1rBvzVNz-zmAtQ3QXUQ,222,24.11,-10.27,3.25,1.8,40.67,-73.98,301.41,87.33,359.92
45971176,IBwG-dxAXsGfMSWn0WXYWw,222,154.49,-1.0,0.61,0.48,40.6,-74.0,130.97,89.63,0.08
46037050,O2neJkRrT9sXJxzCkePAsg,222,-92.17,-5.95,1.17,0.48,40.66,-73.98,302.33,91.2,0.57
46137937,9DcEKi8Si5GKatNHo2xatQ,222,-34.8,4.68,0.47,0.55,40.71,-73.93,161.64,89.84,0.3
46039045,0mPjm_ZqgfbhyovyYsUTag,222,-24.02,0.69,0.54,0.55,40.71,-73.94,260.71,91.11,359.28
46196508,h368MnUSEF3Nw1WhzHVA8w,222,140.67,-2.21,0.61,0.55,40.64,-73.96,141.21,90.47,1.27
46167007,XV7Kpt6urLcWIx2tVxbfVg,222,-132.66,-2.62,1.24,0.83,40.67,-73.98,31.46,88.63,0.5
46109977,a_uXmtIjdWviNoEgrOx5aQ,222,144.31,-16.72,4.81,3.26,40.7,-73.95,49.69,89.17,358.8
46175617,SELLb3QWbBDh1Kob06-Lzw,222,-55.57,-4.2,0.8,0.41,40.67,-73.99,211.52,89.83,0.35
46233213,4wkqdE1FbKPNCexpHJk0lw,222,-63.04,6.87,2.18,1.36,40.64,-73.96,85.38,88.28,0.79
46314187,v_b8ZXS54D4M_HvWt7pjVg,222,109.77,-6.53,2.26,1.23,40.65,-74.02,128.31,92.26,358.84
46239668,z8oc5jx_REe2FZJubFppzA,222,61.72,-2.03,2.09,0.9,40.61,-73.94,230.88,90.73,0.72
46331810,7z1rpvxTXRsHdcoQKQJCsQ,222,42.06,-2.9,2.31,1.59,40.69,-73.98,339.54,88.36,2.46
46331914,7z1rpvxTXRsHdcoQKQJCsQ,222,98.53,-5.37,4.25,1.91,40.69,-73.98,339.54,88.36,2.46
46334682,0rX16h_ATXn1YiCn5qaQmA,222,51.56,5.23,1.16,0.82,40.66,-73.95,85.55,89.23,359.85
46334701,0rX16h_ATXn1YiCn5qaQmA,222,67.91,5.33,1.1,0.89,40.66,-73.95,85.55,89.23,359.85
46341052,a0asKyCNt5QuLyd5zxdbww,222,113.06,-0.34,1.13,0.41,40.6,-73.99,308.37,90.05,0.2
46284949,-ThjbSkTsEMoKqVQ92npPw,222,-104.71,11.39,1.5,0.67,40.66,-73.96,265.02,90.33,357.55
46364924,NEfiM0tug9Gh5Dp0RSZmkQ,222,64.62,-10.27,2.59,1.39,40.71,-73.94,82.6,89.8,1.18
