id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44888259,6ZHEHaaVhw5f1cSZlkq9bA,2106,32.57,-10.07,3.54,0.87,40.59,-73.92,318.56,89.06,1.25
45037423,WH_Lw6BJCE47J7o7zeFtOg,2106,76.36,-19.28,2.66,3.53,40.67,-73.9,350.28,90.66,359.62
45179197,2VYxhfcfRtKnZTk-jVwUtw,2106,40.63,-13.25,2.85,1.09,40.62,-73.94,351.35,88.02,359.48
45356527,PiKYJfSQCBlIDtI4pbFIdw,2106,-91.52,-0.1,1.14,0.48,40.6,-73.94,352.36,88.31,359.54
45325079,nHYlZAETM7rMZxy-mNQxSQ,2106,-82.08,0.1,1.42,0.62,40.61,-73.99,309.07,89.53,359.65
45678138,jhhBsgWzo5CYNBvRuY33gA,2106,90.76,20.35,1.95,1.23,40.62,-73.93,137.04,90.07,2.9
45678167,jhhBsgWzo5CYNBvRuY33gA,2106,90.86,21.76,1.73,1.25,40.62,-73.93,137.04,90.07,2.9
45707308,dZKqYZpXdePgGEke3lVs1w,2106,-131.52,-1.03,1.17,0.55,40.59,-73.95,260.68,89.39,0.5
46297206,6S6LwdLV9zXi-nluAHt3rg,2106,79.76,16.5,1.52,1.01,40.62,-73.93,140.16,89.48,2.3
46503523,iAo2IOduL0lkX2iUb_Q-0Q,2106,-43.62,-12.2,2.81,0.78,40.59,-73.95,350.96,88.92,0.14
46710294,telIU5qxLlbZ14L04WZl1g,2106,117.52,1.17,1.51,0.83,40.66,-73.88,149.89,90.56,359.77
46946103,lz_g2WXw93vEbe_rpNM0SA,2106,38.47,-16.94,2.18,0.51,40.61,-74.0,308.55,87.99,359.23
46842643,vfBgtey_YEojyT1wBF2_Cw,2106,-121.56,9.97,1.24,0.67,40.69,-73.96,80.84,90.22,1.52
46964586,LlJDTdVilZOGbd_ymMK_6Q,2106,-76.49,12.36,1.76,0.66,40.69,-73.96,80.74,89.46,0.99
46900047,6sVJa8dg9b1Ed4_HFqQL0g,2106,106.4,-2.9,2.24,1.14,40.59,-73.95,82.11,90.05,0.36
46976423,eUNkUbc2iw2wlU0HLqX32A,2106,-46.58,10.64,1.14,0.67,40.69,-73.96,81.2,88.1,1.25
47199516,PVhGfpR1c9_qHQHm4PlOmQ,2106,-144.11,-16.6,4.87,2.72,40.62,-74.02,311.94,90.37,358.51
47280267,ciXRvjXJ9qgtcGSZJOHT8g,2106,-46.79,-3.93,1.09,0.55,40.6,-73.98,351.25,89.72,359.02
47235635,CRFrL4HLAVzHtthfXuKDEA,2106,-46.62,7.27,1.03,0.54,40.58,-73.99,261.51,88.64,2.83
