id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44670237,5biwn__gwd_bwNUWUtRX6A,783,109.31,2.1,2.33,1.45,40.68,-74.0,21.37,90.15,358.83
44937939,F15JEu7RPNvDfI0-oZDF4A,783,66.67,4.2,1.55,0.96,40.66,-73.92,351.1,90.19,2.75
44959886,fTQZAKA33mZZSRG-URl19g,783,-84.05,0.55,0.89,0.41,40.71,-73.94,81.68,90.86,1.1
44921136,16VMj6G7qkoJqV6s1ZEx0A,783,-107.24,0.62,0.89,0.55,40.64,-73.97,168.11,88.91,1.8
44921157,16VMj6G7qkoJqV6s1ZEx0A,783,-108.72,-4.44,0.8,0.48,40.64,-73.97,168.11,88.91,1.8
45186542,kSFMMt-e77uZ8Cxs6FkvEA,783,110.26,12.03,2.13,0.79,40.63,-73.98,351.4,89.57,0.75
45188581,v5_a6NujroPRRHRXaNif7g,783,89.02,-4.24,1.85,1.03,40.68,-74.0,288.95,89.4,359.26
45218557,rZ1Flw8OD7wUx9ndnpQe6A,783,63.04,18.8,1.53,1.23,40.68,-73.94,352.48,89.11,0.47
45318898,_GqXeWlNYA2q9Y86yhpJcg,783,115.22,3.62,1.18,0.64,40.67,-73.95,275.41,91.9,0.87
45258483,3RJQCAdcyB4K4NscsRERew,783,62.26,5.09,0.88,0.55,40.64,-73.97,341.49,89.99,1.58
45413718,nBvMXMK2Z5JOhoT2AUVtzw,783,-103.2,-2.96,0.94,0.55,40.62,-73.96,172.01,89.63,2.47
45571478,wov8FLHaPjg34vhwbBrODA,783,-66.36,-1.35,0.9,0.48,40.67,-73.95,93.2,87.81,358.11
45506548,qEp9Gg9Ru2KQhObfoe09YA,783,41.53,7.78,2.28,1.69,40.68,-74.0,295.91,89.34,0.86
45506724,qEp9Gg9Ru2KQhObfoe09YA,783,123.4,-2.21,1.33,0.83,40.68,-74.0,295.91,89.34,0.86
45793024,5pEcRiFPlN6mXbEDRWverQ,783,-74.68,9.8,1.6,0.87,40.69,-73.94,83.32,89.61,359.12
45948078,ajr3j0TrMIawAYFY8FCCsg,783,-45.86,2.79,1.13,0.76,40.64,-73.97,346.37,91.62,0.38
46098725,1mWAAQmdDLLxKw5QPdO6vA,783,40.95,2.24,1.61,1.17,40.68,-74.0,290.22,89.1,358.66
46675035,Jt1VLpVct_0Zm40UjLofVg,783,141.87,-1.14,1.77,1.31,40.63,-73.97,345.82,89.43,2.35
46997582,1ENXZieyTVj23XcTIt9a_w,783,42.61,-5.91,1.22,0.55,40.66,-73.92,5.53,89.29,1.92
47196757,PNyWbmsTQ1Dy4FKT014OMA,783,55.74,10.71,1.8,0.93,40.63,-73.98,351.62,89.17,1.01
47422668,9LJKqH7UkjfDdGB8WmJ15g,783,105.03,3.07,1.8,1.03,40.67,-73.89,260.07,91.87,358.32
47738564,rWq4088exF6WNakOcxdceA,783,54.67,2.34,1.14,0.96,40.64,-73.97,348.63,90.97,2.4
47669870,B9iET_9S6hCydk-A_X0VFQ,783,140.09,6.59,1.23,0.95,40.68,-74.01,298.84,90.27,1.46
48006706,fR8HkTH6VLd3wATDCs6jDA,783,87.27,13.48,1.16,0.78,40.66,-73.92,351.22,90.3,3.13
48006715,fR8HkTH6VLd3wATDCs6jDA,783,87.24,12.72,1.24,0.72,40.66,-73.92,351.22,90.3,3.13
48223804,xTG-7YXXcTv3w3gMAm5Q6w,783,15.57,4.03,0.82,0.34,40.66,-73.92,353.33,88.51,2.74
48402538,k3IdAKjtKDs7FrdC2D3l4A,783,-81.46,-2.03,0.71,0.48,40.61,-74.0,211.98,90.87,359.28
48520114,5dsT4nZNCiTHaKw5boB_kw,783,-84.74,10.1,1.71,0.8,40.69,-73.94,82.83,89.34,359.11
48542024,T-QjaXfkFrcTeiJkb78S8g,783,137.9,7.38,1.38,0.75,40.64,-73.98,351.45,89.05,0.21
48860234,FjORv_0fEe0CeN2_r3b9Pg,783,-113.47,0.41,0.97,0.83,40.71,-73.94,82.1,90.63,0.32
49177184,gzAfGOl_9mrGUjQEGn9NOQ,783,-83.82,2.45,0.95,0.62,40.71,-73.94,82.1,90.32,0.3
49177199,gzAfGOl_9mrGUjQEGn9NOQ,783,-70.38,1.48,0.86,0.34,40.71,-73.94,82.1,90.32,0.3
49091531,colEmdu1jmDJTMe3wLCL-g,783,-78.8,-1.79,0.86,0.55,40.71,-73.94,83.77,90.87,0.53
