id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45521969,GMlKTAx4RX1Qe9zzqX6RqQ,0270,-32.94,0.79,3.47,1.72,40.69,-73.91,128.92,91.42,0.58
51488470,7v-f7ZORgWU4XVCs-OYjQw,0270,-42.35,1.43,3.77,1.98,40.67,-73.97,196.87,91.34,1.2
59297084,z6W-ABvlfJQjZD-A0ehYuA,0270,58.3,3.0,0.87,0.34,40.68,-73.91,125.36,90.3,1.09
70189743,4VNLZoag5EZa_oiDHN-ZvA,0270,125.84,-8.09,1.57,0.41,40.76,-73.83,191.78,88.95,355.49
89453953,rpmckOJNREAGz41LHn6pdQ,0270,-176.72,-21.97,2.77,0.95,40.7,-73.86,179.24,91.62,0.18
103622081,xu0J6LNjX-mN_BN8Fr4Ozw,0270,-18.82,1.21,0.99,0.48,40.84,-73.92,278.88,90.07,2.84
95662920,0poOKWe4mFqtt_BVvLXBlA,0270,-130.57,1.24,0.87,0.28,40.8,-73.88,79.01,89.17,1.63
97480985,Ei2EzPDdntQLl_X9lQkm_A,0270,-126.69,1.41,0.91,0.34,40.8,-73.88,78.32,89.55,1.57
106484986,S7s2ct7QOa3baOe71U-Trw,0270,-94.55,2.31,1.5,0.49,40.8,-73.89,78.29,88.31,1.01
107859600,1uzMp-zVB1fN6dLYOen2EQ,0270,80.59,-1.71,1.37,0.63,40.82,-73.9,127.61,87.05,0.57
4987578,kzx4WK2roT2lwLTYv2LHjA,0270,-19.36,-9.03,1.31,0.54,40.77,-73.97,35.62,91.49,0.37
10919240,s8QcdpwW0cxhgVPIi8xOWg,0270,-139.41,-0.55,0.96,0.41,40.83,-73.95,26.38,89.37,0.67
13648302,ySiU_y5lIv4W0RMWv8tpOg,0270,-21.29,8.63,0.62,0.54,40.72,-74.0,113.32,90.51,357.98
19658321,DzyLtNupy9UNvpJF7DKCVQ,0270,-80.36,0.14,1.74,0.83,40.76,-73.98,118.39,89.52,0.57
20062364,0E7CQpPAhQQl6ipnULBQvQ,0270,67.09,-9.57,1.29,0.82,40.71,-74.0,341.14,90.0,0.0
21351821,oxCKVQIxve1D6r_xPbsQJw,0270,7.65,1.21,0.75,0.48,40.8,-73.97,308.48,88.85,0.26
22748491,VEA2VFwf1HRYbG3495kaTQ,0270,-127.82,-14.18,3.16,1.79,40.74,-73.98,298.68,90.59,359.03
24953261,IleSkB98drgwDleMSs0yJg,0270,-81.74,-0.07,1.82,0.83,40.76,-73.98,118.41,89.78,0.44
27176576,i-hYlDb5bQYmFfR37m5DOw,0270,-92.88,-11.65,1.26,0.45,40.7,-73.98,94.45,90.25,1.22
29363602,vQJxD0OP4evqqjVna9hqQg,0270,177.24,-13.8,1.1,0.78,40.67,-73.9,253.79,90.16,1.08
31541795,KtNwIPkbWk00UY6UoOnt3g,0270,134.34,-0.12,3.78,2.05,40.68,-73.96,287.27,89.92,359.02
42897675,RVIjhD8ghPdyGPFfJECmtw,0270,-73.9,-19.84,9.55,2.81,40.58,-73.97,291.86,89.39,359.24
44499024,eTVX86x3rJjyzzEqbI7RWw,0270,-202.03,-14.74,0.95,0.58,40.69,-73.98,121.88,91.0,1.21
