id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46261886,4OpWDvuUjKvuoda_wH0OEQ,2463,-80.03,-2.07,1.74,0.55,40.62,-73.95,171.43,89.63,0.98
46328140,qekczr5ybk2390diB0mGIg,2463,-60.67,4.24,1.28,0.48,40.64,-73.95,176.35,90.69,0.3
49389254,poQ_qYccXtwHA1BNjdgfoQ,2463,-52.48,2.55,1.78,0.88,40.67,-74.0,154.23,87.74,359.13
49654526,8ufG62aOrBeLMQqkD1pxEg,2463,85.05,1.24,1.1,0.41,40.58,-73.99,288.62,90.72,359.26
51392945,lUypGjtlU_jx8hPdcNvCog,2463,86.38,4.03,1.48,0.76,40.59,-73.95,351.37,89.73,0.04
51943697,QCZnRIuFWWkdOMVMy_wu2Q,2463,-94.71,-21.43,5.44,2.03,40.67,-73.91,75.39,89.51,359.14
52207555,sWB10vicxPphoOe_wi7-zw,2463,-38.92,0.83,0.61,0.41,40.64,-74.02,37.91,88.72,1.0
55630264,MYCuNunOAB0xWSHN1_CWLg,2463,-74.91,3.75,1.41,0.48,40.59,-73.95,171.82,89.89,358.19
55995164,RIDPZngnASxev7xyHh5Wlw,2463,86.29,4.72,1.55,0.75,40.59,-73.95,351.86,90.18,0.95
56707851,DmJHt5b6cu935VygyMTIqQ,2463,-121.13,-1.55,1.3,0.48,40.62,-73.95,171.21,89.9,0.76
57732526,23mlCdlwa1z0Z40T-cRmxQ,2463,-89.9,-1.79,1.86,0.56,40.62,-73.95,171.35,89.41,0.65
59986138,NFt2o5hxwNaB23AHAhib7g,2463,90.48,2.93,1.38,0.62,40.59,-73.95,351.17,90.28,359.45
61808994,poi_n8net_fIMa3Q6Nr8FQ,2463,-13.87,0.41,1.17,0.55,40.58,-73.99,275.23,90.98,2.02
64390933,ZlP2G9n2DFpHfB3jcZVQmg,2463,-89.69,-5.57,2.0,0.82,40.77,-73.91,210.36,90.64,359.61
75768516,uVA4YDLqgBZ6NfFBAvJW0Q,2463,34.56,-6.7,1.78,1.16,40.67,-73.76,278.1,89.75,358.81
78360218,_CHSwa-dIiqY1qRvwbGcLw,2463,-86.34,-0.36,1.09,0.48,40.73,-73.72,99.84,87.33,2.16
94378184,ega2VurJtl2DUExjzooamA,2463,106.5,6.7,5.21,1.47,40.86,-73.9,207.32,90.94,0.71
94787164,BQLQipaGAIq9gIVk6IRSuA,2463,-119.71,10.54,2.44,1.13,40.86,-73.9,119.34,90.06,358.87
95045181,D9opFPWFK7h6yLx_YjWOiQ,2463,147.66,5.23,1.92,0.85,40.86,-73.9,200.98,89.23,359.14
95024241,wUKCO6M6VHSoqQRRLzIauQ,2463,-85.9,5.16,1.99,0.96,40.86,-73.9,18.81,92.09,1.15
103662250,GzNGMxswn9LdCyLx9nJcnA,2463,-119.52,2.41,0.9,0.55,40.84,-73.85,80.64,89.64,0.13
95587090,tjRF0y40dz3hq4vcbzJfFQ,2463,124.63,3.45,1.12,0.55,40.84,-73.85,262.06,89.51,359.64
95785887,lvhqxl1V1xLY5ZeBK_4s5g,2463,-83.92,4.58,2.24,1.26,40.86,-73.9,18.18,94.69,359.55
95868964,2T4FWVJxPHczhLdHO-yAAw,2463,-37.76,-7.68,0.61,0.54,40.84,-73.9,20.93,89.04,359.92
95981938,nLKlDNRvgkX3taAxheMz0Q,2463,-142.99,0.45,0.91,0.34,40.86,-73.9,111.92,89.21,359.45
96328862,ofnQnBkxGVHLUxQ2XOrj7A,2463,121.33,0.97,1.62,0.55,40.86,-73.9,198.66,85.78,0.93
96709977,aTIVXLIay7k9f9egQpK1Kg,2463,97.85,6.41,3.02,1.54,40.86,-73.9,196.66,86.27,0.58
96965498,_SD1-YvOXUWG6gg59g7GNA,2463,96.9,2.49,4.18,1.42,40.86,-73.9,199.31,87.59,359.51
97158540,6Ool1GSmtOJJRs-NqGP4fA,2463,63.01,0.19,2.1,1.03,40.86,-73.9,199.37,86.13,2.09
97185479,SB8R0WVZcGftmYA1wS7XRw,2463,58.05,-1.93,1.37,0.55,40.86,-73.9,198.71,87.23,359.79
97248796,hEz8WYoxtmrJq1F_xNB0qA,2463,-87.76,1.21,1.58,0.62,40.86,-73.89,117.04,86.59,357.1
97320512,EDZL0t71_09-gWVY4fdOMg,2463,-126.95,3.14,0.74,0.48,40.86,-73.9,106.6,87.97,0.47
97323666,RG0xF6cqIfmKoZE_JECTRw,2463,122.1,1.55,3.84,1.36,40.86,-73.9,209.09,90.28,359.8
97389769,J1KwLe0uPspDui9Rh5KA1g,2463,37.92,5.74,1.28,0.89,40.86,-73.9,198.04,85.61,1.32
97586611,dRtFmed58L1DLYdAZICsuQ,2463,-81.78,1.31,1.08,0.55,40.84,-73.85,80.44,91.1,1.22
97714517,1LeeWWpcTXEkdmX7r3ksrg,2463,129.06,10.33,2.72,1.42,40.86,-73.9,201.14,91.27,359.57
98009921,TT42f0Dhq6xIYOgWMKhx4g,2463,117.84,5.63,2.19,1.19,40.86,-73.9,198.35,86.69,0.31
98054649,Id7OwRpcBl55Q8ZtKIgXQQ,2463,101.34,21.82,1.53,0.77,40.86,-73.9,202.36,88.09,359.89
98235293,pBVUQOYY8tO_DaHpoPkUjw,2463,-128.2,5.26,1.21,0.48,40.84,-73.85,42.03,92.6,357.98
