id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44731986,thweaSChF6mRDVecHE4o0Q,620,69.98,6.66,1.38,0.82,40.72,-73.95,336.91,89.13,0.61
44795980,bWsAQpiU1rSkBQjTGU2bYQ,620,-139.09,-0.17,1.18,0.62,40.69,-73.94,265.26,88.47,0.9
44732029,thweaSChF6mRDVecHE4o0Q,620,97.41,1.62,2.17,1.03,40.72,-73.95,336.91,89.13,0.61
44748096,rQW-D-2P1QA4pygKuOcFRQ,620,90.83,1.97,2.62,0.9,40.69,-73.94,81.13,89.91,360.0
44836689,51E7xzWwUMTS_QOubwvrTA,620,149.8,2.24,0.84,0.76,40.69,-73.91,126.69,89.14,2.21
44836698,51E7xzWwUMTS_QOubwvrTA,620,151.97,2.0,0.69,0.55,40.69,-73.91,126.69,89.14,2.21
44884798,JkgVdPmPp_cBCkM3SYCsJQ,620,-70.35,-13.41,2.14,1.04,40.67,-73.95,274.38,90.83,0.49
44969624,M1zCdpd6iqjvcLTHg5eUQw,620,-67.67,-10.47,2.28,2.07,40.73,-73.94,175.34,90.06,358.59
44905063,L1HRaF8_awSJAizqY3xb1g,620,51.18,5.5,0.68,0.41,40.63,-74.02,127.5,90.25,2.02
45063858,52N68h5aCDN7r2ZwJOIQ4A,620,-102.03,-2.45,0.87,0.34,40.64,-73.97,346.65,90.63,1.41
45073279,cFVTmWbBgAJcr-kzdu2EHw,620,-147.76,-4.1,1.01,0.62,40.64,-73.88,200.67,90.88,359.83
45211303,bBUt1n5Oiw3sKaKEitZlEg,620,112.09,5.19,2.07,0.89,40.66,-73.96,170.49,89.65,2.15
45211305,bBUt1n5Oiw3sKaKEitZlEg,620,127.79,4.48,1.54,0.82,40.66,-73.96,170.49,89.65,2.15
45200038,-EkWh5Q0xexLMFQ0iF3BPA,620,-107.85,0.55,1.44,0.55,40.62,-73.96,351.12,90.61,1.28
45355951,aN9XbstgsTtc2ZVePV_upg,620,-19.71,-6.18,1.45,0.82,40.67,-73.95,3.63,87.86,359.16
45469580,vZzpwvF7E4lsAsCVvk10Gw,620,143.66,1.55,3.84,2.55,40.63,-73.97,58.17,89.67,359.2
45476066,a-Hkprq-XbLrQwBqoi1N5Q,620,132.45,-10.41,1.38,0.87,40.69,-73.94,260.39,89.95,0.94
45481753,YNLaNMs8jPtn6ciW2IrwVw,620,-149.95,-0.07,0.81,0.69,40.72,-73.95,81.74,90.53,358.31
45436967,6TXXgkLaNOINwkhSVaa8Xg,620,137.65,6.15,0.62,0.34,40.64,-73.97,167.24,89.12,1.62
45436974,6TXXgkLaNOINwkhSVaa8Xg,620,137.7,6.53,0.61,0.41,40.64,-73.97,167.24,89.12,1.62
45495298,YyeLtRi42-UesHgerkZU6w,620,-95.12,-0.66,2.39,1.17,40.68,-73.98,296.92,89.23,1.5
45457785,krZNnMAHAbIOMSp3XeWRug,620,-136.43,0.41,0.84,0.41,40.69,-73.96,261.97,89.75,0.47
45625802,daYijmA-j0ZPimgx6fllmg,620,-44.41,-4.82,0.83,0.41,40.67,-73.96,285.05,92.45,0.4
45702874,ymtNeF_FPg0FnHBYZTrDYQ,620,134.59,21.61,0.71,0.6,40.65,-74.02,219.12,89.94,0.32
45703716,IaAS2C4IGvfEwEp7LVEA0w,620,-45.53,16.85,0.95,0.57,40.7,-73.95,151.29,90.63,358.85
45713627,rDKChtfox_b6Zz50nBU-Xg,620,89.35,0.24,1.19,0.76,40.65,-74.01,128.72,87.81,357.01
45823298,-Wnh7_1OLTvD5ian59ai8g,620,63.2,-1.83,1.0,0.62,40.64,-73.91,140.29,89.79,358.36
