id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44969370,ckqwQqsTd81fGobDeiXvSA,2139,57.16,6.39,1.19,0.68,40.63,-73.95,357.64,90.27,0.26
44969397,ckqwQqsTd81fGobDeiXvSA,2139,57.26,-0.48,1.12,0.69,40.63,-73.95,357.64,90.27,0.26
45084040,xDvBMd5mTnvCCZCVs18hJQ,2139,-58.23,-9.5,1.14,0.54,40.64,-73.92,229.3,89.96,0.29
46445145,6VbmRkJU84zV6_55ERRLuQ,2139,46.52,11.2,3.31,2.06,40.64,-73.96,264.64,90.12,1.2
46600245,0GVI2iHZVTysiWEMPc-3tg,2139,151.91,1.0,0.44,0.34,40.6,-73.99,127.37,88.52,1.01
46767768,DR5T-dw8hV2X3yxut3o2Sg,2139,-22.26,2.93,0.76,0.76,40.64,-73.96,81.3,89.66,2.3
47048292,99u_4Qr-ruxYiyRzPYz7Zw,2139,-101.03,-0.31,1.13,0.48,40.6,-73.96,172.16,89.0,1.82
47195014,ZVoLkcw7YtSWIAq1eQkTeA,2139,91.0,4.82,1.59,0.69,40.59,-73.98,306.09,90.83,0.42
47060637,PTfRkA27l_BbtAAmc124Yg,2139,51.49,12.26,4.02,2.44,40.64,-73.96,264.61,90.52,1.52
47487699,1jHVk_mE1MFvMZdgVpqJww,2139,-134.14,-8.56,3.38,1.48,40.68,-73.96,171.34,90.93,0.84
47835826,DrKQdvAgJ6Ucy28SBTY0hQ,2139,-111.19,-7.68,1.2,0.68,40.66,-73.91,167.93,90.22,0.26
48833754,mChezsawvK5XpHoIkr7tqQ,2139,-63.85,3.1,2.2,0.83,40.6,-73.95,171.26,89.13,360.0
48976898,f64y38ZcQ2QmzI6D4KnUVw,2139,135.24,-8.89,1.51,0.96,40.6,-73.95,352.17,90.16,1.54
49747634,f1NjDUU4ZLpmTUQvscwcFg,2139,131.59,11.73,3.26,2.05,40.64,-73.96,265.58,90.9,0.78
50462486,rAsSzZe8B5-YzBX-dIBk6g,2139,-198.38,5.26,0.75,1.03,40.64,-73.96,263.34,90.51,0.4
51570271,1RsZGhwKZyMVOSc08ILUhw,2139,-109.05,-7.07,1.24,0.54,40.66,-73.91,168.37,91.14,0.32
51666330,8_lIbwprOLetqRZbB4oaeA,2139,137.72,10.74,2.82,1.93,40.64,-73.96,264.44,90.41,1.35
53647280,4Q9w3Rqtz2ePQaBsob6_lQ,2139,-64.91,-0.97,1.03,0.41,40.6,-73.96,171.54,89.8,0.99
54462214,dXP-UpYbVffr1EndU4xOfw,2139,88.21,0.39,1.23,0.46,40.61,-73.99,308.34,90.19,359.81
