id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44804291,TnN9sOJY65Hf0QLxMQHmig,1305,-66.78,6.18,1.45,0.82,40.63,-73.96,54.3,89.64,357.36
44732078,0Qb5HjoOYFMvKQFKQOChZg,1305,177.3,3.65,1.71,1.24,40.7,-73.93,120.81,90.1,358.6
44731858,0Qb5HjoOYFMvKQFKQOChZg,1305,-197.13,2.9,1.26,0.83,40.7,-73.93,120.81,90.1,358.6
44998733,4kx5mH8HgL2hD4uozVKhPA,1305,47.03,1.86,1.4,0.82,40.63,-73.97,351.05,90.44,1.1
44872333,m_4GRVZs_TcI2vGRlVn9JA,1305,62.06,-0.91,1.48,0.66,40.67,-73.89,258.53,90.45,0.74
44880890,Q1LrJo6Ln0QD-iRR5dk5KA,1305,70.15,4.44,1.45,0.62,40.67,-73.87,258.14,90.33,0.17
44880919,Q1LrJo6Ln0QD-iRR5dk5KA,1305,71.94,-1.48,1.58,0.76,40.67,-73.87,258.14,90.33,0.17
44982743,H7Hw2LWgVIbAPxzoKcR2yA,1305,-115.41,-5.71,0.92,0.41,40.61,-74.02,281.33,88.69,0.15
45076254,mah3YssueOTad-DiWw_VXg,1305,137.72,1.86,1.45,0.83,40.64,-73.99,308.62,90.15,359.19
45266131,JdCz-w_MAtx85x_F82YhHg,1305,134.47,-0.41,0.95,0.55,40.63,-73.99,307.82,88.97,358.86
45288667,ofISw9Yo2_M61uby7yNsKw,1305,49.27,1.28,1.65,0.62,40.63,-73.97,352.7,90.06,1.68
45346464,N7AxddJLsWnoWmTOngbYdw,1305,-64.78,2.83,1.72,0.83,40.64,-73.9,139.45,90.16,359.44
45237026,qSFehlgy9ZDFTy6j6InM3Q,1305,74.16,1.62,2.45,0.9,40.6,-73.96,262.13,88.98,1.11
45255126,UCFRHgtLc1hc3KHF4HOjpg,1305,83.4,6.63,1.98,0.75,40.62,-73.96,351.29,90.28,359.23
45390084,RkGFNb07tKSl0yBTL5YZzA,1305,97.58,-0.86,1.69,0.76,40.63,-74.0,308.14,90.84,0.19
45433738,5ENM--fIdkZibCOsODal1w,1305,-89.83,0.1,1.72,0.76,40.64,-73.99,128.4,90.24,359.99
45590726,W63kI0HZAF-6NZ-iBj78sw,1305,113.5,2.38,2.99,1.23,40.7,-73.93,261.11,91.63,0.67
45588847,Rx4oqXtNzEil5R9IPnZcog,1305,35.98,0.69,1.3,0.83,40.64,-73.99,310.46,90.46,0.13
45662628,A2RGr4u8uc4zszjqEFVoyw,1305,119.43,0.0,1.36,0.55,40.62,-73.94,334.94,89.4,0.28
45821987,lPIuxVLp_TKmdTL-RpkdwQ,1305,-152.97,1.15,1.38,1.09,40.63,-73.97,166.93,85.02,2.85
45771180,oSM74MY3wNVhIx9fsT36Ng,1305,-101.76,-1.72,1.66,0.83,40.64,-73.99,129.13,90.64,359.83
45778354,3KZ_l2aeyg_-UjqlDm8-yQ,1305,135.66,6.8,0.76,0.41,40.64,-73.93,355.21,89.84,1.13
46382637,gF2tHN0hM_ew-Jtd9KXmSg,1305,140.57,4.61,0.96,0.41,40.62,-73.96,350.91,90.27,359.73
46335611,_dFRJyxVkq510nfX_wYz7g,1305,133.42,1.72,1.14,0.41,40.63,-73.97,351.61,89.73,1.17
46313629,G9gOOpahVfb_9MiqGfH5Kg,1305,59.35,-0.34,1.36,0.55,40.64,-73.99,306.76,89.46,358.98
46313630,G9gOOpahVfb_9MiqGfH5Kg,1305,81.95,-1.21,1.81,0.62,40.64,-73.99,306.76,89.46,358.98
46505368,452m1Cei3xpZLeieSng-Zg,1305,100.21,18.12,2.45,1.55,40.64,-73.98,244.02,88.75,0.63
