id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51125514,sR1-HJokhMkbg3TgtwpkCg,0085,-60.61,2.45,0.9,0.48,40.72,-73.95,140.6,88.59,1.09
51551439,JAZTltQAzPh6oVJcCjD2CA,0085,101.3,-3.03,2.32,0.83,40.64,-73.95,175.39,88.87,358.56
54485750,mtUl4gCm6mC_bWmB9jy3HQ,0085,65.2,-3.93,1.03,0.41,40.7,-73.93,121.45,90.61,359.58
61641058,FLrGGnoqKyZtmjL-nhbqZA,0085,-121.33,5.81,1.3,0.61,40.7,-73.94,258.66,90.82,359.9
64792066,EtuJAhGtEo4X2au5O_JEYg,0085,-8.67,2.9,1.24,0.41,40.76,-73.94,17.61,88.84,1.59
65252589,gmy04mjXAqocLyHMqsyylg,0085,-93.53,-9.4,2.66,1.29,40.58,-73.84,247.63,89.18,0.13
67229436,zg3szHeUws5jVIzCfoy9BA,0085,133.41,-6.59,0.97,0.54,40.7,-73.9,338.89,89.21,359.75
67530884,HhmfuGnmEBLUqVB1I3LO4g,0085,66.74,19.51,2.07,1.84,40.76,-73.83,159.83,92.54,0.78
69619760,EqmE6E7lnSnUE1i_I3yN0g,0085,120.45,17.32,3.38,1.51,40.76,-73.8,315.6,93.0,357.08
78400476,KcZcJxEEQfak9APRsxtxbw,0085,112.88,-11.77,3.38,1.85,40.68,-73.85,248.18,89.61,0.23
80182909,vx0gztBgRKDv-d18_hsFGg,0085,21.47,9.46,2.22,1.68,40.71,-73.78,86.27,89.61,1.79
83157681,KTPcZXERpAgq6-9LFMfCMw,0085,-77.37,1.14,1.67,0.48,40.74,-73.9,181.66,90.51,0.44
88956081,jyU_HRgvuINcBK2pK38xXw,0085,91.34,8.29,2.7,1.49,40.75,-73.87,153.72,88.36,1.44
89655908,lrWIucwbUPh_NEDJYAdjLg,0085,115.35,3.69,0.92,0.48,40.76,-73.8,140.68,90.4,358.41
102286405,NbJXSpBgTdF-QAt3K9ZtIg,0085,119.98,-14.29,0.68,3.04,40.87,-73.87,0.42,87.65,358.97
102765951,yAi986Aj9jzCa5Dw6nN-Zg,0085,111.98,6.22,0.9,0.48,40.81,-73.89,352.47,90.11,359.94
106677481,IKAnlwIk8FnJqdi-L7yY4g,0085,-25.08,-0.45,0.98,0.48,40.89,-73.85,23.71,89.54,1.77
637322,1_wZJoWFZw5yuMMrWztmqg,0085,54.1,-19.65,1.88,1.41,40.8,-73.97,208.7,87.49,359.97
11211728,llec-JwRvTkIJFD6b02eRA,0085,133.03,-7.07,1.69,0.68,40.77,-73.96,29.05,90.41,359.36
15521851,E5EHwKVsUN32UP9wNiF7Rg,0085,8.63,15.16,0.67,1.8,40.75,-73.99,187.22,89.16,0.2
26632166,OBZ2G5z-EhH3Yvy5B5DK7A,0085,-11.16,-3.69,1.13,0.62,40.68,-73.98,115.2,89.8,358.71
26815789,4i9ScnnP4cd0QOWrWvveaw,0085,5.84,-13.74,3.41,1.43,40.68,-73.98,6.47,90.14,1.6
35668176,MLrmFDhju3exBEpGKUfDDA,0085,62.41,-12.76,1.23,2.49,40.68,-73.97,288.24,88.6,1.54
36127739,y_iNFXBtbKVVrXHhLw2uvA,0085,83.43,-7.35,4.7,3.07,40.71,-73.93,77.14,89.48,358.56
36878393,7Z2CqPS2Xn7issgB6bFUSg,0085,-62.07,-11.54,1.64,0.99,40.58,-73.99,81.79,89.39,0.13
38777204,zd6ZfAopu6v7h0BjB-wIvw,0085,-89.59,-13.08,3.59,1.44,40.58,-73.99,81.35,89.58,0.4
38814936,PU8Cjj3ci26AzzBWLyMfSA,0085,-194.93,-0.76,1.48,0.69,40.68,-73.95,93.49,89.0,0.34
39588505,F6bMYgnoJiq_H4Ost54h5Q,0085,-39.84,-4.48,1.23,0.55,40.59,-73.93,286.63,89.26,359.36
43931816,bYIIQM6f1K8QhJnVu9TpPQ,0085,-115.26,-0.45,1.1,0.34,40.65,-73.96,353.34,90.5,0.03
