id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
80022245,2lpEzYh5xzTajq_NegXZ6A,0877,53.73,-4.48,1.28,0.69,40.75,-73.88,197.81,89.99,1.34
83383590,mFPFy07gpsWuvvHs9H14vQ,0877,-74.97,-0.93,0.9,0.34,40.75,-73.88,115.35,89.29,359.07
85845993,dQE3sG2Ntb9ETkDgmQ4AWw,0877,142.21,-2.24,0.64,0.34,40.75,-73.88,207.46,91.24,0.83
87732972,6sjefX1zF39rFgR1ATbFmw,0877,67.82,20.17,0.65,0.36,40.76,-73.94,35.76,90.15,359.12
88170648,9iAU-kJnShuHEddY-KJ5-Q,0877,-52.22,12.55,2.93,1.34,40.77,-73.74,40.86,89.56,0.48
88567408,zScPCwbwWRB9nKqBW4iW3A,0877,-2.82,-3.17,1.22,0.28,40.71,-73.8,249.11,88.65,1.81
92884376,FkTL1vLZkOEJ3HtUXSFNdg,0877,70.95,-6.39,2.06,0.82,40.77,-73.83,227.37,90.32,0.54
101354909,aZQgaMJT2wQ1b6gyb6S-bA,0877,-78.6,-0.93,1.13,1.03,40.87,-73.86,29.09,86.03,1.3
19258542,JIwtyAeBaSdTW7m9dTaWog,0877,-128.3,-5.02,3.47,1.64,40.74,-74.0,28.08,90.49,357.73
32798634,tDE7EFE6ZVy2hGs4EnJU6g,0877,49.37,-10.84,1.03,0.53,40.58,-73.99,139.73,90.68,0.35
