id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44693808,agvBZb8o8almaptLCFwtqA,460,-122.67,-3.17,0.86,0.55,40.66,-73.95,265.58,90.56,359.54
44759393,8SOuzyWfplobn7SGMqmojw,460,56.27,5.47,1.26,0.75,40.64,-74.02,121.32,89.14,359.29
44854829,DmX2TV_bwrZzrfk7vADWLg,460,115.15,2.34,1.03,0.69,40.68,-73.95,82.44,90.41,0.24
44854831,DmX2TV_bwrZzrfk7vADWLg,460,118.41,5.43,1.23,0.55,40.68,-73.95,82.44,90.41,0.24
44934888,ZrgmMUfzTBYlkgHubglSsg,460,160.91,-6.36,1.72,0.61,40.71,-73.94,352.16,88.96,0.03
45009975,1ZS1HG16_UKBAKJpp9mfjg,460,128.59,-0.72,1.59,0.9,40.72,-73.95,219.66,90.18,0.11
45027349,zOkqZjQpOs4HhGGKM2oamg,460,12.62,1.0,1.18,0.62,40.68,-73.97,149.67,91.63,2.1
44924195,XGbN7JniJXHio-maahO-yA,460,-124.76,-6.12,0.94,0.55,40.68,-73.98,295.41,86.72,0.9
44991389,02paqU8eFnB2cQ_-E2sXug,460,-29.2,3.03,0.89,0.69,40.71,-73.92,217.05,88.38,0.09
45130651,Uv6Lv_kgrGDAG8EgMawnjA,460,45.03,2.14,1.31,0.83,40.72,-73.95,219.28,89.57,0.06
45101843,faLv9bmHKHoovTuRDR9qzw,460,-99.48,1.35,1.44,0.76,40.67,-73.89,349.73,90.57,359.09
45107231,8HwDuNet4EimAhiKd_SsCg,460,81.2,4.1,1.11,0.62,40.65,-73.93,174.87,89.88,359.38
45942959,CSUkcoDWDJFnr0ps5fVg-A,460,-168.23,-1.48,0.79,0.34,40.65,-74.0,38.3,88.45,1.88
45275017,yNySevhfNuFTiykSMYj-0Q,460,-55.54,6.83,0.73,0.34,40.67,-73.98,302.1,88.14,358.18
45278812,skk0XK65doW8IPtrsv3_Aw,460,50.19,3.03,1.16,0.83,40.67,-73.89,168.27,89.6,1.28
45329822,Ijyi1rZb9Qihjc-XOWWIvQ,460,45.55,1.69,1.24,0.76,40.72,-73.95,216.5,90.36,0.3
45333639,kiytWGTFENW54zUAAQvIEw,460,46.83,0.07,1.45,0.83,40.72,-73.95,220.24,90.28,0.7
45227261,AM-vauHEDOD1L6LOyM7Eiw,460,135.14,-0.55,0.69,0.55,40.7,-73.91,125.84,90.0,359.88
45462519,5GibSweKW2ACyVY-GatW9w,460,-153.1,1.79,0.81,0.83,40.63,-74.02,128.34,93.22,359.76
45596859,IhHM1ucpwSFRLUUHyJthNw,460,-69.11,-7.14,1.57,0.82,40.67,-73.88,348.06,90.38,359.91
45645865,gZtjIQs_8VO6pZWzlVFKFA,460,142.85,-2.07,0.47,0.41,40.68,-74.0,199.51,88.42,358.48
45785848,JaayLfYUiDD_tDf4K_4FTw,460,53.49,-0.69,1.62,0.97,40.73,-73.94,352.45,89.13,0.41
45785872,JaayLfYUiDD_tDf4K_4FTw,460,50.54,-7.44,1.63,1.16,40.73,-73.94,352.45,89.13,0.41
45848025,S8qSIiAmmfe_8bEm53L1hg,460,121.83,2.79,1.54,0.89,40.69,-73.98,117.54,90.48,2.55
45976269,cvq_7QiMUkQs9V7M4dNAfg,460,150.54,-0.38,1.02,0.76,40.73,-73.94,344.11,90.64,359.92
46055432,iIKtwavoralxli1SAKnP3g,460,89.72,-0.48,2.35,1.1,40.72,-73.95,217.62,90.84,0.2
46075373,SgMtytnd6jyfBkJhnv7kHA,460,-110.84,6.63,1.52,0.88,40.65,-74.01,307.91,86.13,358.25
46040089,ASobKx2zub1bE18q82ialg,460,11.07,-1.45,0.73,0.28,40.65,-73.96,62.53,90.22,358.43
46145566,HI7arNIaEZehEftx3UmLTg,460,-110.71,0.28,1.93,0.83,40.69,-73.94,350.49,88.76,1.55
46199218,dKHhUow_0jEyD7xnVtRHlQ,460,129.6,2.62,1.32,0.83,40.69,-73.98,115.91,89.8,2.86
46209972,yI1ZlmHvO1qMuThGxWdNCw,460,-69.35,3.86,0.97,0.55,40.69,-73.94,262.99,91.07,0.46
46178269,qQE7Tg8sgGM3Nbbp6mTdSg,460,-42.34,5.9,1.26,0.64,40.7,-73.94,35.56,90.32,359.28
46109944,4R6jx3mkW21IdGMtw5gDBQ,460,94.51,-3.89,4.87,2.4,40.68,-73.99,116.45,90.54,359.01
46251703,GC1DvqUub0s5BykU2XiNYg,460,89.45,0.66,2.76,1.31,40.72,-73.95,218.48,90.22,1.12
46388057,SFC1n3mAwqpkGsLJh3aHxQ,460,135.9,0.52,0.83,0.34,40.68,-73.95,92.5,91.21,359.2
46404399,ESDmu_V1kdqG221XW-OBrA,460,96.25,5.84,1.23,0.68,40.65,-73.93,174.38,89.54,0.76
46284892,53fnSNuJvxPxYr6ncfOkuQ,460,-73.58,1.14,1.02,0.34,40.59,-73.95,351.08,89.95,0.14
46302257,vU3LdYiEqQkBsMRdCLXmww,460,-74.94,7.14,2.34,1.07,40.63,-74.02,300.5,92.35,359.62
46310220,bfPsyqpsJC8bdIiddRCPAw,460,-130.7,7.78,0.75,0.47,40.69,-73.93,262.89,89.25,358.56
46369193,RX9WLQLFBIjt6DQvlaNEAQ,460,79.89,-11.2,1.91,1.0,40.65,-73.97,168.17,89.67,359.88
46373244,cbzFAuek04HB7jBQ-gDjnA,460,65.07,0.52,0.91,0.48,40.59,-73.98,186.0,89.92,0.1
46470620,EnSTyervLo6V-s4AKw7pBw,460,-73.1,7.31,1.71,0.49,40.68,-73.91,261.35,88.75,0.71
