id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44797040,OgIwvys7Wijr4Gy0jklNEA,219,32.6,-8.02,1.34,1.08,40.63,-73.95,351.35,89.32,359.87
44816262,FLrVgiC8ElD6Ldx1A-h0aw,219,96.66,-5.57,1.09,0.68,40.7,-73.93,254.69,88.99,0.02
44753333,HZ4y46QiibizMK-4aikdTA,219,108.13,-0.24,0.87,0.62,40.64,-74.03,307.81,89.0,1.09
44836938,rbseKhmdpzCdYb-LkLajbw,219,82.79,-3.96,1.16,0.76,40.67,-73.89,259.49,89.77,1.41
44716683,JYbSmwUCDMhBeMymOzsmAA,219,-178.93,-4.65,1.03,0.48,40.63,-73.99,307.55,90.34,358.9
44779775,8Gu51Er38ACh5yTLIkaccA,219,-75.11,-11.63,1.49,0.93,40.72,-73.96,129.79,89.24,0.12
44854349,WdRn_Va1eD5r2Bt-LfJJCg,219,92.14,2.62,0.69,0.41,40.58,-73.96,253.03,88.15,0.16
44854554,JTrQ_rcOP-f6eEKsab-k4Q,219,-41.66,21.88,3.09,1.25,40.63,-74.02,165.55,92.44,0.69
44854699,ZyxTLEdpBG8J28Ry3cZQSA,219,139.37,0.38,0.75,0.62,40.64,-73.98,241.47,89.66,1.43
45003666,NkzUJFpf5cveg5a4-kr1eg,219,-104.89,0.62,1.49,1.24,40.62,-74.0,127.72,90.04,0.57
44940649,WORJGHyGZ5p43Sm17V_npA,219,-116.68,-3.58,0.99,0.69,40.71,-73.95,81.97,90.41,0.65
45005799,1PG92aQ6i96dCM0iy-VD4g,219,-101.43,0.41,1.66,0.97,40.7,-73.92,125.44,91.54,0.34
45005894,1PG92aQ6i96dCM0iy-VD4g,219,-73.53,4.85,0.82,0.75,40.7,-73.92,125.44,91.54,0.34
44908683,Pc7vumykbde0aqq9OdmJzg,219,101.4,5.74,0.86,0.48,40.68,-73.95,261.75,89.67,1.07
44960512,6QK8lhGO_4zkyePGdQltRw,219,38.87,0.17,0.76,0.76,40.64,-73.98,245.57,90.24,2.87
44974912,wQOEJ5RdZv0oI4wNoLthSQ,219,34.53,0.55,0.79,0.55,40.7,-73.91,307.87,90.51,359.95
44990310,eRh9kbKVmxUAthgQV2Fh3g,219,101.36,5.77,2.7,1.77,40.72,-73.95,353.62,89.59,0.23
44924584,Dhl5hiFNsX35JTzUUO9sHg,219,-119.43,-5.43,0.95,0.55,40.71,-73.95,84.06,90.11,359.96
45050769,3verz6Hvom2xP6gvSs3KlA,219,48.45,0.97,1.1,0.83,40.72,-73.94,262.2,90.41,0.74
45106611,ifbZHKhxXRM9vY-5k9WOjQ,219,103.02,14.13,1.05,0.52,40.69,-73.97,352.91,89.19,1.56
45164231,3BDkf-RVnSgXGjHwHUOGUQ,219,-65.59,0.62,0.97,0.55,40.68,-73.98,206.38,91.87,1.12
45115609,rOkmR5Jr3pdhfmN99pOx0g,219,50.78,-8.93,0.82,0.47,40.6,-74.0,37.37,89.35,0.6
45176622,aSS4U5GVKYYnGTaIJutVCw,219,-184.85,-4.1,1.44,0.48,40.69,-73.97,81.79,91.24,359.12
45122173,fq9WwJFl4OZxggIxJwlTCQ,219,-106.38,-16.75,6.81,4.93,40.69,-73.96,79.09,89.38,1.09
45333654,3Q4Is757VgVjDw6VntS_Yw,219,-66.22,12.56,1.31,0.79,40.68,-73.93,80.25,87.71,357.67
45293833,2DYJaWP6K-4ROudU6pDD5Q,219,83.04,-13.02,0.64,1.57,40.62,-73.92,174.55,88.97,0.42
45304435,HQYQEYgX44wnt6UqKQ8Wrw,219,-95.44,7.64,1.3,0.86,40.65,-74.02,127.94,91.88,357.9
45373296,Rz0rPIwh4OjvcSX77ipw9w,219,-70.44,6.05,2.82,1.23,40.67,-73.91,169.04,88.76,359.45
45385343,3gGm4lNjCpu-8u67PvDylQ,219,136.24,1.48,1.24,0.62,40.64,-73.98,240.36,90.72,1.62
45475664,2Qh0UwprJV5CLbnp-pPT5Q,219,139.68,10.57,0.75,0.67,40.69,-73.96,355.63,89.56,2.07
45462538,Xq-7PL7T3ebmPv22sH_jrw,219,-123.63,-1.35,1.06,0.62,40.74,-73.95,82.76,89.9,0.53
45510048,FyO47jjbQyvIhTkY4PVWyw,219,-116.36,-0.72,0.55,0.34,40.69,-73.94,172.13,90.7,0.15
45610076,fhTuwYE66NL-waRJU2HJ-g,219,69.71,-6.42,1.38,0.89,40.68,-73.97,15.61,89.15,0.45
45616509,Bm7jv1u3cjYP2385_OTerQ,219,98.96,10.94,1.17,0.6,40.65,-73.92,319.46,89.33,0.45
45680450,dy7oZwffI1CFSaaFyvuZUQ,219,178.21,-4.51,0.85,0.34,40.64,-74.0,309.55,89.92,358.83
45663682,6uhk9KWEIaRnuhMHZq3X1w,219,88.39,5.74,3.13,1.84,40.71,-73.94,254.37,89.86,1.35
45749900,xqv3zFSuW9zrX1Tmt_Ffdg,219,-70.15,-0.28,0.62,0.41,40.69,-73.94,172.35,90.59,359.69
45707038,GsF4FrG788JxAd0f1j39nw,219,96.25,17.32,3.41,1.51,40.69,-73.96,351.87,90.18,1.71
45884241,n4cwS7FuTDz_cp4t9A0G9Q,219,46.52,1.86,1.02,0.69,40.66,-73.99,308.46,87.36,0.31
45891142,kHdsQ5NojjRYJw4rdqdOdA,219,-48.78,8.36,0.8,0.81,40.69,-73.97,170.62,90.17,0.2
45950482,R7iX9wU3CcR1W1GBkGqYOQ,219,-201.43,-10.17,0.72,1.87,40.63,-73.98,352.37,89.67,1.1
45961395,LiNax47rhKZlqrSZ6MozvQ,219,47.38,1.38,1.17,0.83,40.72,-73.94,261.07,89.97,0.86
46002005,0WfVVTJRpFjuSwNH5Vxf_A,219,25.29,21.94,2.0,1.13,40.67,-73.99,244.06,88.36,0.04
46124762,FmtmYaOkaGXHZgf0ecCvLQ,219,112.71,-3.55,1.38,0.62,40.68,-73.99,26.67,89.33,359.92
46140664,TJAGEbkhe5IKHfsen9mezA,219,-109.74,-1.28,0.69,0.48,40.7,-73.97,171.14,91.48,0.6
