id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44811258,hWL1iiQVsOFWjjR_Rb4IVg,2345,75.72,3.0,1.22,0.48,40.6,-73.95,351.27,89.67,2.2
44814685,c2k0JKqdXLuKqTikdzydbw,2345,80.9,-5.74,2.56,0.61,40.67,-73.96,286.93,88.6,0.36
45026465,pK-NkmlB7N0x-WzcqRuGxg,2345,-30.1,-20.07,0.9,0.91,40.66,-73.88,332.1,91.28,1.7
45034581,WB2w6rHjfc2aHbjt8FLIDw,2345,-111.02,-1.21,1.87,0.66,40.61,-73.98,127.6,89.53,2.09
44990281,RmB0ctOlw619M4bsuqmGTw,2345,-95.59,-6.72,1.67,0.75,40.6,-73.99,127.9,91.62,0.53
45309453,BlKGCpWAgmTjtgZQYtZS4Q,2345,-68.66,-0.97,0.9,0.41,40.62,-73.9,139.01,89.14,359.33
45317825,v_qFsd6XFM-XlKCpb7E6_Q,2345,-100.37,-8.12,0.86,0.34,40.6,-73.99,128.73,88.67,359.85
46060348,kKr1Ij677zYwos6_bFl9NQ,2345,58.74,-1.38,0.94,0.41,40.62,-73.9,319.24,89.08,0.34
46207788,xLDkSOAVtthhV-iDC_NzMw,2345,-97.79,0.03,1.03,0.34,40.6,-73.99,127.92,90.52,359.65
46351127,C9Q8yVqQeSRIG13IXfI3Hg,2345,67.26,1.69,2.83,0.91,40.61,-73.98,308.8,91.04,1.08
47459966,zYh_lJVXnXJ8saDmbUWXeg,2345,-108.99,-0.17,0.82,0.34,40.6,-73.95,171.68,90.55,359.92
47642820,nZD76tmEZmk-5frKsX7MlA,2345,-107.85,2.31,0.89,0.34,40.59,-73.95,171.3,89.21,0.4
47775756,a8lzNsMkBmEZOWpgTqBdiA,2345,-62.31,-2.69,1.44,0.83,40.59,-73.96,171.72,89.48,359.65
48590321,XIfYcIaPpPgDNNfK4nVAbg,2345,-138.5,-0.93,0.99,0.48,40.61,-73.98,126.4,89.42,1.9
48688325,I6bJKqxmOekaAXLnqGrSdw,2345,130.57,0.9,1.0,0.55,40.61,-73.98,307.67,90.93,0.91
48827689,OCGNJa6fSkKsdvgaSAf0ag,2345,118.31,-3.34,1.01,0.48,40.59,-73.98,350.83,90.78,1.86
48908059,n_glZ9KgjQq-kreiZjEurQ,2345,51.83,0.34,1.98,0.84,40.61,-73.98,308.23,89.79,1.02
49660023,YoxgZQkwi5ypHWfA0Gt-qw,2345,65.95,0.62,2.53,0.97,40.61,-73.98,308.14,89.68,1.25
49705098,kx3gXzgr_nnSvUKaEpvO6A,2345,132.54,0.24,1.7,0.76,40.61,-73.98,308.4,91.09,0.7
49705107,kx3gXzgr_nnSvUKaEpvO6A,2345,144.7,-0.59,0.94,0.48,40.61,-73.98,308.4,91.09,0.7
50470798,OrTgULPhgTNDJDleownULQ,2345,-97.48,-0.62,1.09,0.41,40.62,-73.9,140.65,89.17,1.0
50690134,RvK927qSGtsSj1T9wzxjkg,2345,122.37,2.28,1.0,0.41,40.6,-73.99,308.14,90.22,0.41
50613523,qAHDKJsc8_mELkpoo4XE0A,2345,95.79,6.28,2.78,2.71,40.69,-73.96,80.56,90.33,0.68
51011245,rYu4ChcMPv1-IGL9yO1CDg,2345,40.27,2.93,1.04,0.77,40.68,-73.89,254.96,90.28,1.31
51996626,TqfetSz6xHVFxSyVlSXbnw,2345,-109.19,-8.36,2.22,0.7,40.61,-73.91,171.49,90.5,358.61
52193776,MoSyDnFn8ZfmEGEQxlmdLg,2345,-38.95,-0.1,0.96,0.48,40.61,-73.98,127.79,88.81,2.02
52746421,AvJMfSSnPEMFXhPRR2H57A,2345,-100.73,-1.52,0.93,0.41,40.62,-73.9,139.66,89.81,0.11
