id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49889894,z3fbVbGPhc8osSNmIlLukA,0817,160.6,-15.86,1.1,0.64,40.72,-73.95,82.97,89.11,359.8
53799044,X5KtTzlS0IhvS_BwbDi8ug,0817,-141.83,-0.31,0.75,0.48,40.63,-74.02,16.9,90.74,0.94
80058578,crjcyIoUgxt2o0RnLoMtqQ,0817,-93.47,-8.69,0.68,0.27,40.77,-73.84,141.7,90.61,2.04
80058581,crjcyIoUgxt2o0RnLoMtqQ,0817,-93.48,-8.26,0.76,0.34,40.77,-73.84,141.7,90.61,2.04
80975711,qZTv8CEugT6uh-n7wpt1jA,0817,114.97,12.59,2.99,1.07,40.71,-73.78,76.29,89.36,1.3
81072025,qqP-GsVw6L_SPkyrbK6nIw,0817,-89.38,-21.91,1.25,0.71,40.76,-73.94,303.79,88.12,358.79
86301117,xabxrUf6FRPQDU36hgS2oQ,0817,45.5,0.9,1.01,0.41,40.75,-73.86,248.59,90.02,0.96
107481600,En9sZF8YgrEXRNbyZ4Ab4A,0817,91.34,18.23,1.62,0.68,40.82,-73.93,196.17,88.7,1.25
7146514,N-uMAuAfjfEO6wBKZtRVzQ,0817,-105.26,1.59,1.29,0.55,40.76,-74.0,209.07,91.63,0.44
7146519,N-uMAuAfjfEO6wBKZtRVzQ,0817,-107.34,0.38,1.09,0.48,40.76,-74.0,209.07,91.63,0.44
11964900,y4Ax2KdIc2W1CkBYs7ElDw,0817,97.55,-18.79,5.69,2.66,40.79,-73.92,39.77,90.17,1.85
14054485,aPo9HSpx6zdx5uZTqHGMJA,0817,-55.47,2.55,0.79,0.41,40.76,-74.0,209.4,90.94,0.24
14054486,aPo9HSpx6zdx5uZTqHGMJA,0817,-56.83,1.48,0.79,0.34,40.76,-74.0,209.4,90.94,0.24
22531089,TOVsQboA-vMSwTL0g-SvGg,0817,150.51,0.14,1.6,0.69,40.75,-73.99,297.41,89.94,356.76
22799956,qAusG140vripVVII7w8fwA,0817,30.08,2.07,3.32,1.52,40.75,-73.99,295.0,89.38,0.58
23677351,CFjEGslSW8BpJsHKpb644A,0817,6.16,1.24,1.21,0.55,40.75,-73.99,299.87,89.28,1.85
27165405,hqdl0dq0uYU_6ZvBausAow,0817,-70.14,2.0,1.1,0.55,40.76,-74.0,209.47,91.13,0.95
27165406,hqdl0dq0uYU_6ZvBausAow,0817,-71.99,0.69,1.0,0.41,40.76,-74.0,209.47,91.13,0.95
39200105,hMfQ_tpUl31DmV6NCf_gfQ,0817,-95.84,0.9,1.2,0.41,40.64,-74.02,215.79,91.36,0.25
