id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44663912,88i3sd7Bah1b1ovCK5G3hg,300,123.7,-3.41,1.26,0.89,40.72,-73.94,74.36,91.46,0.26
44797800,D3TfZJEGNDIDQBehsSfX1A,300,97.65,-0.45,1.29,0.62,40.7,-73.99,166.99,88.69,0.48
44797820,D3TfZJEGNDIDQBehsSfX1A,300,123.94,-1.0,0.8,0.62,40.7,-73.99,166.99,88.69,0.48
44802649,WWPSl_BUamJYafPODBCCzg,300,25.2,5.95,1.1,1.16,40.66,-73.91,74.34,89.76,1.5
44679891,xS0Y-zWvIGjENhCh2sgxWA,300,-43.24,13.54,3.56,1.83,40.71,-73.97,186.29,90.58,0.53
44800364,5dgizx9OPajg6trj8_LbWw,300,-76.98,4.27,1.18,0.96,40.73,-73.95,334.11,90.0,0.0
44739517,_8PuAJ0BRjjEQYpEGY-ehg,300,-43.26,-20.48,1.44,0.79,40.63,-74.03,308.09,90.23,359.71
44739555,_8PuAJ0BRjjEQYpEGY-ehg,300,-43.15,-21.76,1.09,0.42,40.63,-74.03,308.09,90.23,359.71
44804622,DLPAzW67vLCy3Wb7v1YIkA,300,89.9,6.15,1.45,0.61,40.65,-73.95,84.41,89.49,1.75
44689039,u1g1zgf3wNlp5yphDsqSgg,300,50.81,-4.92,0.89,0.62,40.61,-73.96,350.13,89.71,3.11
44815885,ft1JHm-1OH8FebMG9wya3w,300,-82.04,5.03,3.68,1.77,40.65,-73.96,62.4,88.97,1.31
44815891,ft1JHm-1OH8FebMG9wya3w,300,-82.01,2.0,3.04,0.69,40.65,-73.96,62.4,88.97,1.31
44755237,5_i8fFCck8CKsCSB3qYDPw,300,138.53,3.86,0.93,0.41,40.69,-73.97,171.44,91.0,1.99
44756640,uOrFiPRCZ4e8hRoKyvVhwg,300,-126.43,4.17,7.66,5.69,40.71,-73.94,262.26,91.52,0.9
44694954,PdJPtTzYavD30sfjyMgwVQ,300,28.92,5.19,0.61,0.75,40.67,-73.96,112.04,89.19,0.78
44758941,8pF5K8pcWvrRpY5SGevtdg,300,-37.12,2.03,0.81,0.48,40.66,-73.91,169.21,89.7,359.99
44756655,uOrFiPRCZ4e8hRoKyvVhwg,300,-42.79,-3.27,1.38,0.89,40.71,-73.94,262.26,91.52,0.9
44838047,y5K7ihHvPfmsXScc_MOTQg,300,103.08,-0.28,1.96,1.1,40.67,-73.98,208.22,89.35,1.13
44845174,uo_BCj9RpgB2KJCaqzfqgQ,300,-38.87,-2.55,1.4,1.1,40.7,-73.98,271.67,89.04,2.79
44715226,Ki3GRgwUxgp6ytEn0PGBww,300,153.45,-2.34,0.74,0.55,40.69,-73.98,115.94,89.54,359.55
44730304,EhM5-bYKSVhYQSG6lTXQjg,300,-170.36,1.59,0.94,0.41,40.69,-73.98,353.07,89.49,1.12
44953248,7fh-B8xochzNp0CoQdGb_A,300,-103.1,-1.72,1.15,0.56,40.72,-73.94,251.27,89.24,0.6
44949359,148aN5jXYg1fCnhsSXOSNA,300,112.8,6.25,0.59,0.55,40.6,-73.95,172.02,89.61,1.38
44964350,dx7gx55DWfxcurrYBAtE6g,300,128.11,-18.88,3.58,1.73,40.69,-73.92,215.86,89.04,358.56
44966350,ayIU949o_06VLt9c8Oo_4g,300,-92.52,2.45,1.34,0.76,40.7,-73.92,293.93,89.71,358.85
44968405,h5JwjYkm6jdv97X9208DDg,300,140.67,6.46,0.89,0.68,40.69,-73.9,36.09,89.61,0.62
44924824,CnHiUJpZOQtkQ6db7ZaKGQ,300,49.74,-21.22,6.91,3.99,40.71,-73.94,351.63,91.59,359.08
44926648,gweP0rRSjKBe2Yr44ngtgA,300,-35.12,2.93,1.05,0.76,40.67,-73.89,347.28,90.34,0.31
45941908,Ple5XR73YoB53uhVBerwpA,300,-83.07,7.48,1.09,0.41,40.67,-73.95,273.95,91.3,358.21
45069886,nUS7QiXl5dxinWkKGxKlSw,300,68.19,6.15,2.48,0.89,40.69,-73.98,296.81,89.61,0.45
45127326,nxDA9Y7GuQbluuwbdForAw,300,55.07,-4.44,1.81,1.58,40.64,-73.98,38.9,89.8,0.84
45048765,n5kw3wo04Ffh_AhJoUuVhQ,300,-116.18,1.66,0.99,0.83,40.63,-73.98,215.82,91.79,0.34
45046147,iDQ5iHhVG9t3MFUTmxAdhw,300,106.78,1.97,1.83,0.76,40.69,-73.98,81.37,91.0,357.65
45149722,pGxax5IUGNdUaMkxasL0DA,300,-133.27,-6.01,3.5,2.25,40.73,-73.94,169.65,90.03,1.98
45050474,F3XYzlDvrK2HLftiHNAMpw,300,-91.97,2.96,1.33,0.83,40.67,-74.01,19.02,90.15,0.43
45141935,rWSdGP40kN7k2red5T_vbA,300,-102.86,-5.47,2.82,1.71,40.71,-73.94,263.5,91.89,359.58
45056819,onjvStr6pWW7p6_rvZ7x9Q,300,89.83,2.86,1.45,0.62,40.69,-74.0,196.77,87.5,0.77
45204446,u78RiRvDd5ehmEouE44WfA,300,23.15,15.29,1.31,0.77,40.65,-74.02,219.53,90.71,0.07
45168250,wOOwshdxkliyOAtxQJ4STQ,300,23.5,0.45,1.17,0.62,40.67,-74.0,334.27,89.58,0.2
