id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45135377,-AHYYysxhRs6lb8QkITxkg,0088,-73.04,-18.59,2.5,1.56,40.7,-74.0,64.97,91.4,359.27
45596456,mqULkRImR56Uk6i62V080w,0088,-75.26,-0.0,1.36,0.44,40.63,-73.94,320.79,90.15,1.41
46467068,YvZ2CRM4Wr635OtKbSGBMg,0088,144.54,21.82,3.15,1.37,40.64,-73.96,170.04,88.82,0.86
48179872,jDbOspGB2MNxiBhkCRiYFg,0088,-151.12,0.72,4.58,2.14,40.71,-73.93,76.79,90.42,359.12
48929688,Ob7Je1kZUoVF1HDXkwk5xA,0088,-49.21,-4.58,0.81,0.34,40.58,-74.0,82.04,89.22,2.06
49574979,1_svSykIdpz7VAuncxHbhA,0088,-156.15,-7.95,1.17,0.41,40.59,-73.98,261.47,90.04,2.08
49574980,1_svSykIdpz7VAuncxHbhA,0088,-156.16,-8.53,1.14,0.47,40.59,-73.98,261.47,90.04,2.08
54050700,k-XYDqPOEhvtiavYE5zmJg,0088,-87.33,-5.64,0.79,0.68,40.71,-73.93,70.19,90.5,2.36
55669374,kUm3Cio6bNnGzIV5Qzmmxg,0088,23.21,15.28,1.62,0.89,40.71,-73.96,100.02,89.37,358.69
56430523,JBeqe27EWigOYwaGfCSkQA,0088,-149.7,-8.48,1.85,1.21,40.69,-73.99,198.75,90.3,0.3
57629501,07Sm29u42wNWGCKDN6tI2A,0088,-110.29,-0.21,1.24,0.41,40.63,-73.94,320.65,89.98,1.54
58281545,nIza1BxFYBBVcDdsKhqoLg,0088,-55.17,-7.51,1.25,0.61,40.76,-73.81,97.41,91.08,1.49
58797136,CZ2-uqYp0epUZoSwd8jtnA,0088,112.16,-1.1,1.66,0.83,40.71,-73.83,118.37,89.91,1.3
62006101,scAc-EP02t319FWPcXHwqg,0088,41.73,6.13,6.74,3.35,40.76,-73.93,120.87,90.78,1.12
64349108,7UZcJV2mvnYLVhtWA1_K4A,0088,137.48,-2.34,0.96,0.41,40.75,-73.76,159.94,90.16,1.61
67135206,DQF6o9wiQ2WJ9ukTSUqYBA,0088,78.17,7.44,2.6,0.75,40.72,-73.75,74.53,90.4,1.78
