id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44716309,WqqMa8UCYSn58g-9TcitVA,1377,-63.2,4.68,1.17,0.55,40.64,-73.95,140.62,89.73,0.52
44984512,tZFW0MUZfjKRoV_RzRCWAA,1377,-96.25,7.44,1.78,0.88,40.64,-73.95,140.95,89.54,1.21
45291979,luL3CUfiZMOeGHZ5pOkUzA,1377,-89.02,-4.95,0.78,0.41,40.7,-73.92,35.66,88.88,1.4
45235264,t9eGGX-ycZGiPCGQUJxh_Q,1377,-97.44,-0.93,1.48,0.62,40.63,-74.0,128.33,89.2,359.8
45553944,JNFDJI1RTLef_y5Ip76lBw,1377,-118.95,3.89,1.15,0.62,40.64,-73.95,140.89,88.91,1.52
46061237,b5LX780t45lvXh7s7JbIqQ,1377,-55.53,1.86,2.92,1.14,40.7,-73.92,38.14,88.56,2.08
46611066,CEvqSuy-1QrlESzRvUORFQ,1377,54.84,10.1,1.47,0.94,40.64,-73.95,319.48,89.14,0.88
46642611,jFx7DPOT6qNI5vp--OW1Mw,1377,-114.96,6.8,1.46,0.82,40.64,-73.95,140.6,89.86,0.8
46733333,frSv96aNELDF7QMDE-anXg,1377,96.39,3.62,2.04,0.76,40.62,-73.92,355.08,89.07,0.47
47089525,PVAf6PouIGs1u0CJDxsQFg,1377,85.54,8.96,1.93,0.94,40.64,-73.95,321.25,91.16,0.1
47235098,QaDc2gjURJ6YYMrlNY1gaQ,1377,84.44,21.13,2.15,0.97,40.62,-73.96,0.7,81.86,4.45
47259352,PxjgmO--qXGiBHeOc4sLBQ,1377,-57.8,0.93,1.47,0.62,40.64,-73.95,355.03,90.47,359.84
47481123,8qkVZajl2t5MMCgQgBkqAg,1377,-126.98,0.07,1.22,0.55,40.62,-74.03,122.88,89.23,359.41
47494342,NnVcjKNpMWT6Oa_lUA3zgA,1377,98.93,1.48,1.01,0.62,40.64,-73.95,321.34,89.61,359.93
47522399,KVJSzMiAfcpLLbu6j3wKdw,1377,-91.55,5.67,1.45,0.63,40.64,-73.95,142.7,89.71,1.79
