id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44703053,bky1MQ3XiKTQt-Uts7tUaQ,1777,-132.02,20.58,3.94,1.74,40.66,-73.89,240.2,90.87,0.4
45448651,RpjaHbdce0X3Edfi26Fbpg,1777,50.47,3.99,1.3,0.69,40.63,-73.94,322.18,90.01,2.35
45943721,tmpV2I6Q5ij1jqUle3B2Lw,1777,-76.26,7.78,2.2,1.2,40.73,-73.96,172.63,91.69,0.97
46406676,aWjM9TmfhO4kJXrp8c5hYw,1777,-44.47,6.18,1.07,0.55,40.68,-73.91,126.42,90.69,1.0
46669297,CWvTrek0JEl1aAxBalmzNg,1777,-78.66,1.55,1.53,0.48,40.63,-73.94,140.76,89.04,0.83
47279044,2Mx2OuMAB-JRMp4_zj85Dg,1777,-117.52,-0.55,1.1,0.55,40.61,-74.0,128.17,90.45,358.38
48037863,cR6tZRAM83d9DYSPvVVn6A,1777,-111.76,-0.97,1.49,0.97,40.72,-73.94,47.22,90.03,1.83
48682706,ocHo8mr6f-CWpbh68AZLdw,1777,-97.73,7.75,1.55,0.54,40.68,-73.91,126.93,90.88,1.16
48900733,RBXezAlAElnOSSexKiubQA,1777,48.37,-12.08,2.55,1.15,40.63,-73.94,355.33,89.48,0.27
49416874,K7Ue1XGxM7HpzlU_vI-9PA,1777,-47.85,20.83,1.04,2.29,40.67,-74.01,110.2,89.43,0.79
50010656,LG6xXInAco01d18ARJiZ5Q,1777,-87.17,3.72,2.5,1.01,40.63,-73.98,127.28,89.43,359.72
50130536,1QfBxUjzsHbPC4nscH434g,1777,-75.25,3.07,0.95,0.48,40.67,-73.92,94.26,89.27,358.69
50368287,mQa1yFzRQtt2iR-XH6n2Cw,1777,97.31,4.51,1.97,0.89,40.63,-73.94,323.21,90.13,2.03
51073946,4scv391hm28fhAAkgfRNyg,1777,-57.33,5.16,1.07,0.55,40.61,-73.96,171.82,90.44,0.59
51125411,6x3lC3eCKaa17uGxTal_CA,1777,-59.04,1.17,0.88,0.41,40.61,-74.0,127.33,90.69,359.21
51508886,Z_Jh9B7y99fx8lUAQAlMYQ,1777,132.7,9.74,1.52,5.69,40.6,-74.0,218.36,88.79,0.68
51644765,qnNK79pq9FMNSM0i3ryZYg,1777,-101.0,21.7,0.79,1.61,40.64,-73.96,58.56,89.96,359.6
52025323,bPF-ebmU20K0pGatudtBjg,1777,-40.5,17.96,8.22,4.06,40.71,-73.96,114.77,89.22,358.4
51929876,r56cHRMaeJGF5irLLkfXCQ,1777,-91.31,-3.51,1.2,0.55,40.62,-73.99,128.14,89.8,0.43
52152657,mGZyjTTu9f7Xx1Zp2PIirA,1777,78.6,16.18,5.86,1.98,40.67,-74.0,294.18,91.66,359.21
52165826,zPeImhYyXtcWQJOsamj9kQ,1777,-85.9,2.93,1.58,0.62,40.64,-73.95,175.1,88.55,358.83
53040484,FT0qPZMZCEbvOSMVHlr-Jg,1777,-130.95,-1.48,37.44,8.71,40.64,-74.02,129.77,89.61,1.26
52993269,PHB9lKzEBRJgAD4XA-AYjg,1777,90.65,20.44,1.31,0.91,40.62,-73.96,352.46,89.66,1.59
53351057,4Z8l-D9OeLAOm5D8pm-K0Q,1777,-9.65,5.81,0.85,2.25,40.64,-73.97,351.64,89.98,1.26
53472727,SLVaSZWuAcB8EX_5gK_opw,1777,-132.67,19.16,1.72,6.86,40.57,-74.0,92.34,91.82,0.44
