id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44741251,E_8fwS0ZID78GQaopPE9vw,1198,66.64,-1.21,1.61,0.9,40.64,-73.9,140.11,89.3,0.54
44746289,yfvtwXY4NbBZ1Fv9BBiTRw,1198,-196.47,1.97,1.46,0.9,40.64,-73.93,208.18,89.77,1.01
45097238,ASZOuEejLijA8z_yDgnwzw,1198,118.62,16.21,1.09,0.45,40.69,-73.98,353.03,89.0,2.62
45589326,JRALk2YHrKzcmhjj7B154A,1198,67.74,2.9,1.31,0.69,40.63,-73.96,172.15,88.59,2.59
45966682,mIgFcF61nq9AAez-zUq3Lw,1198,34.28,-18.16,2.6,1.45,40.66,-73.87,148.31,89.74,1.26
46320120,cUr_Fk2FTPoUXkqEAxJ7KQ,1198,-159.89,2.79,0.73,1.86,40.72,-73.95,307.88,89.79,359.12
46337564,6lOti267iO2MR6LwAgObjQ,1198,-108.36,6.31,1.43,0.86,40.68,-73.95,274.53,89.47,0.32
47868826,jfxul-r9waiA5gWvzUyf-A,1198,70.7,-0.62,1.99,0.83,40.66,-73.95,175.54,90.08,358.59
48289401,cm7JyW7OUNcLL7-86v30FA,1198,70.26,2.72,1.66,0.9,40.68,-73.95,92.98,88.93,0.46
48462978,oDUgGwy_qI_HdztrP0qA7Q,1198,51.96,6.87,2.05,0.95,40.71,-73.93,96.92,89.1,1.16
49108082,plMYA4767o30GrTtvhQhWw,1198,50.78,1.41,1.2,0.62,40.68,-73.95,88.75,88.99,0.09
49577641,_pTbUB5_lPH06Fn8dROgyg,1198,-70.81,3.72,1.38,0.55,40.71,-73.93,276.54,89.91,358.73
49555871,edOM00Vl9NASmkRbhagJrg,1198,100.51,4.34,2.4,0.96,40.71,-73.93,96.61,90.69,359.92
49757499,xSOKsZYCM_aSHETbLiBG0Q,1198,135.52,4.01,1.84,0.96,40.71,-73.93,96.76,88.81,0.56
