id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44868148,iWPMidPM-5AiGJLwff4_4Q,099,-96.57,-1.17,1.02,0.69,40.66,-73.96,235.68,89.15,1.8
45066888,KVt0ITq3XWTnYGqFknmtXA,099,140.98,4.24,0.68,0.48,40.67,-73.96,285.23,90.76,1.39
45128577,qEojdg-sXRbuuTPZCeLziA,099,149.13,-5.33,0.78,0.75,40.66,-73.92,349.25,90.32,1.02
45129517,XNQV44wm8b25rGTtdfZn4Q,099,75.89,-3.55,1.15,0.34,40.73,-73.95,246.6,90.0,0.0
45322077,7DvTngJC_mahCu0M-E4DlA,099,57.53,-4.48,1.25,0.82,40.64,-73.96,350.11,89.15,2.22
45424144,XZ00JBvKFFoS1eeba9HkaQ,099,-63.3,-0.31,1.1,0.62,40.67,-73.89,260.38,90.34,359.24
45730346,4jU2VaBIOa8x8q9AtEKMSg,099,-109.43,-0.07,1.84,1.38,40.63,-74.03,197.02,89.51,0.39
45795105,TCph4tf7cshbbTlurqCMAQ,099,82.01,8.05,1.24,0.68,40.68,-73.93,83.27,89.0,359.91
45897783,PnYc5VR6tUKz2w1eJ4oaug,099,105.29,-1.79,1.67,1.38,40.65,-73.93,86.18,89.87,0.28
45994107,OvwCm8zH48rEyFhQDbzUoQ,099,61.5,-3.89,1.14,0.62,40.67,-73.88,175.6,89.93,356.51
46008809,2T4TnLmLcHi_mOE2VqXf5A,099,74.77,-1.17,2.31,0.97,40.62,-73.96,170.51,89.67,0.91
46027461,XRZxXN3gEuxsPjHFHzcVrQ,099,-64.34,-5.95,1.17,0.61,40.64,-73.96,168.3,89.44,1.16
46041839,Ey9iNFOwbCtLpuWlN_UKPQ,099,90.89,-11.2,1.79,1.13,40.64,-74.02,216.81,88.37,0.31
46213100,Db8od9c5R-9gooGarbyoZA,099,103.57,2.34,1.24,0.83,40.67,-73.88,168.34,90.42,1.19
46545650,uV6uO05jIsaTPd_IYSQA_g,099,89.0,1.14,2.28,1.03,40.71,-73.94,263.88,91.22,0.76
46611145,k2nsWaZJX4P5MrR_GeLYYw,099,-43.81,-3.41,0.96,0.62,40.66,-73.92,140.55,89.69,1.37
46668859,Jsz_AY-KXMZFDAqSEOyl7Q,099,-49.09,-1.52,3.99,2.79,40.66,-73.87,330.71,89.7,0.65
46971209,OS8v45A33CoWNvKI2TYBvg,099,109.03,0.86,1.17,0.62,40.69,-73.93,79.42,89.05,358.25
46862695,qAhvVBVewIZMzMdlOssDVA,099,-41.9,1.45,0.83,0.55,40.73,-73.95,245.66,90.33,359.43
47190994,wrD2AfT5cmWY3-gkNdmoiA,099,84.16,-11.93,0.95,0.46,40.65,-73.89,56.54,91.14,359.83
47765090,hOPcw_AKK6ZqRk-DfgmRww,099,-57.16,8.32,1.27,0.61,40.67,-73.98,122.14,90.67,0.2
47890328,tGCD1gD6-e4HSPWjhGbvJw,099,-90.59,-4.78,0.83,0.62,40.72,-73.96,38.71,87.83,1.04
48024817,W6zR4Dwa7uozNaaqabG-4w,099,89.06,13.76,1.9,1.03,40.68,-73.92,261.76,90.5,0.91
48024818,W6zR4Dwa7uozNaaqabG-4w,099,89.17,12.82,2.07,0.66,40.68,-73.92,261.76,90.5,0.91
48182223,OLwMxvxsmVpSe-CA2FVNpQ,099,-124.07,-0.1,1.19,0.62,40.59,-73.94,351.81,91.57,358.68
48325140,-IiNgfnj5BiG-PzplocB4w,099,-151.21,1.55,0.61,0.34,40.7,-73.94,353.2,90.39,0.94
48330174,wGKbBnhhMjCl_574Wohp5w,099,89.31,-5.67,1.52,0.89,40.67,-73.92,74.37,88.45,0.39
48782235,hKA54WSio34QcMamm00wfw,099,114.47,-5.5,1.17,0.96,40.66,-73.95,266.11,89.44,1.3
49221715,EeuZcDHtsO3uKWIEYDh78Q,099,115.95,-0.62,2.47,2.35,40.69,-73.92,306.44,90.73,359.62
49224117,VnQHrp3cH2ZYq_jOKBgqLA,099,93.79,-5.43,0.82,0.41,40.67,-73.88,169.23,88.45,358.99
49362169,aGSfKBrxBMnk2syeXGINvQ,099,81.71,-5.64,0.81,0.41,40.67,-73.88,169.15,88.67,0.74
49478538,ul9iptxpsVJpaN8SEcmYiQ,099,111.49,-7.0,1.19,0.82,40.67,-73.88,256.6,90.74,0.4
49532316,Pp2fnpmB31-uYRZsml65Ig,099,-99.48,0.34,0.92,0.41,40.66,-73.89,331.01,90.38,0.07
49555940,BAI4xxfWvYAeONK2ijjbDA,099,-136.04,7.41,0.78,0.54,40.67,-73.98,304.06,88.88,359.78
49600532,qZo1WvXGfiUghLDSFlRz3Q,099,-80.32,-8.53,1.84,1.28,40.7,-73.98,271.17,91.39,359.83
49608447,mfZItHN032BUtbDBTt1-mQ,099,32.67,-0.62,1.34,0.83,40.67,-73.96,111.39,87.42,350.36
49693840,F8_5FUvEoSqIrpuuW58ydA,099,110.5,-8.66,1.63,1.42,40.66,-73.89,77.85,90.28,359.55
49971566,t7xhiFOwRXdqnC4XMSvJrw,099,109.8,-1.69,1.1,0.62,40.73,-73.95,156.43,88.22,0.47
50116086,SB-wGxXk0CVSgHnF479FgQ,099,-60.7,-4.75,1.5,0.82,40.67,-73.96,171.54,90.64,0.54
50186223,9Q7f1Dlwy7dUGhv5rvPkhA,099,91.38,-1.69,3.58,1.72,40.7,-73.98,140.47,87.92,358.37
50126042,Qlsnc_ma0lb03frEEZG3EQ,099,32.47,-3.82,0.8,0.76,40.65,-73.97,170.26,89.3,1.5
50288030,DOe5FDHBhu3HClgfytD1Jg,099,-59.95,1.79,1.08,0.69,40.69,-73.98,328.41,89.88,3.37
50945235,1ks6jm0GOzQ_awDYMgXBew,099,140.47,0.69,1.3,0.97,40.66,-73.96,173.04,90.47,2.24
51000439,bSN6JoUxKHIfvr0vB9CLmw,099,-107.75,-2.9,1.64,1.1,40.62,-74.01,219.5,89.5,0.46
51382899,wRrIeUCtvvNc3d29IpvdQg,099,-54.13,-3.17,3.7,2.34,40.7,-73.91,301.97,88.86,0.03
51535760,K9RT_DUg-2-jQNr--LPX6A,099,72.28,-1.03,0.89,0.41,40.69,-73.91,216.58,89.07,0.74
51697197,ZvXL5CKlcBrzM1HC5URlOg,099,69.67,0.28,1.03,0.41,40.63,-73.99,127.75,89.57,0.36
51844501,zct4eNRIxn5yj3ChKnoboA,099,-74.62,8.8,1.09,0.61,40.62,-74.02,308.05,90.6,0.68
51712253,Zcn5TpsqOHTpGdSX3wUnAg,099,-36.61,-8.15,0.88,0.68,40.6,-73.95,171.77,91.98,358.08
