id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44864183,2SaRf3Ffq52I7HOY-f1hGA,968,-72.87,6.93,1.26,0.68,40.65,-73.96,359.32,89.3,359.96
45198243,UC2udh1NpPs-Ys9Hs50k6w,968,-59.58,2.9,1.83,0.83,40.69,-73.92,261.26,89.42,359.77
45413810,x4w9g5NUV3cAU2U7jcyTqA,968,145.2,-4.82,2.07,0.82,40.67,-73.87,351.39,90.1,0.57
45519758,vsdtgs0to2LY9ADk87WFKQ,968,-118.15,6.53,1.07,0.68,40.65,-73.96,356.41,90.14,1.18
45802464,CtebxPFfG7IC26TB0LN9JQ,968,-47.24,0.72,1.03,0.62,40.65,-73.95,355.05,91.46,359.64
45870607,86SvtcQb2xRaNC6Gi_foYw,968,100.2,-4.89,1.27,0.55,40.68,-73.96,105.23,90.34,1.52
45869239,A1D_T8p2uFi6RYMZwg31pg,968,-105.02,5.95,1.22,0.61,40.65,-73.96,3.9,89.16,0.75
45990012,xuJhyHKM5SEwUJ5YTx5xUg,968,-122.77,1.0,1.71,0.62,40.64,-73.92,230.39,90.88,359.89
46005139,IvEhs7XjmFgET-wcsfSooQ,968,114.78,9.13,1.65,0.87,40.65,-73.96,179.3,89.71,1.05
46095454,4hsgZPQfRdObjEvhpd0Dag,968,73.21,12.52,1.25,0.71,40.69,-73.93,80.1,90.1,1.25
46413374,gdAEGKm8zBk2EpDAB-ddcQ,968,-138.34,-4.41,1.05,0.69,40.64,-73.9,319.87,89.71,0.05
46494032,Ml_wgyQ0qUfN4HwpllmzoQ,968,157.4,2.17,1.03,0.62,40.65,-73.96,97.6,90.88,359.71
46634230,gbIwpItJ32nr7rA1YAo-hg,968,34.6,7.58,0.92,0.75,40.65,-73.96,174.92,88.17,0.52
46929723,g_cNhQNpmGEbhdYIAUp_yw,968,-81.37,-2.96,1.89,0.83,40.64,-73.91,319.33,89.9,359.83
46929725,g_cNhQNpmGEbhdYIAUp_yw,968,-78.07,-7.78,1.25,0.61,40.64,-73.91,319.33,89.9,359.83
46885302,V7wQaxo07ui10_zeHy8hhQ,968,-137.55,-2.9,0.67,0.41,40.69,-73.87,165.88,89.82,0.73
46885457,V7wQaxo07ui10_zeHy8hhQ,968,143.69,-1.31,0.54,0.41,40.69,-73.87,165.88,89.82,0.73
47020348,YheRsXyetjxZHkvZLteYZg,968,-42.27,2.48,1.04,0.69,40.69,-73.92,261.63,89.67,359.57
47148694,5wz2y5ep7f5l3d_XxAfXTQ,968,62.79,13.08,1.19,1.18,40.64,-73.98,37.7,88.79,0.61
47438747,gHLeD4H4K5U4abYo2a1c0g,968,-25.72,0.14,0.8,0.41,40.63,-74.0,270.4,90.0,0.62
48033609,H75zZ5AAR_DOk5stCAsUjw,968,-109.6,1.72,0.83,0.55,40.64,-74.0,308.2,90.51,0.36
48381252,PSw1ffZJFh7ZNuLNprUGDA,968,-41.53,0.14,0.92,0.83,40.61,-73.92,139.45,89.76,0.72
48639227,tFn1jwXIs_gbfBS7mObIpQ,968,-97.31,0.76,0.96,0.55,40.64,-74.0,311.07,90.41,1.46
48756642,fjFmvt1pBOA6dsBafrBb-g,968,-42.17,4.27,0.69,0.41,40.63,-74.0,308.43,91.98,358.52
48916920,gAqujoLF2RSZDIsZEuholA,968,117.9,5.09,0.82,0.41,40.66,-73.93,90.37,88.97,359.7
48916927,gAqujoLF2RSZDIsZEuholA,968,119.36,4.99,0.83,0.48,40.66,-73.93,90.37,88.97,359.7
49186448,WJeKcUjYNSuzrSo7iAwVaQ,968,-112.94,5.33,0.77,0.34,40.65,-73.95,354.38,90.79,359.66
49241032,nUfObfjM6lXCwKzymhLEdg,968,-70.23,-3.79,0.92,0.55,40.69,-73.93,261.48,90.26,0.42
49320336,gG7dytRFRQ8fgKXvWo7OZw,968,65.5,-1.35,1.03,0.62,40.65,-74.01,222.39,91.23,2.12
49404168,8uny2fWRJDGbwKVQZz492g,968,-111.6,1.83,0.97,0.48,40.64,-74.0,307.38,90.81,359.94
49345785,-h4sUObzv0W6Ws7n77Vj5Q,968,75.25,2.72,0.95,0.62,40.64,-74.0,129.37,88.14,359.74
49591703,j7xRLIH-76NVME4QUx1Cyg,968,-66.29,0.14,1.31,0.83,40.65,-73.96,358.16,90.21,1.72
49624244,M3iO-jNtDAMPpYlYN-cv-A,968,67.12,2.45,0.65,0.48,40.62,-74.02,128.6,91.5,358.72
49803791,NqeFWfQpd04wN8iQZOom1A,968,93.69,3.58,1.03,0.69,40.64,-74.0,127.63,88.65,0.32
49753268,h8F8Wl-e_OYtjJNDbBd7wg,968,-92.72,-11.6,5.56,3.04,40.68,-73.96,285.3,88.78,3.09
49840156,1QozAc51pxoRNPPBdYGw4w,968,91.52,9.57,6.2,2.55,40.67,-74.0,19.9,90.25,0.07
49837707,yaYbB-K2MuR_Aish1gyitQ,968,-132.24,5.64,0.96,0.55,40.65,-73.96,356.97,91.36,0.05
49823332,jJmqCjEx3HS4bgY0WN8Yyg,968,110.14,14.48,2.13,1.1,40.65,-73.96,169.0,90.06,0.78
49912623,gQtEFGZXcwlk-Hf-GwaY5g,968,-110.78,0.55,1.38,0.83,40.65,-73.96,356.6,90.68,1.47
49939976,I3Gq6PZ67CXGs_SVBf_Jzw,968,72.22,-12.85,1.16,0.85,40.64,-74.0,127.43,90.82,359.81
49939983,I3Gq6PZ67CXGs_SVBf_Jzw,968,82.66,0.24,1.03,0.48,40.64,-74.0,127.43,90.82,359.81
50037827,E-lNld7ahM1JeAkIEGpAsg,968,74.67,-3.48,1.29,0.76,40.63,-73.96,171.01,86.09,0.19
50348879,bhKSWeHA27SdyzSPzEpHXw,968,-176.52,-9.23,1.58,0.67,40.66,-73.89,239.91,90.9,0.35
50312059,bYC0I-nw6HUbuvlamNOROw,968,-70.29,-2.83,0.79,0.41,40.69,-73.87,348.6,89.87,1.35
50456344,NjnrPWSKr1XtRTR28ippdQ,968,-73.25,0.69,1.39,0.83,40.65,-73.96,359.3,90.45,1.2
50697221,082ydx2h9d2nFzp7F2Wg-A,968,70.84,5.5,0.89,0.41,40.65,-73.91,139.87,89.77,0.64
50868653,gkhAjA5vYqpoS91ccXTqjA,968,69.69,-6.57,1.28,0.83,40.63,-73.96,169.7,88.05,0.51
50884517,TJb0vGIvYSi4yQPtaR8ptA,968,-137.07,3.72,0.69,0.41,40.63,-74.0,311.57,89.68,0.3
50937347,ZwXYk3X9b5dN0T-bHuAVUg,968,-43.34,3.14,0.69,0.48,40.65,-73.96,358.1,90.28,1.79
51229606,PctFvnB0yOqao-WjRbg12Q,968,-94.37,-5.84,0.89,0.55,40.69,-73.87,345.67,89.21,1.29
51229610,PctFvnB0yOqao-WjRbg12Q,968,91.97,-12.98,2.14,1.24,40.69,-73.87,345.67,89.21,1.29
51542231,bO4uME1pgOXMh_62aX2SaQ,968,-89.14,5.43,1.17,0.55,40.65,-73.96,3.92,90.11,1.64
51503375,uI1Qkwz4lvu_5EVS59YZuA,968,42.42,4.24,1.1,0.62,40.63,-73.97,170.9,90.08,1.62
51569077,g0XKy-LTC0Ru7wX3LCZihQ,968,-113.15,4.78,1.19,0.62,40.71,-73.94,251.0,90.67,1.11
51634947,B-9fOmhqd_3IBlpAYbzVfg,968,-104.85,7.14,1.29,0.54,40.63,-74.0,307.91,90.99,359.13
51670219,APZcVvDf-bby3C-o7v3r6g,968,47.14,0.24,1.24,0.9,40.66,-73.93,86.37,89.14,0.03
51670227,APZcVvDf-bby3C-o7v3r6g,968,117.87,-1.38,1.5,1.1,40.66,-73.93,86.37,89.14,0.03
51691918,qWSeDEyioSvtMsgkrlepmw,968,80.47,9.46,1.46,0.88,40.66,-73.93,100.86,88.58,1.92
51756995,Y5IIaYkGnuerZY6e0_jKrA,968,-152.16,0.97,0.44,0.41,40.65,-73.95,354.76,90.3,359.93
51769063,zBliSlvFIoyq8bE1Q5d-ow,968,131.25,-1.97,1.03,0.48,40.62,-74.0,37.52,89.26,1.28
52145311,gl_zrV7zR4mem3N58G5bJA,968,47.49,3.03,0.55,0.55,40.63,-73.97,165.68,91.43,1.03
52226930,8nOPsL_C_U_RP6W3h5TY1A,968,81.01,-5.54,0.72,0.48,40.71,-73.93,77.87,89.29,0.34
52364464,hVUyrVt-yIfvClcEt8C76g,968,65.98,4.13,3.03,1.78,40.72,-73.94,352.57,88.6,359.23
52580543,J84m0uY0zwbQFFVhO2F2Ug,968,-70.54,-0.66,1.53,1.03,40.64,-73.99,307.26,92.63,359.95
52522740,s64Cn_73OrFoB8mSh8WStg,968,-114.62,3.41,1.03,0.62,40.65,-73.96,359.94,88.19,2.58
52694874,bVd9SIhChyvZSHp69f20Lg,968,88.24,-4.27,1.03,0.55,40.69,-73.92,260.9,89.57,0.53
52672822,2OAn9cRXhOhhOLqYvqI1iQ,968,-35.2,-1.45,0.74,0.55,40.65,-73.96,352.81,92.45,1.44
52895021,W0OgeOCX-gwqm6uy0JM-rQ,968,69.57,-1.9,0.69,0.34,40.68,-73.96,105.68,88.56,1.7
53082160,7LfkENiVui1zK7_Q6Zq5YA,968,-135.44,0.28,0.77,0.55,40.65,-73.96,354.29,90.6,1.59
53211977,v9Tc9R3IrkSMpHnviMnR3w,968,78.31,14.58,2.2,1.16,40.65,-73.96,175.76,88.98,0.98
53365883,FkmZiVamFgVQ4lhwi3a8Dg,968,124.1,1.38,1.26,0.83,40.65,-73.96,122.09,89.06,0.43
53565736,nsPNrVxYJVbU0LKchi6yRg,968,-125.06,1.14,1.15,0.65,40.65,-73.96,32.33,90.32,0.9
53673308,Z9IK1O9C-IXcdsjyl7K20g,968,79.2,11.34,2.25,1.13,40.65,-73.96,177.07,88.54,0.42
53624535,K29LGoqMNu-BSTGlaU5sxA,968,-80.2,-2.65,1.54,0.76,40.63,-73.97,164.2,89.84,359.65
53620868,vmwS6MeGCfIQbR2KwEn6tw,968,70.22,4.95,1.03,0.55,40.63,-73.97,166.98,90.35,1.54
53620870,vmwS6MeGCfIQbR2KwEn6tw,968,81.95,5.6,1.04,0.61,40.63,-73.97,166.98,90.35,1.54
54196202,TQCTp4s3NoWcx0Nhh5g1dw,968,-139.18,4.54,0.75,0.55,40.65,-73.96,355.73,90.03,1.23
54374740,TxOFssyQ7w99fXZ-gulrtA,968,-66.05,7.04,1.24,0.61,40.65,-73.96,357.05,89.41,1.06
54325652,ey0iC_prEjfFiF8no8nXvg,968,-140.49,-0.45,1.39,0.76,40.66,-73.96,242.52,89.47,0.73
54295221,7bdZJuLuEk-UYlyxHB-yJQ,968,-141.64,0.79,1.15,0.76,40.65,-73.96,49.63,90.13,1.72
54549696,Prm39BB7r8_bgr24rN5amw,968,-71.06,0.76,1.48,0.97,40.65,-73.96,358.18,91.72,0.64
54906154,6Yg4kxtlqXEQNxxzv9nlkg,968,-114.53,-0.31,1.21,0.9,40.65,-73.96,356.51,90.55,2.23
55173779,I_ZafTA1gvaKo54Vbt5BsA,968,102.72,-2.03,1.38,0.48,40.67,-73.97,116.64,92.73,1.43
55336857,kqu__PQWkdRElRPDExy-cw,968,69.74,6.7,0.9,0.62,40.65,-73.96,151.85,89.35,0.25
55401751,65KzxvQIpPqjp90cIZUK8A,968,111.67,-14.48,2.9,1.62,40.68,-74.01,152.65,90.4,0.83
55560889,S3LSuwiLB5tp06L1eo1PMw,968,-65.4,4.65,1.17,0.62,40.65,-73.96,357.19,90.26,1.44
55492740,pCjuJmOWl_VEYop75naoyQ,968,-117.96,6.97,1.2,0.75,40.65,-73.96,357.88,91.96,0.23
55702357,rJGicrj6viU1qGubf-_Mqw,968,31.87,-7.99,0.81,0.74,40.69,-73.87,345.89,89.79,0.04
55709651,HtcahLa2JvobCN2FULQ8YQ,968,97.95,5.06,1.89,0.75,40.71,-73.94,75.92,89.79,359.47
55851658,SyCV5y8N-hQcY3f1J8iH0g,968,-55.9,5.33,0.86,0.48,40.65,-73.96,4.31,89.4,2.02
56278516,6LvA7GUsPjJPXdKV30KJtg,968,-96.13,4.85,1.14,0.48,40.63,-74.0,308.23,90.14,359.05
56427954,P4ahPrCGf2MZghQdUYQlTQ,968,-73.28,-10.9,1.2,0.67,40.65,-73.95,175.57,89.65,358.17
56507692,mFyjSHHB3S6Ks3K96TpLmA,968,-42.52,0.9,0.96,0.55,40.65,-73.95,352.85,91.09,359.4
56708191,sv0V6qvqzKe6OPNuGhrszA,968,-86.07,4.95,1.65,0.82,40.71,-73.94,252.12,91.25,1.21
56708195,sv0V6qvqzKe6OPNuGhrszA,968,-87.21,-2.28,1.03,0.55,40.71,-73.94,252.12,91.25,1.21
56776947,dUrv8P34o20ZnE1nUDLAtw,968,65.5,4.17,1.03,0.48,40.65,-73.93,174.28,90.26,0.98
56974344,0FOlgpXaJM6m_ZY9dW9d_w,968,-59.04,2.0,1.15,0.83,40.66,-73.93,264.03,90.86,0.37
57204959,jgsz-BLGXlKxHE_Qg7GGYg,968,59.64,6.39,1.55,0.82,40.71,-73.94,72.46,88.98,359.56
57828280,eZA3oc_dsJe38smSg3o9dA,968,31.03,2.34,0.88,0.83,40.65,-73.96,175.16,90.34,2.0
57929485,yq7caTxdE5YBpmXdy4ln1A,968,69.05,9.06,1.72,0.87,40.65,-73.96,176.81,89.21,0.2
58166854,wddDsz2zYs2OdOsgYErAnQ,968,-92.85,3.58,1.16,0.55,40.61,-73.93,319.65,89.08,358.95
58500293,AHPET8MvsmBwpQgtNJXSXQ,968,127.88,-10.84,1.35,0.93,40.77,-73.92,305.43,89.51,1.37
58831666,-WM6ujicUND_m-OhsfVehQ,968,54.68,4.85,0.66,0.48,40.63,-73.97,167.21,90.17,1.85
59087887,GCpJeQe1TYs1z2SaEhrPiw,968,-124.53,0.34,1.0,0.55,40.65,-73.95,355.25,91.61,0.62
59311697,wPCPeP8uOzy7ecaqdOzxOg,968,-48.1,-0.03,0.8,0.62,40.66,-73.93,261.07,91.15,359.8
59273739,8Jez0mwJTBYHGdy1WjDHXQ,968,95.67,-4.99,1.71,0.89,40.77,-73.89,352.91,86.86,0.55
59276245,HOBqZ_F7gf21NpdYBF8Zfw,968,-112.06,10.07,0.89,0.33,40.63,-73.97,171.09,90.61,1.67
59551328,ftnkeILA_tT94g4ISUxErg,968,57.43,4.95,1.58,1.1,40.66,-73.93,86.31,88.42,0.96
59551376,ftnkeILA_tT94g4ISUxErg,968,134.83,1.76,1.17,0.9,40.66,-73.93,86.31,88.42,0.96
59683135,1JZHGz4PYouAQRe0-t0FKg,968,-121.26,2.59,0.91,0.48,40.7,-73.9,308.71,91.4,0.1
59769458,p2IPoons8xl7Jzn8aFGxuQ,968,37.1,8.16,1.86,1.05,40.58,-73.82,66.68,89.56,0.34
59906284,xR59v7RUPqgz2oQ2JhvZ4A,968,154.53,4.85,1.04,0.62,40.65,-73.96,99.25,89.46,0.32
60154041,IdEoztX2QCPExiWwf9koUg,968,-52.31,-0.97,0.71,0.41,40.69,-73.87,345.57,89.07,0.11
60415216,QNWv3lMru5-LDJXA0lueVg,968,20.71,1.76,1.45,0.9,40.63,-74.0,227.51,89.56,1.45
60795238,TwErRPawDFtzkqboqtI4xw,968,22.02,0.76,1.38,0.55,40.64,-73.92,47.96,89.86,0.71
61231208,kZ_Kazit-Nj98fppUSj-nQ,968,-91.58,4.13,1.63,0.96,40.73,-73.93,229.72,91.23,359.53
61521528,be4MA0OHmmORyKuV6KIF9Q,968,149.13,-10.87,0.78,0.86,40.72,-73.95,157.24,89.57,0.99
61679774,KBSgebhekbZs5na1XkmX9w,968,-75.0,5.09,1.09,0.55,40.65,-73.96,6.89,89.44,2.39
61986763,omNfs63X-YGQxZ6oW2r7XQ,968,51.59,4.65,1.36,0.89,40.66,-73.93,86.91,88.45,0.81
61986803,omNfs63X-YGQxZ6oW2r7XQ,968,125.68,2.34,1.24,0.96,40.66,-73.93,86.91,88.45,0.81
62048307,8jM5B_hLFR-Wiw6-xPpUZw,968,-78.96,1.38,1.2,0.55,40.7,-73.9,307.86,91.34,0.81
62039290,tmCxwbHd1r3GI2V5PLwiOg,968,-88.79,-2.14,1.17,0.83,40.65,-73.95,354.81,90.33,359.44
62106570,sXsma4K4m5kNOJ52jpo2aw,968,178.0,2.1,0.79,0.48,40.65,-73.96,83.36,90.82,0.3
62453774,RnhtBPn1N4wsEwh5Mlr04A,968,-90.44,0.72,0.77,0.62,40.64,-74.0,309.34,91.18,1.55
62632698,iYMrhRr49nWEscNTBsYrLg,968,-91.1,-10.45,1.19,0.6,40.64,-73.91,320.87,90.18,358.8
62717624,2LZehcgGwjNWKC2apnZYKA,968,-78.46,-2.14,0.99,0.41,40.63,-74.01,307.94,90.47,0.3
62905020,DcLOUjjJOFk7bZJf1AqO3Q,968,-113.36,5.37,1.13,0.68,40.65,-73.96,356.44,90.34,0.87
63153343,Wwo4etcscZ9z8a9WgcRdNg,968,133.18,5.81,1.15,0.75,40.71,-73.94,72.26,89.1,359.76
63219025,otQeu-wDtbczWGzn3a2qZQ,968,-49.3,4.82,1.25,1.23,40.74,-73.87,248.5,89.84,0.08
63241498,nZ9Bsew_HaWICElhFtAQ3Q,968,-44.31,4.92,0.83,0.48,40.65,-73.96,358.35,89.59,0.64
63527828,1jAoxbMoneY0LwPss3h54A,968,74.71,-6.66,1.22,0.68,40.63,-73.96,172.38,86.96,0.28
63779321,sGi3qFQfp4UUbIJdJglg9g,968,81.71,-3.86,1.08,0.55,40.63,-74.01,127.73,89.81,1.26
63741685,9VO2UtOpps_IrlyrQhFhbA,968,67.78,4.54,2.21,1.23,40.65,-73.96,174.3,89.54,1.47
64327642,-wKk3OSFItX__UyfhmAg_w,968,59.89,3.93,1.63,0.96,40.68,-73.79,6.08,91.05,0.48
64405939,e4o_5NfZdOSd7zO6EMku3g,968,-45.07,4.1,0.83,0.48,40.65,-73.96,358.38,90.43,0.65
65534812,Pcg4qUwAGHpaDNWuHFEliA,968,-54.35,0.03,0.92,0.48,40.7,-73.9,309.36,91.14,1.61
83866298,ksslDKC65y-gkndGiHXKWA,968,135.3,9.7,0.59,0.67,40.71,-73.91,38.29,89.73,0.71
66480768,lnXpR8W0LoTclvc3mApeUw,968,-33.14,3.45,1.2,0.96,40.74,-73.87,249.33,89.94,0.23
68603019,DdNBWCrBe8PhPmVulpd1sA,968,77.14,7.75,1.48,0.54,40.7,-73.9,127.98,90.18,1.91
