id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44866272,tMuaakPLSEp8ExGY5qaMuA,2200,82.35,4.61,1.69,0.69,40.6,-73.97,170.8,89.56,359.97
45001487,Ae8OyohBAQSnOypbonEfTw,2200,120.05,-9.8,1.76,0.74,40.68,-73.95,283.4,88.75,347.31
45002170,iiN-5eehKAUujU5nczn0hg,2200,94.3,-5.5,1.17,0.82,40.68,-73.98,118.04,90.38,1.66
45080988,LDqZmz_B_Qry1bReKIWLgg,2200,0.74,-9.4,1.49,0.6,40.71,-73.96,23.77,89.27,0.54
45195898,Iwq6GJRblXF0WA7HBjydtg,2200,139.1,-0.93,1.44,0.62,40.61,-73.98,127.98,89.52,2.69
45332267,omKzCPyp-XqCm37Ilo3L2g,2200,86.86,-7.0,4.06,8.14,40.69,-73.96,170.99,90.41,359.84
45385232,cRYE-eyK-QEJ4Wx8A1Bl3g,2200,-0.52,-7.0,1.45,0.41,40.71,-73.96,27.5,90.5,0.4
45692421,__ZCcMpQi2Poemc_RG5QWA,2200,1.03,-13.04,2.23,1.08,40.72,-73.95,50.0,90.35,1.2
45706942,3o5Agg-3NQ7buzOQV_cxpw,2200,-54.29,17.79,2.48,0.69,40.67,-73.99,32.4,88.41,1.79
45746961,Pvz_nrAa30RnXxtChQDR-Q,2200,101.86,0.72,1.07,0.76,40.68,-73.95,284.56,89.85,2.7
45773986,BAnAfX4HTDo0WRus4CT8uQ,2200,1.07,-13.54,2.15,0.91,40.72,-73.95,50.18,90.68,0.75
46004542,e-mgOE448XV-G0iDmICaOw,2200,85.87,-10.47,1.65,0.73,40.72,-73.96,218.62,89.43,359.42
46007917,Iy0pgJES7O57C3iGPaRjbA,2200,113.43,9.23,1.86,0.54,40.63,-73.89,98.36,91.01,0.71
46007999,Iy0pgJES7O57C3iGPaRjbA,2200,113.51,9.9,1.79,0.54,40.63,-73.89,98.36,91.01,0.71
46115160,f3Y-Q1mlwzAwDVpl7Ba21w,2200,121.56,1.28,1.14,0.62,40.68,-73.98,117.43,89.84,1.89
46397143,41Zsq72r7Po34htBNJmiVQ,2200,1.33,-14.12,2.86,1.24,40.72,-73.95,49.99,90.56,1.28
46496781,fKky5Pm5uvMrmztFs_nd_Q,2200,-91.52,1.69,1.27,0.64,40.62,-73.93,316.3,90.23,1.16
46789107,PYKPSP4vsovIasUlBF0jvA,2200,95.91,0.45,0.82,0.62,40.68,-73.93,275.03,90.55,0.04
46834918,ebW5UvZ87RmKNUtaMRBWnQ,2200,15.45,1.41,0.96,0.34,40.64,-73.96,175.06,89.48,358.95
46971145,iPH1VoKa7tw8Zju8JyWfQw,2200,76.9,1.79,1.81,0.83,40.61,-73.95,170.71,90.61,1.11
46986011,sF6dcWN08C8f3zFzPIi67A,2200,67.19,-1.45,1.45,0.69,40.64,-73.96,85.39,90.85,1.38
46986014,sF6dcWN08C8f3zFzPIi67A,2200,72.8,0.62,1.37,0.42,40.64,-73.96,85.39,90.85,1.38
47275099,iLAYqNZvnDw-RS4jEj9PqA,2200,0.89,-11.86,1.86,0.78,40.72,-73.95,49.83,90.42,1.12
47288044,hGFBTSXhFEMbIJHc3AhxWw,2200,144.1,-14.64,0.81,1.16,40.58,-73.96,89.41,90.28,359.22
47235040,-HEIg4WUzIY365u4esc7jw,2200,1.06,-12.1,2.23,0.88,40.71,-73.95,40.41,90.74,1.36
47361506,vhfE78MEPXMTYXxwy32hPQ,2200,-51.76,19.19,1.52,0.55,40.71,-73.95,161.27,90.26,0.18
47623786,jlgAV_9r1v7f43JPZMpKpw,2200,45.59,5.16,0.9,0.41,40.6,-73.97,171.6,89.55,0.31
47640504,r81DKduP5vpSDo6HyuDIzg,2200,149.55,1.9,0.95,0.48,40.63,-73.89,139.77,90.36,3.42
47760883,75PCn-kxMjoHcAf1yPYEAQ,2200,-54.78,0.0,0.98,0.55,40.62,-73.93,319.41,91.53,1.28
47928867,GBZSoy4MqoMYc3uILbcfjg,2200,-79.19,9.3,2.48,0.86,40.72,-73.94,250.71,89.11,0.89
47964518,5_5tFrW5JCU2HldzB1J9Dw,2200,111.82,0.76,1.25,0.55,40.6,-73.99,127.06,89.06,359.26
48145932,ZkeG6gN3dDvAD53vDq3K8Q,2200,63.97,-3.52,4.42,2.98,40.7,-73.95,50.17,89.89,359.73
