id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45311283,wcjMZ0-iHHSTmKFP5N1RSA,0506,54.1,-1.76,2.03,0.92,40.66,-73.95,262.78,89.53,1.66
46155211,VJnR9Nub4UEByHva-YxwCQ,0506,112.64,-1.86,2.76,0.96,40.66,-73.95,264.18,89.5,1.96
46718381,vxo2KRoq8ZIkPO347Ht5HA,0506,-117.21,-0.52,1.44,0.63,40.58,-73.96,357.9,90.42,1.94
47071145,qeLmCBnK7s7KrTFDBMtiHg,0506,45.52,0.59,1.59,0.62,40.66,-73.95,263.48,88.79,1.97
50271294,Ckz85TkJvUt5MyyrkLfmMg,0506,-118.63,-2.9,1.91,0.69,40.66,-73.95,86.3,90.26,1.75
50711379,7gjjZUFlGKM3m_sDwirxKg,0506,37.85,4.13,1.15,0.82,40.58,-73.96,173.85,91.07,1.29
51105194,EWo9iyK-PBRrRPhnSkil2g,0506,42.76,-1.93,1.28,0.69,40.66,-73.95,258.69,90.32,1.97
51713633,OBFqzBXnDk68LO-4cQJLpA,0506,-137.58,-1.79,1.34,0.69,40.66,-73.95,84.71,90.92,359.52
52283499,_11yAAS-aSseJp17c6gHog,0506,112.43,-20.92,3.31,1.75,40.65,-73.95,356.62,91.07,1.41
52627842,Hqn9MyQrbD48xgavO3ngzg,0506,-71.83,-2.14,2.18,0.69,40.66,-73.95,85.24,89.56,1.06
53466044,KS_ZJVGp5_Cnb05Cwhhn2Q,0506,97.95,-2.07,3.11,1.1,40.66,-73.95,265.09,89.83,2.01
53516523,Ps10AQB3hpU6YmUkTVAslQ,0506,-69.38,-4.44,2.48,0.89,40.66,-73.95,79.31,91.06,1.12
58436779,PigYBJcjoodLWq4awixUmg,0506,-140.31,-8.26,1.13,0.47,40.62,-73.96,269.06,85.78,8.27
66726261,bLqMK2TASdVlvU_4nmEHmA,0506,136.31,-1.1,1.79,0.83,40.66,-73.95,265.32,89.78,1.85
74513811,Xp5FPq13xkUmoLWRZ0ATiw,0506,-120.25,-6.59,1.08,0.41,40.77,-73.93,121.81,91.99,0.98
75787242,JKFuHlhU4yy6IEr7qXbXqw,0506,71.05,-11.58,3.28,1.21,40.72,-73.8,348.87,91.22,0.28
76924193,WfT0PS1ONH7K8f2is0W8CQ,0506,48.17,1.0,1.1,0.62,40.72,-73.75,312.99,89.97,357.63
103220869,5PqXdzwT5-a7hMJB_ccSuw,0506,123.6,-0.97,1.86,0.69,40.76,-73.87,82.77,90.45,359.45
105091613,EOMftwHUXYBU7FkqKJ6RGg,0506,74.03,-3.24,1.77,0.69,40.82,-73.93,196.3,89.48,359.95
107834974,ta34GlJFsxG0alZlnfoWkg,0506,111.39,-6.82,8.61,2.29,40.84,-73.88,170.62,89.77,0.56
24136940,lxsWK-HhJTLrklD2ceCkbQ,0506,-12.1,-1.55,1.32,0.34,40.76,-74.0,206.07,90.43,0.92
29214292,nBsZDf3JeIWAFyedtl0NJw,0506,110.92,0.55,2.95,0.97,40.66,-73.95,264.57,88.78,2.67
29398692,2I5fLNQ2wRZFIV2qcfmv4g,0506,-130.63,-2.65,1.44,0.62,40.66,-73.95,86.58,90.03,1.87
30044272,GLR1iOJ1CbGfw-1WcoXYdA,0506,-104.21,-2.45,2.57,0.9,40.66,-73.95,78.53,90.53,359.27
30162414,voaMhVCLqO0CxBgHQQHbdg,0506,117.87,1.17,2.73,0.97,40.66,-73.95,266.36,88.99,3.29
31208014,VkW2BUB5EHw3MMMhmQaRRw,0506,137.93,-2.07,1.59,0.7,40.66,-73.95,266.73,89.45,0.97
33168948,HQE2Mu51lmC4-fRcwC6ynw,0506,-46.0,-3.07,0.76,0.34,40.63,-74.02,308.76,89.73,358.96
34503768,r4zQ38-Ya6z0RBrJNCzNUA,0506,124.0,2.17,2.27,0.95,40.58,-73.96,167.88,89.64,359.92
36826421,2DI27siiQrYx9TMUeGRKXQ,0506,122.14,1.9,2.69,1.18,40.58,-73.96,172.24,90.38,0.42
38226993,j9znC9nVgbGrdDTSJfj4WA,0506,-137.52,-2.65,1.1,0.48,40.66,-73.95,85.15,89.73,1.29
39673517,CX0efVzOb-ej2oA3yhL3Lg,0506,109.71,-21.7,1.31,0.42,40.66,-73.93,144.93,91.08,0.77
40495821,O5DuhsmeSRgH0xVHlYdERw,0506,-45.92,-3.58,1.61,0.69,40.66,-73.95,81.46,91.04,1.03
41598384,krC13S_07CiXQK8f0Ztvdg,0506,-77.08,-2.52,2.29,0.62,40.66,-73.95,84.87,90.03,1.4
43395068,26JczZDXPN9Pe-0IcPI-RQ,0506,-106.45,-2.93,2.19,0.78,40.66,-73.95,85.66,89.65,1.57
44475895,jjU3Hm8MpL8xxSt-2qIUhA,0506,-105.67,-4.3,2.11,0.75,40.66,-73.95,85.07,90.38,1.87
