id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44658027,zVZN5APEUCflIzzVCHnV8Q,31,-100.27,-0.9,0.66,0.41,40.68,-73.9,306.04,91.2,2.39
44663420,ijk75JH3cgj04VcxI5roZA,31,-178.38,-11.5,0.9,0.93,40.69,-73.98,343.86,88.28,359.32
44664435,FFhIXPOidh0kIIWmkeBCzg,31,44.62,-0.97,0.65,0.69,40.69,-73.98,28.83,90.54,359.7
44669585,E75KcauK84p1X0YXG8oGxA,31,115.7,4.06,2.13,1.78,40.7,-73.94,173.03,90.49,2.25
44791603,62pv0hWRJ8_WzS9CASsbiQ,31,-54.12,-7.85,2.15,2.1,40.7,-73.93,19.52,90.02,0.68
44794430,UAY9DzTRGOWjReN2rIullQ,31,120.35,-1.69,1.02,0.76,40.7,-73.94,127.51,92.32,357.97
44733482,7CuM36PqxHXZT3uBRf-cRg,31,50.91,-1.86,0.41,0.41,40.58,-73.95,344.91,89.7,0.8
44687507,O9VG0lLOXGhqEbUFE78b8A,31,-92.27,14.9,1.58,1.55,40.64,-73.91,230.35,90.04,358.53
44825145,detXYRx_LRH7IMK8CEKCUQ,31,165.18,4.06,1.36,0.82,40.65,-73.96,359.19,90.41,2.2
44764334,4lHMd1B_1WqsvQwoQIW5FA,31,88.06,6.56,1.15,0.89,40.68,-73.91,257.35,90.58,1.15
44764364,4lHMd1B_1WqsvQwoQIW5FA,31,91.52,-0.03,0.97,0.76,40.68,-73.91,257.35,90.58,1.15
44775316,nS2JHzYgy4-5EiuSHxd1lA,31,8.18,-7.85,3.11,1.15,40.66,-73.95,355.19,89.73,358.66
44843031,7rLPZvEy8Wnd5rSr8-fujQ,31,149.19,-5.5,0.78,0.68,40.65,-74.01,358.29,90.0,0.0
44787587,7_IjvdLfcHe9qHj7tlG_iA,31,69.38,-14.97,1.75,1.8,40.7,-73.97,175.42,92.73,359.33
44936414,Jen83iwIKnKvBDEBnbasXA,31,83.2,4.54,0.95,0.55,40.65,-73.96,351.59,90.8,359.91
44876956,f7Lkn0lIdZsmW4iPFZwxpA,31,-59.79,-3.45,0.47,0.41,40.58,-73.95,162.95,91.04,0.86
