id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45070590,hRI5SE9IefK0Eo9JSGsX8g,1871,-111.7,-5.43,1.61,0.68,40.61,-73.94,139.51,90.4,0.23
45288159,H7GTr1yexG_vrBO8qqHUbw,1871,54.35,-0.03,1.18,0.62,40.62,-73.94,46.35,90.15,359.3
45288215,H7GTr1yexG_vrBO8qqHUbw,1871,111.43,8.42,1.32,0.68,40.62,-73.94,46.35,90.15,359.3
45232226,TcHmQ7oUEs3KgTtRUrz5QQ,1871,100.1,0.14,1.6,0.55,40.62,-73.94,321.06,90.01,1.44
45604060,92G_y2Ma614UhgpiuqNpRg,1871,69.99,-3.38,2.38,1.1,40.65,-73.94,265.98,88.98,3.29
45717856,vNw7o67Yu4cGSlG36Gm7QQ,1871,107.27,-1.52,0.96,0.41,40.69,-73.91,216.5,88.48,359.86
46073780,bZR6Jl-btPVPxpaHpmdUmg,1871,-76.73,-6.22,2.02,0.61,40.6,-73.95,172.23,89.06,3.71
47166432,2pBfk2sO07EoGYYXmvbEpA,1871,85.57,-3.24,1.0,0.55,40.68,-73.91,183.62,89.33,3.11
47394223,LKh1fU11G7b_2SUZfX-jkw,1871,-78.1,0.38,1.19,0.9,40.64,-73.95,174.71,89.21,0.09
48428462,pbI38Iwa61NrP8gYqzzh4w,1871,69.43,3.34,2.07,0.89,40.64,-73.89,325.8,89.71,358.25
48484990,OENgfGzjWlIXBRMPxqtgAw,1871,-149.89,-0.86,1.36,0.48,40.64,-73.95,176.89,89.15,0.28
48544026,7WcIIm7UNy2IMv2K5MQiDA,1871,131.69,0.03,0.83,0.34,40.62,-73.94,321.25,90.22,1.21
48615047,4R8NdH0Z8zNd4DJSYhQPgg,1871,115.32,1.66,1.1,0.55,40.61,-73.94,318.85,90.14,359.54
48838489,uoPFTtHOOdM4EeS5_Lgltw,1871,20.71,-17.38,2.24,1.17,40.73,-73.96,81.66,90.59,0.13
48838494,uoPFTtHOOdM4EeS5_Lgltw,1871,20.71,-16.34,2.21,1.08,40.73,-73.96,81.66,90.59,0.13
49096821,gv5W70X93RmqchbTwCyGKg,1871,125.22,-2.93,0.85,0.48,40.62,-73.96,353.09,90.29,2.01
49527381,gPYeyvBkaClk4Ry4UiYNDA,1871,-80.75,-4.27,0.85,0.41,40.61,-73.94,138.55,89.03,358.38
49698109,xyzCdo4-Wa7PZbqdWIPJyA,1871,-69.17,-3.61,2.71,1.57,40.61,-73.92,53.76,89.65,2.28
51285052,G5RTZr1HOatl_QvOa3FY2Q,1871,-44.31,0.21,0.97,0.41,40.61,-73.98,38.18,89.62,0.7
51303942,lenfN-Em2cOqAp5XyiC8Tw,1871,-118.55,3.75,1.23,0.62,40.62,-73.99,129.76,89.42,0.37
51415047,EDPcSjXkAkCvms-t5DI0EA,1871,106.12,11.07,1.28,0.6,40.62,-73.94,320.62,90.23,2.71
