id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44675264,Mr9p1BF_a6QGKGZqjGizUQ,1384,92.55,4.58,1.65,0.75,40.62,-73.97,172.66,89.89,0.52
44707971,7dmR41pfipTayTaypECvBQ,1384,-58.02,3.55,1.83,0.89,40.71,-73.94,353.74,91.61,1.3
44905923,fOyIghakG7gPYpVlbsM6-w,1384,78.87,0.1,1.33,0.62,40.7,-73.91,124.98,89.2,359.02
45169788,d4UhdcZ1-GQEDH2nm4WM4A,1384,-140.56,-0.21,0.88,0.55,40.7,-73.91,215.37,89.89,0.37
45169795,d4UhdcZ1-GQEDH2nm4WM4A,1384,-75.16,-0.48,2.09,0.94,40.7,-73.91,215.37,89.89,0.37
45269813,PMo24vqyo5YmmBi5eu7xQw,1384,128.17,4.78,1.02,0.62,40.7,-73.91,37.11,90.9,359.09
45221587,GuaEZpbwYmCCDFjnI0jzpQ,1384,116.46,1.38,0.76,0.41,40.64,-73.93,174.89,89.73,1.43
45221588,GuaEZpbwYmCCDFjnI0jzpQ,1384,116.7,-0.28,0.96,0.28,40.64,-73.93,174.89,89.73,1.43
45543479,v4b7izEX1GbK4shk4FLOrg,1384,-66.06,-5.6,7.16,3.25,40.68,-73.91,95.6,88.47,1.29
46183524,6-6Jw_FY_8gBu0IZWr5xSg,1384,133.99,4.41,0.96,0.55,40.62,-73.97,171.4,89.68,1.84
46231665,Dg8BByPBsYMB1LUwq7wZ_Q,1384,-132.59,-1.31,1.24,0.55,40.7,-73.91,215.09,89.5,0.15
46390573,Yzf_wNQNQhDeO70gDuFeoA,1384,75.96,-12.36,2.9,1.05,40.65,-74.01,128.13,93.79,359.67
46902647,8GF1ZIV4Vgx_xORvtVXLmQ,1384,-44.44,2.79,0.89,0.48,40.68,-73.95,14.88,88.73,0.53
47072377,xTJHEg8EjEkeCtTLQ86Jog,1384,-86.21,-0.17,2.2,0.9,40.7,-73.91,217.54,91.68,359.58
47275101,B2GWyW2PNkUzujHeCV-CVg,1384,-56.69,4.1,1.13,0.48,40.62,-73.96,345.09,89.64,0.44
47489887,EWEMLb2lyH4PZ5yJCdmsaw,1384,-70.11,-1.72,1.16,0.55,40.67,-73.93,273.13,89.58,2.22
47693410,VnbTGLQ-EVFklqYjhgbRxA,1384,-63.64,2.86,0.96,0.48,40.62,-73.96,352.06,89.68,1.21
47945498,ilTv7VIXr5j4uSjdy2-UQw,1384,71.91,-3.75,1.37,0.48,40.62,-73.97,173.69,90.51,359.49
47998723,pgfoyeD0k7gjbHEbVPsMxQ,1384,-90.0,1.45,1.52,0.69,40.68,-73.95,15.91,89.03,0.36
48216362,h5LRxPdnGpdeT-0fGrTGAQ,1384,49.72,5.19,1.16,0.62,40.62,-73.97,171.27,91.15,1.71
48364496,qOw0kmhKbNhLGrhbLGQclg,1384,-97.95,2.83,1.62,0.83,40.68,-73.95,15.37,88.8,1.04
48392755,sGrXXutMa0pjVL5855-5VQ,1384,98.12,5.26,2.23,0.89,40.68,-73.95,194.72,89.82,0.44
48586452,ktTLxWQYAtmF-VLUQlELNw,1384,-93.24,4.13,1.1,0.69,40.62,-73.94,351.34,90.22,0.21
48683042,CTj279ItmrooO4WKYsofxQ,1384,57.06,3.89,0.86,0.48,40.62,-73.97,171.79,90.01,0.91
48941727,rIGxp7Oes2sKpg77nYW5Ew,1384,-162.93,-0.79,1.26,0.48,40.69,-73.92,163.35,89.19,359.82
48899697,WVMZF1I3ArQQ2T7asFPuqw,1384,85.46,1.76,1.65,0.48,40.62,-73.96,172.21,89.44,359.18
49453572,FLcvHqw9D3HpOzSpy5tanQ,1384,44.5,3.93,0.89,0.55,40.62,-73.97,171.42,90.0,1.15
49724086,ef_A67x08wrfZs6uZskhFQ,1384,-72.58,0.31,1.32,0.62,40.68,-73.95,14.73,89.47,1.71
