id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45386524,BWBJlNgXvPKtNxyZWLidvw,1593,-201.85,-10.37,1.31,0.67,40.63,-73.95,352.08,89.57,0.47
46052966,AvngTfTnKQZ5JsKBfGVnjQ,1593,148.02,0.59,0.92,0.62,40.63,-73.9,309.12,91.2,0.42
46461923,pJWjRZPBtLiUJ3wJw4sNtA,1593,-105.09,-21.85,2.85,1.19,40.68,-73.94,183.26,90.33,0.05
46674964,82b9kcQAEuThph5qg3hExg,1593,-105.74,-2.28,1.43,0.83,40.63,-73.99,128.03,90.46,0.32
46734428,WgmCP9Jt5_ubrpHiivH4qw,1593,133.6,-5.67,1.5,1.02,40.68,-73.97,117.35,91.54,359.85
46713286,v4MbbzRTuzJyR93MWuZbWw,1593,147.03,0.69,1.06,0.69,40.63,-73.9,309.22,90.75,0.68
48136699,9Gbrcd4UZMLBrZtqjVrBNA,1593,140.74,-21.7,3.21,1.49,40.72,-73.96,309.42,90.54,1.52
48436077,zX0rEy8-9jkUF68Mx1myGw,1593,-130.94,-7.82,1.78,0.95,40.69,-73.98,296.03,89.37,1.95
48619357,SEWvvqS5CUPBhZKDwxDIrg,1593,-116.83,-1.45,1.18,0.55,40.68,-73.9,265.3,90.47,0.5
48846660,mi2qCfpeHbCXA1HNh-By7A,1593,45.76,-5.09,1.24,0.82,40.67,-73.91,240.65,91.05,359.09
48877398,byHSCA9N8z1OQgczGaghQA,1593,40.74,5.89,1.63,1.16,40.67,-73.91,258.93,90.38,359.9
49150008,ndoxVj8QwRyMMuTt2fMogA,1593,-92.15,-5.16,1.7,0.96,40.67,-73.91,61.15,89.76,0.86
49295062,1BumYY-TWlc8l-87TGYnbA,1593,-97.66,7.61,2.48,1.16,40.67,-73.91,79.8,90.53,0.01
49574161,IUWFaiLMDSJ92brW3zNVlg,1593,122.14,10.1,2.41,1.2,40.67,-73.91,259.01,89.49,1.5
49554446,yiWKY1DBR7_-m1FgST0hqQ,1593,-61.28,7.31,1.98,0.88,40.67,-73.91,78.09,89.57,359.92
49701565,zsJ6LkTK0Cw_4XPzTmaJpw,1593,-61.45,8.29,2.05,0.95,40.67,-73.91,77.61,90.3,0.35
49753394,YkCi3idtGPBnkJCsNVedoQ,1593,111.07,0.69,1.32,0.97,40.67,-73.93,273.79,90.56,358.12
49767912,WWE0yrISbccRiBsPeRFgZA,1593,68.74,-0.38,1.52,0.9,40.63,-73.89,308.8,90.94,0.53
51405247,hMwIm4tUkhXf1DgJg27RmQ,1593,-42.52,2.07,1.24,0.83,40.69,-73.88,239.88,91.17,358.51
