id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45204294,z2u8qiYi7JVtU4ZKY_EzNQ,2335,109.68,5.64,0.98,0.41,40.6,-73.94,351.42,89.53,1.17
46072480,Cs4hmeE6XLT0X3oLfnD1LA,2335,108.88,-3.14,1.76,0.63,40.59,-73.98,350.96,90.81,0.27
46794391,lpWSKtYz8B55n3mnVw0iwA,2335,-87.35,-1.21,1.58,0.62,40.59,-73.96,172.9,90.46,358.52
46978183,NcCHImuw6uadkQ1gDbjzWg,2335,45.21,1.21,1.1,0.48,40.68,-74.0,333.13,89.12,357.85
48195709,3kKdbrEm5nkGE2DBHPdWdw,2335,-43.72,1.17,1.17,0.41,40.62,-73.9,140.31,90.06,359.41
48806660,hMV0Ehsj0VGHy_scPZyvXw,2335,-129.5,-3.2,0.96,0.34,40.59,-73.96,170.82,90.15,359.42
49842848,TF1eI6qYm8SEH59TOvbAow,2335,82.49,5.33,1.1,0.55,40.6,-73.94,352.0,89.9,1.02
49999470,GA3hQd1YcA9MKuvjLhRXZg,2335,-86.25,7.48,2.27,0.95,40.6,-73.99,123.5,89.79,359.19
52080158,M9FjBRhXRzCHhdRQpwuF8Q,2335,-68.06,-5.16,1.01,0.55,40.59,-73.96,171.63,89.98,0.46
53424052,Q3UH0kdNHVYCPsCwVIxzVQ,2335,89.21,-2.38,3.11,0.78,40.61,-73.98,307.64,88.72,0.24
54892251,VbMTzufCfppQOgBM5nCJOA,2335,75.32,0.14,2.64,1.08,40.59,-73.96,9.5,90.42,0.5
55425912,lINxY3DNWL8o3D_aeltF3Q,2335,-132.24,-1.66,0.96,0.41,40.59,-73.96,172.99,90.06,359.43
55775028,R3TygCGN7ZUHrQxM-AvKEQ,2335,-42.76,1.21,1.16,0.5,40.62,-73.9,139.31,89.7,359.73
56078842,DecMctL56w19X7zbIYU29w,2335,97.55,2.14,1.08,0.55,40.6,-73.99,291.46,90.77,1.31
57617628,UOnI6O1khEbLQ7Olsu5Kxw,2335,-145.37,0.38,0.59,0.34,40.77,-73.91,222.96,89.66,1.95
58423273,OAZL1Bu5Ro7A74BZ11CUIg,2335,-87.28,6.22,2.13,0.89,40.6,-73.99,128.45,90.4,0.05
59018976,9tVyEVEJXAkiV_ZlPVU6iA,2335,129.88,-3.72,1.64,0.69,40.77,-73.9,341.7,88.6,359.35
59003748,edgZ5PgQuEnhMciSy9E69w,2335,124.33,-5.54,1.72,0.76,40.77,-73.9,342.63,88.78,359.13
60297590,VYpzDQHkq5j1EySsepVWAw,2335,154.19,1.66,0.62,0.55,40.68,-73.89,251.6,89.59,1.93
60486651,Lqm4xyKtXmJpwMnz8w0y4w,2335,153.93,9.95,2.85,1.94,40.67,-73.74,57.26,89.51,359.97
62982831,aVQEcCj_LVkBMLU3DxPiyA,2335,72.12,4.03,1.37,0.62,40.77,-73.89,355.4,88.81,0.47
63877893,wFhYzu79fdItp9XBVRqQGA,2335,93.14,-3.03,2.41,0.83,40.77,-73.9,342.44,89.58,359.83
65242447,i7-5QAwG68KA7dRYlR-1TA,2335,35.91,-20.74,1.31,0.3,40.78,-73.84,269.6,89.27,0.85
66329613,ZzIU9jz5Mf1FQ4u5javjzQ,2335,-87.76,2.48,1.45,0.55,40.77,-73.91,223.46,90.2,1.27
66461900,rGEOeXdLcMSNaEDGZ8xhsQ,2335,158.22,-16.55,2.19,0.77,40.72,-73.89,330.51,90.31,359.95
67282481,yXRolE6Fky4h5dPrR4dKwQ,2335,120.71,6.18,5.63,1.91,40.69,-73.73,338.68,90.44,0.22
67421010,RvLZ42-WDvYNffU5iXkF8w,2335,97.51,-2.62,2.37,0.83,40.77,-73.9,342.91,88.97,0.22
67990347,VuBUBeqXQy7HKHwN4yS4Rw,2335,-129.71,-7.21,0.97,2.92,40.78,-73.9,47.94,84.8,0.22
68409547,HJ3bt1nL6legwx774Y_qGA,2335,13.25,4.54,1.63,0.82,40.68,-73.73,143.32,89.06,358.98
68852087,HlZk6Mwm4tY893jazJniGA,2335,64.75,1.6,1.53,0.48,40.61,-73.76,104.93,90.39,359.97
69384345,xrPOxCGZCnj4XYKi2BmlDw,2335,-78.76,-2.62,1.46,0.41,40.61,-73.76,283.16,90.62,1.92
69900404,guYzE9gUi3vTVI6sE8ht4A,2335,-194.06,4.03,2.34,0.76,40.69,-73.73,176.92,89.56,1.75
70041648,DHgDVvCf7GZ4ELGxB2JpHg,2335,-100.96,-12.16,2.19,1.45,40.72,-73.81,348.91,87.29,1.59
70273067,SUPmHDV6vltLiIxtFo1jpQ,2335,-50.15,-10.27,1.45,1.14,40.72,-73.81,348.11,87.69,1.79
