id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44806491,og6SRJ6yI2chjigB07D_Jg,132,-110.71,1.72,1.65,0.96,40.71,-73.94,351.82,91.63,359.31
44685927,0-93DEgAxGCdj6fWnse0zA,132,120.45,-18.2,0.95,0.75,40.72,-73.94,162.6,91.58,0.91
44773206,PgOpzuH-GeKeSmjKLk1gpA,132,-36.07,2.9,1.28,0.83,40.72,-73.96,302.62,90.29,1.82
44781247,2jokt59zRBm3DnaE92QygA,132,119.6,4.99,2.65,1.57,40.72,-73.95,82.0,90.04,359.0
44713264,kKI5Z6Vy-P_AnAAzu7NjJg,132,132.55,-3.24,0.76,0.55,40.62,-74.0,38.28,90.66,0.35
44862085,mNwjnyjTjp5upcktjTVYVg,132,149.48,-7.24,0.71,0.61,40.72,-73.94,172.27,90.79,1.41
44869353,CgePAxEdkWEwiY0ZIrC8xw,132,-57.03,-7.44,1.4,1.29,40.64,-73.93,341.76,91.35,0.2
44869585,NVo7eEpFzL3X4ZzFVoUobQ,132,131.53,3.89,1.05,0.62,40.67,-73.91,180.53,88.48,0.08
44985240,XWenZ5_UukfmfC8ChewNWQ,132,82.08,-0.72,1.55,0.9,40.72,-73.96,129.28,90.47,1.3
44985249,XWenZ5_UukfmfC8ChewNWQ,132,122.34,3.1,1.34,0.69,40.72,-73.96,129.28,90.47,1.3
44924727,CnHiUJpZOQtkQ6db7ZaKGQ,132,-143.44,1.24,0.78,0.55,40.71,-73.94,351.63,91.59,359.08
45038926,fH1q4NHDayuT0scpq9-QxQ,132,-29.84,10.04,0.77,0.67,40.67,-73.96,104.95,88.54,358.85
44935353,Dd3KV6qZmhx2fGDkevL7Ww,132,64.54,-1.97,0.41,0.34,40.65,-73.9,329.49,88.76,359.93
45046441,TF6wP4DEvwnZyIFZIaDiFg,132,67.71,-0.38,1.38,0.62,40.67,-73.93,183.81,91.84,0.1
45055705,bF_NL0Qg8cQkF8lunVtFvQ,132,-87.82,-2.07,0.67,0.41,40.7,-73.93,216.46,92.16,0.88
45173311,kfQvNQv5WtLCBKzVBknMgg,132,81.82,1.0,3.92,2.17,40.7,-73.91,263.19,89.39,1.82
45209501,sdDOYSUwzLHGZ6n2PquCNw,132,92.07,-11.37,2.07,1.19,40.71,-73.95,352.61,88.49,357.5
45184269,L4GKuTRDFCYw8N8ioGF75Q,132,107.51,2.55,1.03,0.41,40.64,-73.99,128.03,90.36,359.61
45277646,dqDSMP3f_lYZQwxKiaCF1g,132,13.77,-17.13,1.15,1.13,40.57,-73.99,355.34,88.42,358.16
45194199,L8QQuuMZici823MUhBt69w,132,-105.43,-4.3,1.63,0.89,40.58,-73.95,351.18,90.02,1.37
45352787,0bHZ246MRKYK6IbVUmN3Ig,132,-104.48,-4.41,1.22,0.82,40.7,-73.96,46.49,89.47,0.32
45315503,S2r8qJ1jqV9U8Zk9yXckwQ,132,62.95,4.48,1.0,0.55,40.72,-73.96,138.09,85.57,358.77
45315516,S2r8qJ1jqV9U8Zk9yXckwQ,132,47.76,3.14,0.73,0.48,40.72,-73.96,138.09,85.57,358.77
45248083,o3Q4_voUL3Etwd8ga65SBg,132,-63.47,-7.61,1.03,0.68,40.69,-73.91,216.16,87.95,359.85
45246112,t020D2zL_r_PGvxz-53qOg,132,14.8,3.72,1.1,0.41,40.61,-73.93,316.57,89.34,0.5
45249062,yHFhMaX8mDxwfWdeQTvHzQ,132,-85.77,7.54,6.87,3.11,40.68,-73.98,290.97,82.43,3.32
45377974,4KEn77arWDtfEVmVbAgU2Q,132,-96.83,-4.24,1.02,0.62,40.61,-73.96,60.88,88.9,1.13
45390682,tzH3TxZWnbsWnVAEGMxv1Q,132,-83.99,1.17,1.84,1.1,40.71,-73.94,352.01,92.21,359.75
45420211,HlR9TS1rnB9ZEXYoPgj87w,132,104.71,-21.13,5.03,2.4,40.64,-73.92,226.63,89.31,359.26
45428220,P9V2WieFCWVclt0QBE2bXQ,132,33.97,-8.86,1.39,1.14,40.63,-73.94,321.01,90.54,0.24
45440431,2Vbz4d7Kgtu1m4nZDLOHiw,132,91.59,-0.38,1.24,0.76,40.58,-73.96,74.84,90.49,0.82
45510120,k8USLNKGYc_Tv6F5C-I6QQ,132,-56.63,8.15,1.66,0.68,40.62,-74.01,128.09,89.13,359.38
45604835,0B0tro13TpqIuxSqqpwvgQ,132,-91.88,-6.32,0.79,0.55,40.61,-74.01,37.41,89.16,359.45
45580688,fay5zT6yWgbZjduXE8oj8w,132,-90.03,-0.72,0.9,0.48,40.66,-73.9,259.37,89.13,0.26
45615834,Ag__hGV8go_luMn0vx2Cyg,132,36.41,0.86,0.74,0.48,40.68,-74.02,312.13,90.53,359.19
45601694,EUI4peTqV69JJeV8iUNrAQ,132,52.34,-5.16,0.51,0.55,40.68,-73.9,271.76,89.13,3.32
45834597,xLnIvksoO2Z4TUuY_pkIbg,132,111.52,-14.97,1.85,1.03,40.73,-73.95,336.96,90.02,359.57
45834604,xLnIvksoO2Z4TUuY_pkIbg,132,143.66,-9.54,1.42,0.6,40.73,-73.95,336.96,90.02,359.57
45842606,8862uqPfzajmfK536OogoA,132,35.78,-0.55,0.65,0.55,40.72,-73.96,128.74,89.7,359.43
45842419,rtuaiTHRCbyIHD84nnObFA,132,74.4,2.86,2.38,1.17,40.7,-73.93,126.69,89.2,0.52
45842432,rtuaiTHRCbyIHD84nnObFA,132,81.66,0.97,2.53,1.1,40.7,-73.93,126.69,89.2,0.52
45844621,2P-aWPkYq0KQ5wE_i1l4Ag,132,-67.53,0.1,1.45,0.62,40.69,-73.99,26.88,90.1,0.54
45870352,E7TZr54cBnCkGCheYie4jQ,132,140.57,-2.28,0.68,0.55,40.68,-74.0,200.36,87.99,357.81
45801284,Tb1E13YDP25KbAk8Ivgy2w,132,135.5,0.03,1.01,0.62,40.68,-74.02,312.11,90.57,358.07
45974493,yWpbzoigkQ8M7C81SDQO1Q,132,-88.0,-6.66,0.69,0.54,40.6,-73.91,139.43,91.46,359.76
