id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44801193,771jD-AhdlUsg308AAjPEA,827,-114.02,-0.59,0.9,0.76,40.65,-73.96,164.76,89.31,1.15
44694213,8mg9amygbA0_bfHk7zTfVg,827,-61.55,-0.62,1.03,0.71,40.68,-73.89,79.04,89.22,358.26
44694225,8mg9amygbA0_bfHk7zTfVg,827,60.61,-3.86,1.02,0.69,40.68,-73.89,79.04,89.22,358.26
45018141,QggeIEM2tlFYtmMAn90Abg,827,-135.8,0.52,0.89,0.62,40.65,-73.91,140.0,88.93,1.28
45148707,7jQIrCsXNBnYah2eIqij8w,827,-124.73,-3.1,0.87,0.41,40.64,-74.01,131.97,89.17,0.79
45158858,NRV_5zmg_sGr-DrNdoyRWQ,827,-116.83,1.41,1.31,0.76,40.65,-73.91,144.14,89.45,1.16
45218670,SvP4uZiPpdrFqG0Hzk-WCg,827,-169.96,-11.47,1.2,0.6,40.7,-73.99,2.59,89.39,4.64
45351379,LxUlQDviR-QIf6Aknw94oA,827,-137.85,5.37,1.28,0.96,40.67,-73.96,194.1,89.13,359.19
45393018,ujokinzWSlCEaaWuSRvs8w,827,-77.02,-0.34,0.98,0.55,40.71,-73.95,81.97,90.84,1.36
45578813,KR2gBr5S2uq-ll5dHJtWjA,827,126.33,20.17,0.85,0.49,40.67,-73.94,4.2,88.64,359.97
45597377,yNoNGlO5IatvVT-XoEQrKw,827,-115.08,0.24,0.98,0.48,40.71,-73.95,82.5,90.21,1.05
45792569,CXB5xVhj-D2_W8fzCBeJTQ,827,71.63,3.38,1.78,0.96,40.65,-73.91,319.83,90.25,2.12
46049006,bFj_x4F-ssLqvNMM2rVg-A,827,82.85,6.77,1.29,0.82,40.67,-73.95,274.13,91.42,2.86
46594145,Hk3ntkdUk4oDIlUE-TgzoA,827,-71.9,-13.34,2.18,1.44,40.65,-73.95,266.69,89.75,0.56
46625463,qlfy5FQiWH255S9Z4FbqMg,827,116.36,-2.55,0.96,0.55,40.67,-73.98,296.09,87.97,1.6
46645115,ERGYjdCjc7dZR49x82lW1A,827,133.38,-7.92,2.0,0.88,40.64,-74.04,70.81,91.35,0.26
46647133,sM-IVQO_1W9H0-_5mdoEpQ,827,108.66,-0.59,1.55,1.17,40.65,-73.96,349.89,90.8,0.9
46803115,H5ZvGlvUB9t8xxSA1Ux6Qg,827,-71.99,-0.48,1.12,0.83,40.65,-73.96,171.78,90.08,1.11
47194921,St2vtZRFAPGjQqvtmBFqkQ,827,115.95,-2.31,1.37,0.62,40.68,-73.96,282.93,90.7,359.27
47250950,RbafLunk-yPRClTDJygWjw,827,75.05,-6.93,3.66,2.58,40.64,-74.02,196.83,88.81,0.66
47307375,ds8rS9cBNyPWY1J88oH1Sg,827,55.41,-1.17,1.4,0.83,40.68,-73.96,284.68,90.97,1.87
47470985,qTf4qD71CS45PaRXJqCFzQ,827,38.24,2.28,1.02,0.69,40.65,-73.91,319.49,90.11,2.18
47520691,EmNXctsCcSrlTDA8d57xxg,827,-99.09,-0.79,1.18,0.76,40.65,-73.96,173.33,88.52,1.19
47731489,YLjAwK-SRPfIJHx7mMddFg,827,-119.17,4.37,2.08,1.37,40.67,-73.96,196.31,90.1,359.47
47901865,fc7bjOUgsi20NGdF1DaBRw,827,168.04,-5.88,1.27,0.75,40.7,-73.96,318.2,91.3,0.89
47966873,2Pa5J_9a0g8pm4n5Noniqw,827,106.05,10.97,0.76,0.4,40.66,-73.93,263.09,91.29,1.89
47966885,2Pa5J_9a0g8pm4n5Noniqw,827,105.0,5.91,1.09,0.82,40.66,-73.93,263.09,91.29,1.89
48043546,M88xIIBV4gF-zj0JTmyriA,827,77.41,-5.84,2.3,0.96,40.69,-73.93,263.05,90.28,0.17
48070616,PZ9oi2gleLnO20XCC1l1bQ,827,68.53,0.86,0.83,0.34,40.69,-73.92,261.39,90.27,359.49
48379545,X6NydXT_q5I7HfFegdUAPQ,827,-142.34,-0.86,0.54,0.48,40.65,-73.96,173.08,89.44,1.91
48515245,x4gMlWMVzxbfhESxNOc-lw,827,-90.9,6.97,2.62,1.43,40.67,-73.96,195.41,87.62,359.46
48645168,aGVMlKocdkUXdkgsz8laSg,827,105.0,2.69,1.87,1.1,40.65,-73.91,319.85,90.34,0.96
48591395,Kk1Z0hsgo6SKlYoAvCElVw,827,101.8,0.59,0.99,0.62,40.65,-73.97,246.39,88.74,1.13
48612149,lOOgOHIaLIgrEc_89rzQrA,827,94.82,20.41,1.1,0.48,40.67,-73.94,7.79,88.5,359.3
48711034,3O94SwJNY7nOi80xvmtX-Q,827,-111.64,6.59,2.28,1.23,40.67,-73.96,195.58,88.74,359.6
49275244,xfzrNTe0IEBiwHcnBkYaOg,827,-138.9,3.2,1.3,1.03,40.67,-73.96,195.33,89.98,359.89
49483547,gdD8ZUDoqAFqQPgg3S8AMQ,827,108.57,-0.55,0.87,0.41,40.69,-73.92,263.12,89.71,358.19
49519961,W_c-hj0EKycedYMjSxElNQ,827,127.86,19.83,0.82,0.55,40.67,-73.94,4.41,88.85,359.76
49834508,kdcCPHeV0Lj3PkNJwsMwAw,827,88.0,-9.64,0.91,0.54,40.64,-73.93,188.64,88.78,0.07
49834541,kdcCPHeV0Lj3PkNJwsMwAw,827,88.0,-9.03,0.96,0.54,40.64,-73.93,188.64,88.78,0.07
49762072,28ACa0Qroz8mO8nV8fF7gw,827,50.43,-0.48,1.37,0.69,40.64,-73.9,319.88,89.63,0.05
50013170,k7utOQctnSbLgslGjSbbPg,827,-75.49,6.12,1.5,0.99,40.64,-74.0,126.72,88.99,359.16
50099069,wahk42oB5ikctGkqcJKNXg,827,-121.8,2.65,2.02,0.89,40.67,-73.95,184.5,91.17,358.21
56844106,SQfQCQxX4AlugYB350SfJg,827,110.5,2.83,1.51,1.1,40.65,-73.96,350.51,90.21,1.39
50526670,8L8YPO9WQrNYVewcPH_3RQ,827,14.8,1.93,1.1,0.55,40.66,-73.93,292.99,90.59,0.61
