id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44678990,N9HTZfUt_i6_Qkofxg8E8g,359,83.43,2.0,1.28,0.69,40.68,-73.96,285.59,88.85,1.96
44688443,gBvATF-f4k5PTpXhM7HZvw,359,-97.95,-13.41,1.35,0.52,40.66,-73.95,355.21,89.6,1.33
44739924,LxHHFaiRGy0JZTgrT2bedQ,359,76.09,-2.07,3.3,1.52,40.64,-73.95,84.91,89.36,1.22
44700020,0FzP_C0UtyCgdLXuF-mEdQ,359,-88.93,-0.52,1.03,0.62,40.67,-73.98,122.11,92.06,0.19
44782203,CgbxHXNfjgOoJvNm0LoRUg,359,-120.94,3.48,0.91,0.62,40.65,-74.01,128.04,92.31,359.45
44783011,79wUk1fCdqa90-Oqd0bIdg,359,6.16,0.79,1.09,0.65,40.69,-73.88,316.75,91.32,0.36
44861731,8RCToy5NjV7A_zug9qgUjA,359,18.51,2.34,0.87,0.41,40.67,-73.88,167.76,88.72,2.12
45030252,paJ7FUCSkZvdX7Pz-Ylonw,359,59.35,5.37,1.62,0.68,40.65,-73.94,355.96,89.2,0.42
44911328,nDBWqmsyxQItn3Lvd6CYqA,359,102.13,9.77,1.65,0.8,40.67,-73.94,4.29,91.84,0.77
45034646,q2O9Cp5Xq7e8iYkEFuz8Kg,359,-99.32,4.85,1.37,0.62,40.7,-73.92,36.76,91.87,359.61
45049819,wzitSgYa1wtBMeAgK2fJEw,359,15.02,0.52,0.68,0.34,40.72,-73.94,262.34,89.06,0.61
45049833,wzitSgYa1wtBMeAgK2fJEw,359,29.74,0.52,0.61,0.34,40.72,-73.94,262.34,89.06,0.61
45139775,_3sLlrBV-txjWdrjTrCt8w,359,-82.49,1.59,1.97,1.1,40.68,-74.0,200.29,90.89,357.95
45081503,LWfQrBrHkxgK-gwfUWPofw,359,35.03,2.03,0.99,0.76,40.71,-73.96,25.93,90.73,359.47
45081515,LWfQrBrHkxgK-gwfUWPofw,359,46.66,2.72,1.38,1.03,40.71,-73.96,25.93,90.73,359.47
45094423,3w9hKGcWbwRaI9x9YXZguA,359,85.73,0.62,0.81,0.41,40.69,-73.99,296.81,89.5,1.18
45094425,3w9hKGcWbwRaI9x9YXZguA,359,88.75,0.72,0.72,0.34,40.69,-73.99,296.81,89.5,1.18
45171213,j_2fO3C410zcXx9WcUMQkw,359,-120.55,-1.38,0.74,0.55,40.67,-73.98,122.73,91.96,359.95
45186660,o8h9AtUfLLK857mFq-R3ww,359,87.97,0.28,1.45,0.97,40.64,-74.02,307.2,87.53,0.64
45227781,irDLt0_UQxK2vs7nu4yafw,359,-201.94,1.72,0.65,0.55,40.71,-73.92,307.59,89.16,1.11
45231162,H2cgRqmvsUKTapBFhrTOzg,359,-88.55,5.43,1.24,0.68,40.64,-73.97,171.4,90.6,0.18
45251015,uOBJT0qLW5pD2UvLL13xSg,359,18.06,2.07,0.89,0.41,40.67,-73.98,123.57,91.68,0.11
45255059,gMdaOAbTZBGZtUV1ezj-lg,359,78.9,-0.9,1.13,0.55,40.67,-73.98,30.02,88.54,0.39
45407600,KGn7yUK5P46JNBsZZBrS3Q,359,-134.56,4.1,0.89,0.62,40.68,-73.98,116.61,91.31,0.12
45262504,BQYlICgJNMshyhBYJOnkmQ,359,18.72,7.55,0.43,0.41,40.63,-73.97,163.91,90.41,0.76
45617635,cLkWAkVFDghEAXgK7T7eXw,359,68.47,0.38,1.1,0.62,40.68,-73.96,286.09,88.06,0.15
45627605,2S3w1AOVNCeFl356zDX7Ig,359,83.64,3.54,1.53,0.96,40.64,-74.02,307.91,87.21,1.0
45629221,0uUkXfQED_U8TnLaMXbSAA,359,-117.27,0.97,1.19,0.83,40.66,-73.91,168.41,89.83,359.53
45673299,t5YAdBGhDdo1asG8N_8pNQ,359,27.59,-5.33,1.78,0.89,40.59,-73.94,351.88,89.22,359.48
45689479,cqzNqv5HasCiIU5okXHE7w,359,112.74,2.55,3.04,1.71,40.71,-73.94,250.65,91.79,359.72
45808790,R41AntDFE4I6tYsN68yu3w,359,-93.87,4.17,1.36,0.62,40.7,-73.92,37.23,91.7,0.25
45808804,R41AntDFE4I6tYsN68yu3w,359,-93.68,1.14,1.11,0.48,40.7,-73.92,37.23,91.7,0.25
45723246,qTLFVYtWc_9sD2Hito4GDw,359,57.53,6.29,1.38,1.16,40.67,-73.98,122.48,91.18,0.13
45717248,CPc35162miI8LvNHfXmnKw,359,40.67,-1.97,0.81,0.48,40.66,-73.94,353.77,91.64,358.78
45829260,CZC4BfdeqcxltwEpdSr-Xw,359,89.59,-6.83,0.71,0.48,40.71,-73.96,25.53,90.5,0.07
45827680,LOfJUuOnDII7CJsZ1wt0mw,359,-38.47,-6.05,0.68,0.41,40.68,-73.98,27.28,88.06,358.98
45827707,LOfJUuOnDII7CJsZ1wt0mw,359,-28.28,1.55,1.08,0.76,40.68,-73.98,27.28,88.06,358.98
45880988,9SJHunb1Xapgcb3MyuSBYg,359,-82.45,1.1,1.49,0.69,40.67,-73.98,218.54,89.57,3.82
45849443,z56NmOSDKc53UMeWd75K2A,359,-109.85,0.21,1.31,0.83,40.66,-73.91,168.27,89.32,0.25
45791882,vV58qhNkm0CE48DSVbImhw,359,-104.29,-4.78,1.75,0.89,40.66,-73.96,85.01,90.53,358.78
45862469,JXtyyC-fn8-zeaW_bYoVgg,359,-118.12,-3.86,0.88,0.55,40.73,-73.95,336.61,89.33,359.56
45801311,Vop2O6nehKI6KIDKVO6zkg,359,-59.55,-1.03,0.84,0.55,40.67,-73.98,122.01,92.53,0.52
45997381,GMbDqRHTjMzwYd11cn3ECQ,359,65.29,-0.86,0.97,0.62,40.68,-73.96,285.13,86.97,0.53
45957199,tWnHolBHFqS6hPYnf1OdIA,359,30.99,0.59,0.94,0.48,40.67,-73.98,121.27,92.67,358.77
46023521,2iho-z9tzx2d-TYw1-Wh2g,359,147.89,-5.09,1.44,0.82,40.64,-73.95,174.65,90.72,0.53
46145891,_wdqX9o0bfCfjI0kgs6iUw,359,-59.45,3.38,1.01,0.69,40.65,-74.01,127.87,92.18,359.68
46167873,5ArSon9OYFrv0nTgRFD5mQ,359,75.11,-2.69,1.22,0.55,40.71,-73.96,276.82,91.36,0.54
56831219,xk685AiOdNOXQ_j6F7Ry-A,359,-25.05,1.35,0.91,0.62,40.69,-73.99,190.42,88.84,359.11
46252308,PbdF4vqnxNHMbNQ4d6VuTQ,359,102.0,0.34,1.78,0.83,40.66,-73.91,349.12,89.46,359.88
46277867,znsiHrX8Bh2D9YN9ssISkw,359,-32.54,3.79,0.8,0.55,40.7,-73.92,37.35,90.93,359.73
46272348,tQBQJ0-2yFvhp2m_jzQ_Ew,359,76.67,-1.0,2.82,1.31,40.71,-73.95,295.47,89.06,359.26
46323196,aRtW-Q2Aq_orAEwuRv0XWA,359,-89.31,4.68,1.38,0.55,40.7,-73.92,37.27,92.36,1.71
46323197,aRtW-Q2Aq_orAEwuRv0XWA,359,-89.48,1.69,1.03,0.48,40.7,-73.92,37.27,92.36,1.71
46375836,Rb3M3Dxip7Q7OhV3zVAJqQ,359,91.41,8.42,1.86,1.08,40.67,-73.94,5.22,92.32,1.76
46452822,IvISpD5QR237IJdHvRrijQ,359,81.74,3.48,1.55,0.89,40.64,-74.02,307.99,87.11,2.05
46484138,l4zh5coAZfQlbedM9LG3RA,359,109.59,-1.79,0.92,0.55,40.69,-73.94,260.74,89.37,0.57
46609023,L7dFMpAgK6U3BxON1iU02w,359,93.79,-2.76,1.24,0.55,40.72,-73.94,263.17,89.2,0.08
46501993,yxP2ZXt9YXxMCrhpdI8gTg,359,-97.99,-6.18,1.94,0.95,40.7,-73.91,33.74,90.85,1.28
46584309,tPaGTV8Fq0d6UVP5tUqrQg,359,-66.95,-4.68,1.66,0.69,40.7,-73.92,262.43,90.27,1.73
46782813,ORDnmaH2hjjYn326Xj6s1g,359,116.63,5.09,1.24,0.55,40.67,-73.88,349.99,89.5,0.12
46706377,6PJj8Q-fH9X0qvxKfSmdqw,359,97.34,-0.86,3.12,1.45,40.64,-73.98,310.84,90.22,0.24
46716099,NG2JBw-ogr04P3JcikO4iw,359,47.38,6.39,1.17,0.68,40.65,-73.94,83.38,89.71,0.78
