id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
58162236,VV87SyMWoiEdrNt9S4TGVg,0959,131.32,-13.93,0.83,1.55,40.61,-74.03,32.85,87.8,359.77
64889864,Dv-xhG2esUAxpKydya5WSQ,0959,45.59,5.37,1.19,0.55,40.69,-73.84,249.35,91.15,2.21
68010862,iZvQsXsPVFFZAQVghUC7xQ,0959,-116.21,-4.68,1.3,0.55,40.69,-73.8,148.23,88.9,0.23
74661826,YESyQbl7O1pHZpTrpfv0zg,0959,-35.45,-0.28,1.57,0.69,40.77,-73.77,156.77,90.53,0.29
82646995,JklWm3r3684xduY24JKAiQ,0959,71.08,-15.99,2.61,1.28,40.75,-73.95,276.1,90.45,2.4
88128596,PJD5Rbj3lOlvqtTWQPljLA,0959,-119.94,2.48,1.22,0.83,40.69,-73.79,327.26,90.63,1.28
101081607,nvv4WbN4E3zdbxsVTv0AmA,0959,125.3,21.88,2.14,1.25,40.82,-73.92,55.83,89.11,0.89
104787352,7v8C43LE_rZt8C3j0ScqMA,0959,32.02,2.14,1.64,0.55,40.76,-73.83,86.55,88.91,359.93
106147179,su22VLG9HTvVUvpDw6Y-Iw,0959,139.24,8.36,1.44,0.81,40.83,-73.87,171.97,89.22,0.5
115359711,DbfVsILiG8XhuwaWTk_n7Q,0959,-194.22,0.69,1.23,0.41,40.68,-73.91,217.04,88.36,358.58
2011038,kJ9J57NkNnjP3H2Qy0uY1w,0959,-111.5,-4.24,1.86,0.75,40.72,-74.0,118.82,88.92,0.32
40861388,TgQTmIi6cgK0WP5EQbD1iw,0959,-44.2,15.96,1.61,0.83,40.58,-73.97,10.56,89.52,359.48
