id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
64252038,xYUjFB8nVqcsl-rcKS0i1Q,0713,-124.33,-4.65,1.45,0.75,40.67,-73.77,264.36,87.66,0.45
69919674,fJXx2eNi0ArrY-OVmBj8kg,0713,149.65,2.76,1.69,0.83,40.71,-73.91,307.66,89.98,0.36
79124002,kIPEcbGvwPVmvu0MgFFWKg,0713,73.28,-9.67,1.64,1.01,40.74,-73.75,327.46,88.17,0.6
84732794,JhaNMnBQnNLpH0AD-tsdfA,0713,-156.46,0.69,1.02,0.41,40.7,-73.91,271.45,90.12,2.87
85713809,CQTv8n_LXxvNfeMTPBgJpg,0713,-87.24,-7.88,2.81,1.08,40.66,-73.78,328.83,91.7,358.54
99958513,ebCHq7vl8pMwZtSyiTworQ,0713,47.7,4.27,1.1,0.55,40.9,-73.85,116.96,88.43,359.84
101643303,j45HgTxmyTOo58-9gCJbYg,0713,-31.33,-5.81,1.08,0.75,40.89,-73.83,97.71,88.42,0.89
104954233,Dv5r2qaMSltreoL7d0NhvA,0713,-155.65,-14.38,2.54,0.91,40.85,-73.9,196.58,97.79,1.82
105411277,cncT08fWMqTGvyQaaDc_Ig,0713,-75.94,1.79,0.91,0.41,40.84,-73.85,81.87,89.62,0.47
116474284,TObafYPw5kCUpqyi5m5DwQ,0713,-154.25,-4.55,1.85,1.19,40.64,-74.09,135.99,88.91,0.5
15989053,xyPew4IVXJLyDwdZCZZ_ng,0713,102.95,6.42,1.31,0.61,40.81,-73.96,213.08,92.13,0.7
23897550,ZzkDpOm5n6pZlXB4VOLB_Q,0713,144.77,1.66,0.8,0.41,40.82,-73.95,28.96,89.79,0.73
37298434,NpKpmoo_JlCD9McycXFfWA,0713,133.11,-20.61,1.99,1.25,40.66,-73.89,330.61,89.58,358.05
38795586,gN7zHJECG0B37INEUZtBMw,0713,-35.1,1.93,0.94,0.55,40.69,-73.95,175.27,89.84,356.99
39809132,oFN-wwXqASnps4ch_CbiPg,0713,-41.04,-2.17,1.18,0.76,40.66,-73.87,151.23,89.1,1.4
