id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44673221,GOVuHBsE9vOjDsWiJnGoYA,2376,42.36,-1.38,1.34,0.55,40.62,-73.92,174.9,89.73,0.26
44730167,Yq-Xgo7ZsxcAX10QQH3aUg,2376,133.78,-1.86,1.74,0.85,40.6,-73.99,128.18,88.99,359.61
45900120,uhDURZ8xU9PBouSNOIJ8GA,2376,-61.4,5.57,0.95,0.41,40.59,-73.95,348.18,89.95,359.69
46151852,M1QvEHdyqt30uSFM5OEllA,2376,-74.71,-1.38,1.67,0.42,40.62,-73.92,353.59,89.92,1.4
46456413,F7hjU-of1pVMY6CC9KQ3OQ,2376,-125.43,-6.46,0.94,0.54,40.67,-73.93,318.75,91.38,1.27
47075742,26aI6tWS9OUlEQpHi99sKw,2376,47.55,2.21,1.24,0.55,40.66,-73.94,263.02,90.14,359.69
47116887,xJOzYOOlzNHv-zXtiJYpjw,2376,113.63,-6.32,1.2,0.55,40.67,-73.88,78.42,90.03,0.2
47116889,xJOzYOOlzNHv-zXtiJYpjw,2376,133.83,-0.69,2.21,0.84,40.67,-73.88,78.42,90.03,0.2
47259103,-dK87Gzzzu9Y5JRqnmHcQg,2376,-113.93,-0.17,1.2,0.48,40.6,-73.96,356.76,89.52,1.52
48125671,Bn8StWSGA81_Wxk1MJ-kxg,2376,32.0,-1.79,1.07,0.55,40.64,-73.92,174.57,90.01,1.09
48156617,69IxQAMqkAEbF0tcVtbPbQ,2376,100.2,3.89,1.8,0.62,40.6,-73.99,129.32,89.66,0.92
48260620,1waue3_HApVZwGXe6jIsnA,2376,110.92,-7.78,1.38,0.61,40.67,-73.88,78.45,88.86,359.65
48260656,1waue3_HApVZwGXe6jIsnA,2376,110.95,-7.27,1.31,0.54,40.67,-73.88,78.45,88.86,359.65
48498255,LIUyZsWgQNh5WBVbUmvd3g,2376,-85.56,-8.73,1.86,0.75,40.67,-73.92,318.26,91.17,1.97
49369802,XRjVtI3-2ziQoEVt3jbwwg,2376,-61.72,-1.35,1.37,0.34,40.62,-73.92,355.62,90.09,0.2
49859331,9ZudfWmPnVsZvhI5K1NONA,2376,117.28,-0.21,2.68,0.86,40.62,-73.92,175.39,90.25,1.73
49900492,PAaUUcDADcjW1KKAud8JEw,2376,-124.73,-1.83,1.41,0.5,40.62,-73.92,353.39,89.35,359.99
50206651,Ibqe3z_mxYj931Ht1DrFEg,2376,-86.59,-6.08,0.68,0.34,40.59,-73.97,6.23,91.49,0.71
50127656,ipXXUoA35lyFGBdzZjXfEA,2376,-99.61,-1.24,1.71,0.57,40.62,-73.92,351.46,89.94,0.8
50095243,99MHF_eVtwHqGuWv6EmFtA,2376,-52.08,-0.21,1.28,0.41,40.62,-73.92,354.0,90.01,0.35
50885585,FEl5D8LPdSvALes6CIhF5g,2376,98.66,2.1,3.3,0.9,40.62,-73.92,180.47,88.87,2.07
51009266,DKEh6tcaZ22XpZs-BBNNMw,2376,66.67,-6.3,1.36,0.69,40.67,-73.88,78.68,90.54,0.58
51184296,UTDGlWqNWD5xqZwjcSlapQ,2376,-102.6,-0.97,1.74,0.55,40.62,-73.92,353.96,91.22,359.53
51510384,scjymFiP5o2M2SSn0_mxdQ,2376,-91.69,-0.25,1.23,0.68,40.59,-73.95,351.79,89.53,359.46
52515121,mHefkEMhQ6XiOxlm81edeQ,2376,-77.84,-4.99,1.19,0.48,40.67,-73.88,258.38,91.51,0.65
53335876,0f5aYoYNbX-4y0E5aYbTmw,2376,29.43,1.62,1.09,0.48,40.62,-73.92,180.43,88.62,1.56
53855584,r_zPGJo2yyDF4nJrf998pg,2376,103.77,4.48,1.89,0.82,40.6,-73.96,176.77,90.96,1.32
54003363,J_lcasiiI98B3IE4jUd_Rg,2376,83.55,-14.16,1.53,0.84,40.59,-73.95,171.13,89.08,358.94
54067923,WNnLokmbZcX0aSaJgVlGnA,2376,-108.88,-1.86,1.72,0.56,40.62,-73.92,352.44,89.63,359.89
54276766,M6vK3co97YNbgHZB5qww4w,2376,114.88,-0.9,2.69,0.98,40.6,-73.99,127.94,90.24,359.91
54499847,doPuZQ0VX7DfgI6JfME0KQ,2376,37.34,-13.38,3.22,1.5,40.69,-73.93,78.1,89.37,357.61
54605443,EQLX0uga8p_5tst63-2G1A,2376,66.07,-3.51,1.45,0.58,40.67,-73.88,78.37,89.85,1.13
54773878,CUQpJquUCzNHUbXr45yLtQ,2376,143.56,1.41,0.81,0.34,40.6,-73.96,172.83,89.45,0.64
55385213,AAMtzchgCoRSknkUpinFVw,2376,-135.17,-6.12,1.03,0.55,40.67,-73.92,318.58,91.04,1.57
55440787,r8PDcYlqG1NhY9_Xl88aVg,2376,101.76,-13.9,0.72,2.19,40.59,-73.95,170.5,89.03,359.11
55921193,NbaHxLA51uz1WHOHJXMKmw,2376,149.24,1.52,0.61,0.41,40.6,-73.96,173.89,88.89,1.73
