id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44759780,a6RwEhVk7qvbsY9qAVefRw,1502,-71.1,-1.14,1.67,1.45,40.62,-73.93,355.0,89.97,359.88
45010601,g0F27e1jBBoobNDxg7ErmA,1502,115.46,-4.3,1.24,0.48,40.63,-73.95,140.06,89.07,0.87
44918468,eGlVCWAxKhFgXIIHSX31Ig,1502,115.4,-0.17,1.65,0.62,40.59,-73.95,107.59,90.05,359.2
45196422,5_UOQK1eDwed9nHnP3sz-g,1502,-68.57,9.87,0.48,0.33,40.68,-73.93,273.36,89.81,0.7
45201092,qKYS7VMJBD83uIYOF2_f5g,1502,103.44,4.27,2.81,1.23,40.63,-73.96,82.29,87.73,0.29
45301032,CyjROND5WUY4jTTqAUD5EA,1502,34.5,2.31,1.25,0.76,40.63,-73.96,83.21,88.14,359.94
45301036,CyjROND5WUY4jTTqAUD5EA,1502,50.78,7.68,1.23,0.54,40.63,-73.96,83.21,88.14,359.94
45365218,lbRYjmmcJ8bXZZ-zDFUrzw,1502,131.44,-1.55,0.74,0.34,40.63,-73.99,128.56,88.93,359.77
45409288,P3TBj-NwQ5FpbDZb6EyYig,1502,114.29,0.66,1.09,0.48,40.58,-73.98,83.54,89.63,0.24
45448212,vGnEO3MyvrWxIUwNGDZleQ,1502,-109.3,-1.86,1.73,0.58,40.61,-73.98,351.4,88.93,359.57
45441143,6PlunsvuetpFLfI8Zguueg,1502,-10.37,-3.2,0.99,0.34,40.64,-73.95,174.99,90.42,358.37
45611236,oEFqlpAUvMvmZbZCoPejrw,1502,117.45,5.71,1.37,0.41,40.65,-73.97,339.0,90.47,0.04
45634903,igc6otMPzmWFsuxJorDk4Q,1502,81.78,2.21,1.49,1.1,40.62,-74.0,191.12,88.89,1.94
45646538,riPN_EwBgdKH-LQ7dtUTMQ,1502,-125.0,-5.4,1.0,0.48,40.62,-73.92,355.36,90.58,359.96
45831801,GkogVSQkKmlFFU1JggMhNg,1502,142.66,1.48,1.68,0.48,40.68,-73.94,185.76,90.39,0.53
46017008,OqXtca7-RlHIcYWSqP6CWQ,1502,73.34,-10.37,2.59,1.2,40.66,-73.98,122.31,88.21,359.82
46201530,b6j8pG2sYvuXuDW2KrUi8g,1502,90.55,5.64,1.79,0.82,40.67,-73.92,79.42,89.4,0.85
46345578,ndbohntVXCUt2iJX3cb6Aw,1502,37.43,3.65,0.84,0.27,40.65,-73.97,351.59,90.36,358.05
46343644,z0ZgxQS5Klq4brsjC0yjvg,1502,130.04,5.09,3.07,0.96,40.61,-73.98,128.77,90.14,359.15
46504744,wQZIjk0nDEA7m1AwcQOKWA,1502,114.88,-2.55,1.45,0.55,40.58,-73.98,86.35,90.29,1.08
