id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45863713,0HgxBA_eSAx4IENZXe-lAA,2089,42.94,4.51,1.64,0.89,40.68,-73.91,274.02,90.58,1.12
46240337,8YY71YIJWFqoGgPsct1clw,2089,46.62,1.45,1.86,0.83,40.68,-73.91,275.17,91.23,0.91
48096421,mfHMc4mIBxT_-qgfAzso_w,2089,42.85,3.99,1.7,0.96,40.68,-73.91,273.6,90.64,0.35
48285360,lvrhlu5DqNHR4q1MlAv08w,2089,-166.23,-4.24,0.98,0.48,40.68,-73.97,349.06,90.3,0.91
49782122,rnqpRdsmPEIpiObXU7af0Q,2089,60.09,3.2,1.84,0.84,40.68,-73.91,273.52,90.58,0.13
50036329,04gQMXdll0usSDG5vK7GPw,2089,-86.56,2.97,2.5,0.81,40.6,-73.97,170.72,90.7,359.52
50588739,I689T5QKzxQje5AghxJwCw,2089,-90.98,4.08,1.66,0.65,40.62,-73.93,141.11,89.26,358.73
50784938,ixk3kUuoEWy-s1zUmd37hg,2089,115.81,4.49,2.8,1.16,40.68,-73.91,276.66,90.27,0.92
50879841,4bejT_NQxgllubmeWskD5Q,2089,47.93,6.56,1.03,0.48,40.62,-73.98,307.31,90.55,359.75
51059821,N5gQalgUhqX0_ndfXg5eqQ,2089,106.97,-1.0,1.45,0.62,40.68,-73.91,275.21,89.97,359.19
51893985,dEjWUlucLnIEoGV8DXvA0w,2089,-126.88,-1.97,0.78,0.34,40.68,-73.91,93.63,88.49,3.39
52623268,C9WTMK0k_QzXcHegwvLKGA,2089,-79.13,-1.62,1.06,0.34,40.68,-73.91,95.19,89.18,3.15
53416748,mLj451MuzzmTHwie4xIsPA,2089,139.37,1.83,1.17,0.48,40.68,-73.91,274.04,90.54,0.55
53577663,TYdyfLTY4KiBKPYZ8k4lkw,2089,54.8,0.48,1.75,0.89,40.68,-73.91,273.76,91.34,359.84
54112153,nNhMCa2UVtho3qshtyZ9mw,2089,118.68,4.61,2.74,1.13,40.68,-73.91,272.45,90.43,1.01
54170437,6UY4b_MxhfKBsBZzdMw8_A,2089,73.58,-0.21,1.44,0.57,40.68,-73.91,274.49,90.11,359.39
56149729,LnL_9OiVHfC3yFNCg1KAPw,2089,46.55,1.45,1.91,0.89,40.68,-73.91,274.26,91.38,1.1
57409207,-7ODnZf_UF42FYT1OI_Deg,2089,144.29,2.65,1.18,0.62,40.68,-73.91,276.69,90.49,0.89
57869685,wK_SPSqGF061ThBN0iBSoA,2089,98.83,0.86,2.43,0.91,40.68,-73.91,274.38,90.85,0.17
59369202,MDwyqUhK48rV9er-sZg6NA,2089,-195.38,3.2,1.22,0.48,40.73,-73.76,69.84,90.39,359.83
60825123,wuV8zqlxhIC3qCDwJBgJGQ,2089,147.56,-1.35,1.0,0.76,40.74,-73.92,94.4,89.99,1.48
