id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44709866,QJ1OEIdkcjvqWvGwTWbDWQ,795,-125.03,8.53,1.47,0.61,40.69,-73.93,171.36,89.75,359.15
45010618,g0F27e1jBBoobNDxg7ErmA,795,124.96,-4.44,1.64,1.17,40.63,-73.95,140.06,89.07,0.87
44953015,mhm9-kxPf6dkhlNRfOt-rw,795,101.73,-10.8,2.74,1.22,40.64,-73.93,355.1,90.48,359.72
44903455,QCIiw9F4VpXhXV67-g0OOw,795,33.46,2.72,0.86,0.62,40.65,-73.93,102.54,89.09,0.15
44982172,qDU-3L828NDGtuiyaYSgLQ,795,-122.38,2.0,0.66,0.55,40.65,-73.93,266.25,90.41,359.63
45046554,6Obc5KCSx43a6CCCmjYYvg,795,150.35,5.43,1.15,0.55,40.69,-73.93,260.26,89.47,359.66
45093825,yOguLVDSHqtfcHYESsn9gQ,795,-137.12,-0.41,0.67,0.55,40.71,-73.94,83.2,89.75,359.59
45084462,9AVSGA356HfGyh_dE1AmDg,795,44.11,4.58,1.07,0.89,40.63,-73.98,351.09,89.24,1.37
45180779,22vKu0tqdCaf-jmmhHOsLA,795,54.3,6.36,0.94,0.48,40.67,-73.99,303.6,88.58,0.58
45271769,sBKQsyRbwSGUrAx4gKWRAw,795,106.31,4.24,1.65,1.03,40.65,-73.93,80.07,89.86,0.5
45272980,ZrFNEV_GefEAjeQvosW7HQ,795,115.64,2.14,1.17,0.83,40.64,-73.97,348.45,89.77,2.32
45375392,u27l01oC7Wmnz0p4_vxBDQ,795,48.19,2.86,0.86,0.62,40.67,-73.89,259.77,91.86,359.32
45436887,nlh7NQpd0E3W0MMgsBc_QA,795,61.62,7.76,3.45,2.14,40.69,-73.93,350.88,90.24,2.34
45690957,lguJA56ibTppZWYAN2tynw,795,50.5,3.03,0.82,0.55,40.66,-73.91,348.64,90.52,1.69
45691183,lguJA56ibTppZWYAN2tynw,795,66.28,3.89,0.9,0.62,40.66,-73.91,348.64,90.52,1.69
45721473,5-IvDYgfJQpVe0aSy-iFmw,795,-76.62,-2.17,1.24,0.9,40.71,-73.94,81.68,90.06,0.96
45721475,5-IvDYgfJQpVe0aSy-iFmw,795,-72.52,-1.0,0.94,0.62,40.71,-73.94,81.68,90.06,0.96
