id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44868066,SPYoms9cVnxDTQcyunbrqA,0595,93.89,-7.38,1.3,0.61,40.67,-73.92,185.05,88.22,358.52
47396583,WwXCGCHi42wrIOJ99PdvmA,0595,-145.4,-1.14,1.06,0.76,40.72,-73.95,67.3,88.34,1.12
52887253,B41fgH-RQ8WWoqSe0ie62w,0595,-83.24,6.59,1.43,0.41,40.64,-73.96,352.3,90.1,359.88
56898023,wRFvcl_zGEUj_Y3Vyl1fhw,0595,-56.47,-13.15,1.13,0.39,40.66,-73.93,175.0,91.95,0.17
58476970,7T1FX40xQr75M66n1GcYvg,0595,79.26,0.07,3.26,1.79,40.68,-73.91,304.58,88.96,0.36
61336155,psSycoEhozV-atxpocoHDg,0595,106.83,-22.18,2.39,0.53,40.63,-73.97,171.24,89.68,2.98
61774345,Vw-HklDoSrXP855il81YYw,0595,-66.51,-6.63,2.38,1.76,40.66,-73.8,220.0,90.44,358.43
65931516,85KAKr2BfQVx703EKgnr3A,0595,149.03,2.34,1.36,0.55,40.61,-73.76,306.95,90.6,1.41
83875622,F2KLQEX7g6hIJhRqyIm3Aw,0595,-110.94,7.67,2.67,1.73,40.72,-73.76,226.76,88.7,0.73
72184661,5nzNm5yLeC8j8Q_wB3x3uQ,0595,-101.69,-7.55,1.26,0.41,40.68,-73.86,70.14,90.19,1.42
76455239,Bk2iFgrQdIk91RycfDZSzQ,0595,74.4,3.34,1.29,0.34,40.67,-73.74,92.59,89.51,1.39
97299365,PAifi9IQYgF7jw6rueTWAg,0595,-134.14,4.3,1.73,0.75,40.83,-73.85,352.78,89.6,0.17
99638050,eFhyTSQr8R_7kuLfpamWlQ,0595,-25.53,3.07,2.06,1.03,40.84,-73.9,22.64,90.06,0.15
25887844,qYejmTmAXgM4SHD811vA3w,0595,-116.8,14.32,1.74,1.04,40.7,-73.92,216.95,88.27,0.53
35937344,XwKab0iVT336JG0l9cmeYw,0595,93.96,-1.52,1.99,0.83,40.65,-73.96,84.37,90.59,1.19
38788274,UVkYT6GTbYN30M6oSmr7Mw,0595,106.04,-22.2,2.18,0.47,40.69,-73.94,349.61,90.12,359.76
42777653,fzLyInjLhVL5KeomIqxZGA,0595,86.84,7.1,1.66,0.61,40.64,-73.96,171.3,90.48,359.19
43422444,43AsFrGcsjVbsyfX_JUWdQ,0595,34.4,2.1,1.59,1.03,40.72,-73.95,247.82,89.58,0.19
