id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44724884,wrGTxJMSeu_jY8YDLl0l8g,2362,59.89,4.17,1.08,0.48,40.59,-73.95,172.02,89.41,0.28
44882564,gN4NfK5NdozTIQPI4ggwPw,2362,-105.7,2.59,1.36,0.48,40.68,-73.91,273.52,89.65,358.83
45130626,jEC6INGMVep-V3lgo5uqvg,2362,123.17,2.1,1.27,0.48,40.6,-73.99,127.72,90.68,359.66
45278241,_1cWZnZabjg-gS9DrgFcWA,2362,-91.52,4.58,1.62,0.62,40.68,-73.91,269.85,90.03,359.68
45247859,9f5_f8da0896oOpKg4t81g,2362,-92.24,2.24,1.59,0.63,40.68,-73.91,273.56,90.85,359.22
45441487,brsiEKG0vGSvMmERNvrIEg,2362,114.91,-1.38,1.8,0.71,40.63,-73.95,167.15,90.36,3.6
45966692,01KWChhSUe3-2kl5QmV8mw,2362,66.37,-1.93,1.2,0.55,40.63,-73.95,167.81,89.21,359.26
46536849,WkmlPqDvW3XZtq__t0DQHQ,2362,-122.34,-15.32,0.99,0.58,40.65,-73.97,281.37,90.49,1.72
47088681,ZnzanlP7rkYqxgdiYJug-Q,2362,-104.14,5.6,1.49,0.48,40.6,-73.91,301.19,89.82,0.45
47059029,Tzt-B575VpUqajtoj516VQ,2362,124.53,6.56,1.19,0.61,40.61,-73.98,132.11,89.07,0.84
47277558,SpDdoN7jq-6FaRfCKKUXWA,2362,46.52,1.52,0.97,0.41,40.6,-73.99,127.99,90.12,0.51
47353604,e1_7bxsvL4ytBEzFPb-69g,2362,68.53,0.69,1.24,0.55,40.6,-73.99,128.16,89.5,0.37
47741082,olFwvEgluRgIrRC26pNMMQ,2362,-61.21,2.55,1.16,0.41,40.68,-73.91,273.49,89.58,359.17
47945815,u_xFuX2bo_AKV3Pju5kxEA,2362,82.14,1.69,1.68,0.63,40.6,-73.99,127.57,90.31,359.74
48748174,GBVyh1tzAcKdbioAh1V5XQ,2362,140.5,5.91,1.64,0.82,40.63,-73.95,168.77,90.26,1.93
48875563,NcwNjtcgCv35netAVNhlGw,2362,67.29,2.0,1.24,0.55,40.59,-73.95,169.78,88.87,358.05
48893532,0FNWRl2e-i0_d-wEoXUYvQ,2362,88.36,8.76,1.75,0.81,40.61,-73.98,126.24,89.27,0.89
49189270,585-qpXTj-DNjUIwi0lcjg,2362,129.92,6.63,1.95,1.16,40.63,-73.95,171.18,90.24,1.43
49850834,Nm81OqquwdfOi7nQ2YQ9Xw,2362,53.67,-0.14,1.11,0.41,40.6,-73.99,128.22,89.36,359.43
50133404,uMGfO9v6FwF-htC0Z1NlmA,2362,32.5,3.82,0.87,0.76,40.63,-73.95,170.59,90.16,1.27
50585299,j-y5fdbvYzReWZCpo9JKRw,2362,-48.22,-0.48,1.29,0.69,40.59,-73.96,350.91,89.93,359.63
51318295,5gEm14zse3WzE4yyiVxUqw,2362,124.76,4.68,1.65,0.82,40.63,-73.95,171.64,88.55,359.61
51545762,z3NZI-Tn3px1lxCqKYrzQQ,2362,29.37,5.4,0.95,0.62,40.63,-73.95,170.31,90.05,3.77
51732376,k4jT_bkr6bqwI9r6vkTtJA,2362,83.84,9.87,3.64,1.59,40.63,-73.95,167.74,89.94,1.83
52075681,Vi4bh_fGqeotcjL-9291Og,2362,-98.05,4.54,2.2,0.82,40.63,-73.95,351.29,90.72,1.92
52075733,Vi4bh_fGqeotcjL-9291Og,2362,-74.14,-3.51,1.28,0.55,40.63,-73.95,351.29,90.72,1.92
52245184,rcEnXOOis8sdO775QvyTIg,2362,134.52,5.98,1.38,0.68,40.63,-73.95,176.39,89.58,0.57
52714980,5lVuG_ShdmXTUHOTtU4V4Q,2362,45.0,2.34,0.97,0.41,40.6,-73.99,127.65,89.91,1.3
53169250,76_IXctoHpKWMxqs1xZMoQ,2362,85.45,9.73,1.92,0.78,40.6,-73.91,113.06,89.94,1.59
53795732,4X4DrPIAdQuCMyJfYrPE9Q,2362,-168.84,6.05,1.13,0.41,40.6,-73.91,355.05,90.48,357.86
53888648,grvvfR8rrHJpE_FztygKtQ,2362,74.6,8.41,2.04,0.85,40.6,-73.91,102.4,90.45,0.5
54164372,sOhHXkGpiTd-VSfIG1ClrA,2362,64.22,3.71,1.22,0.61,40.59,-73.95,170.95,88.97,359.33
54715037,iGCJln2G17Nsy2mwnuTYaQ,2362,-113.18,8.69,1.25,0.54,40.6,-73.91,281.9,89.29,359.35
54715059,iGCJln2G17Nsy2mwnuTYaQ,2362,-113.19,8.0,1.49,0.71,40.6,-73.91,281.9,89.29,359.35
54755833,B0lBnioZZ2bbblURmK27Jw,2362,67.95,10.03,1.79,0.71,40.6,-73.91,102.63,89.79,1.01
55570728,Hug6dbx1qaCrhiSTm133bQ,2362,77.84,7.1,2.6,1.02,40.63,-73.95,174.45,89.38,359.54
55691776,wyUHIgtYLIo7c0YwgZNhgw,2362,4.72,-3.89,1.03,0.76,40.66,-73.93,205.42,89.29,1.2
56369229,A7c93ucZySBlzIaRZ1RNQg,2362,54.3,-0.07,1.21,0.55,40.6,-73.99,127.76,88.98,359.39
56303015,s4iQwkxL5kJ5bufsB-Celg,2362,-0.9,-1.72,1.38,0.55,40.69,-73.96,261.01,90.65,1.73
59389396,yzhYVS1QSpp67n2AC_2yUw,2362,91.86,-0.72,1.66,0.64,40.6,-73.99,128.04,89.44,359.04
