id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44781738,JSLbglOcIVqeaK8m4ZiCPg,1474,-132.76,3.41,0.9,0.48,40.64,-73.92,354.84,90.16,1.3
44874926,FsT-jMDZXtBXad0HB-U4sg,1474,30.49,-7.88,2.23,1.08,40.59,-73.99,308.23,88.62,1.84
44953354,qdblqWiOr5pqv58qn2LH7w,1474,-46.13,0.97,0.6,0.41,40.62,-73.96,350.8,90.58,1.25
44898560,l4z5k704f2oQ57_eZui3lg,1474,91.62,-0.69,1.59,0.83,40.62,-73.96,171.83,90.06,1.48
44898561,l4z5k704f2oQ57_eZui3lg,1474,97.41,3.65,1.9,0.82,40.62,-73.96,171.83,90.06,1.48
44917934,zGrx8oCpeCyy0n5QUJYqMA,1474,121.16,3.72,2.23,0.84,40.69,-73.92,126.23,89.78,359.57
45097454,cLiKXTqsmrEiEdvXx-rigQ,1474,-81.1,0.93,1.08,0.62,40.62,-73.96,354.13,89.79,0.34
45097509,cLiKXTqsmrEiEdvXx-rigQ,1474,-85.13,-1.93,1.13,0.55,40.62,-73.96,354.13,89.79,0.34
45126719,v_DhIt9IaXhWfNtiONEQAw,1474,121.23,5.91,0.98,0.41,40.68,-73.94,93.58,90.53,0.92
45370270,AHTkX4ZzGFkl3C2Es5-6Kg,1474,58.34,3.51,1.18,0.69,40.61,-73.96,171.38,89.84,0.8
45742221,xUtYR5ew9JPWJ6lsLBohmw,1474,53.12,3.07,1.28,0.76,40.62,-73.96,171.68,90.16,1.88
46209627,JJ8wwXrV1a0WbCFaNIm-nQ,1474,79.13,-2.41,1.32,0.55,40.68,-73.94,171.8,90.11,358.01
46096519,s_9L_0-O5-oy6WLNjt1jbQ,1474,102.26,5.88,2.17,1.02,40.62,-73.96,171.72,89.95,2.12
56831715,dgAOZ06N5YAqySSqJb7o_w,1474,-44.41,5.4,1.07,0.62,40.64,-73.92,354.7,89.64,1.02
46431007,qUeDu7Rn_e25gNldVZz42w,1474,82.63,15.93,2.77,1.24,40.64,-73.92,170.94,88.93,3.03
46431085,qUeDu7Rn_e25gNldVZz42w,1474,108.07,0.07,3.62,1.52,40.64,-73.92,170.94,88.93,3.03
46365286,s-FrKV54n2Ei_Pj1hUXj_g,1474,106.47,0.66,1.33,0.76,40.62,-73.96,171.61,89.26,0.97
46365292,s-FrKV54n2Ei_Pj1hUXj_g,1474,113.53,4.48,1.52,0.69,40.62,-73.96,171.61,89.26,0.97
46560678,VC3RMYdGNgI9gA9WceJdYA,1474,138.2,-11.3,1.99,1.19,40.68,-73.91,274.08,89.99,0.23
46728802,ItvAOy2F9vPufYFHFan4gA,1474,-117.46,5.6,1.7,0.63,40.64,-73.92,354.14,89.86,0.86
46818752,-mGAzCGuo_z9jppwK4Oz5A,1474,93.58,3.93,4.12,1.24,40.64,-73.92,175.04,90.56,2.31
47187844,ybSfFTLPv5zjrNTEmKnHtw,1474,37.88,-1.07,0.58,0.34,40.67,-73.92,77.46,90.09,2.09
47365990,ZKy2BfGHB4Qt868lT9_nmQ,1474,-82.15,-3.99,1.02,0.55,40.62,-73.96,351.76,90.25,3.11
47365992,ZKy2BfGHB4Qt868lT9_nmQ,1474,-78.73,-1.62,1.0,0.48,40.62,-73.96,351.76,90.25,3.11
47555023,j5pnHLvEoghlLoD-R0ClLA,1474,140.4,3.96,1.3,0.62,40.69,-73.92,126.11,89.64,0.83
47715529,4QJ6vKPqFH_ia_Tb-V9EAQ,1474,99.42,-3.41,1.57,0.62,40.69,-73.92,126.22,89.04,359.04
47886696,LwgOfSz_y9Rqg2XHNgKshQ,1474,-51.16,1.48,0.7,0.48,40.62,-73.96,351.54,89.37,1.51
47776687,K63BVPmsKaiVgbMk9VHvTg,1474,119.84,2.55,1.38,0.73,40.67,-73.92,79.16,88.73,2.25
47994165,MCXRHcqktZ5khk7WPGTxdg,1474,-30.2,1.59,0.84,0.69,40.68,-73.94,271.68,89.24,0.77
47986264,w-O7z4GyTaYlRnE24BjjRA,1474,-44.0,1.28,1.59,0.76,40.68,-73.94,274.23,89.43,1.39
48227223,QSjzJsGbBsnXC9FyUkDSqQ,1474,-148.91,5.71,1.01,0.41,40.64,-73.92,66.94,90.93,359.67
48445753,lcSWgK5KwjIlhY5-yz6Khg,1474,51.56,5.78,0.89,0.41,40.68,-73.94,93.77,90.79,1.56
48395849,zcPTH9QmPxYZM1OfkXw4qQ,1474,102.59,10.61,2.04,0.75,40.64,-73.92,175.87,89.64,1.41
48411070,HMmavS0zSvMJntODxjbKaw,1474,119.88,-2.9,1.02,0.55,40.63,-73.99,128.16,89.11,1.95
48500378,Kxh0N5Ts692Yic5LoW0H5g,1474,115.12,5.43,1.51,0.82,40.62,-73.96,171.91,89.76,1.42
48627302,YrdwHjKfkYiGRj6P3zfrqQ,1474,143.66,6.66,1.01,0.54,40.64,-73.92,174.22,89.45,1.6
48607763,JyaH4FsekUpEVhDAWfMTlA,1474,-77.8,3.34,0.8,0.34,40.64,-73.92,322.51,89.41,0.64
48704894,NSCHfktvUzuulBowj574Gw,1474,-154.85,2.93,0.89,0.62,40.68,-73.94,278.96,90.33,358.77
48735235,HTXZkZStkrTxf9nr2ydqEQ,1474,-72.15,-1.24,1.07,0.56,40.62,-73.96,351.16,89.66,1.26
48735237,HTXZkZStkrTxf9nr2ydqEQ,1474,-67.4,1.59,1.03,0.55,40.62,-73.96,351.16,89.66,1.26
49199686,2LK6npPAnAVFGGR0kFCYJQ,1474,177.61,5.3,1.34,0.56,40.64,-73.92,102.65,88.93,359.9
49495865,qahDKo1zjSaOHoz0Z4OmRQ,1474,76.8,-3.51,1.21,0.55,40.63,-73.99,129.24,88.89,1.27
49495868,qahDKo1zjSaOHoz0Z4OmRQ,1474,81.76,-13.57,1.3,0.46,40.63,-73.99,129.24,88.89,1.27
49530457,nxYTauIy1kGTRBgVMOLPXQ,1474,110.68,10.57,1.63,0.67,40.67,-73.92,79.37,89.81,6.36
49530463,nxYTauIy1kGTRBgVMOLPXQ,1474,110.64,9.94,1.65,0.74,40.67,-73.92,79.37,89.81,6.36
49530466,nxYTauIy1kGTRBgVMOLPXQ,1474,129.82,5.37,1.01,0.41,40.67,-73.92,79.37,89.81,6.36
49690417,RM1KFTibhVegqfg9xYrHkw,1474,65.98,3.31,1.02,0.69,40.61,-73.96,169.61,89.16,0.1
49847254,MvsocMpvPSCWC3bpmKXHRg,1474,-97.95,3.03,1.23,0.55,40.68,-73.91,36.75,90.12,358.85
50138524,hM5G29u8JDVtACreZztxiA,1474,-160.91,-0.9,0.89,0.55,40.68,-73.94,288.67,88.53,1.82
50274371,PM8NLKkF-8J2FXr6JYs4vw,1474,-77.61,2.41,2.96,0.84,40.64,-73.92,356.18,90.28,359.85
50274404,PM8NLKkF-8J2FXr6JYs4vw,1474,-65.05,-3.2,1.86,0.89,40.64,-73.92,356.18,90.28,359.85
50364205,ahPJm3zhcRgw0KJLsMO-ag,1474,37.72,-13.67,1.93,1.69,40.59,-73.99,308.49,87.93,1.87
50372026,mIb_Krm7hpVFgiftd87T9A,1474,-51.0,2.76,1.01,0.55,40.64,-73.92,355.05,90.01,1.75
50855702,tSo7mMOBGeDkWBIBIzkI3w,1474,159.19,4.2,1.31,0.55,40.64,-73.92,111.87,88.29,0.76
51256885,8Ao0BougzpauAFTEiNkF4Q,1474,109.16,2.76,1.05,0.55,40.61,-73.96,171.18,90.06,359.63
51865528,oEyMbHcuo6DMqIe2TIU-Dw,1474,-54.52,0.03,0.72,0.34,40.62,-73.96,350.68,89.95,1.41
51906973,CC6eCI0wK_Lbc2I0HKqnIg,1474,-80.46,-0.07,1.68,0.69,40.62,-73.91,319.75,90.01,0.98
51972074,hXZbndVPV_rXvG5m0B1AXg,1474,106.47,2.65,2.22,1.03,40.63,-73.99,129.75,90.02,1.19
52175205,pu-qHmXuvoC41Bueg9zzew,1474,62.73,6.76,1.19,0.61,40.68,-73.94,92.99,89.95,1.26
52184041,5-B_0KbewboamKIQZm3sIA,1474,-62.44,2.34,2.26,0.83,40.68,-73.94,276.86,89.6,0.81
52232263,nLu5LF-KRo0i-0Xfx66Z1g,1474,98.46,1.45,1.69,0.83,40.62,-73.96,171.52,91.06,1.57
52232287,nLu5LF-KRo0i-0Xfx66Z1g,1474,105.22,6.05,1.67,0.82,40.62,-73.96,171.52,91.06,1.57
52411997,Ff4O6SuUl_L5tp1vN3cNPA,1474,106.12,7.82,4.98,1.54,40.64,-73.92,175.43,89.88,2.49
52588667,dv3ZOYyI8jeupYzgrIhIZw,1474,-46.34,1.66,0.66,0.41,40.62,-73.96,351.2,89.68,1.32
52733386,_T_MYsu1lD0MilD2oHy3lg,1474,37.3,1.38,0.97,0.69,40.63,-73.99,129.12,89.11,0.42
52862761,Kx1g5enzX5xKLqZ_HMA0sw,1474,73.99,4.61,2.8,0.98,40.69,-73.92,125.96,89.59,359.48
53036797,eM2XEmwcM_iFL66-hHbFrw,1474,-70.87,1.66,0.86,0.41,40.64,-73.92,321.64,89.48,1.47
53120342,TnRDZ17lssC24BUb79biKQ,1474,-84.66,3.14,1.2,0.62,40.63,-73.99,308.93,89.21,0.28
53017255,Wr3DO4bTIroO-jTZbhvrbQ,1474,108.72,7.88,0.93,0.41,40.67,-73.92,61.33,88.93,1.9
53160833,ttLEreQZ70ewrbhgw0H9jQ,1474,-51.35,-0.1,0.7,0.34,40.62,-73.96,350.95,89.65,1.9
53241479,V8FtWoPYC0iWvTSjf5LkYA,1474,-154.56,0.97,0.74,0.41,40.64,-73.92,1.04,91.21,2.49
53558365,2ivxdHLSVT--JJDKUVCctg,1474,84.51,3.89,1.77,0.76,40.67,-73.92,78.97,88.99,2.53
53671495,DcQrPeQ8K4XtpLYfP-t2cw,1474,103.25,0.21,1.9,0.83,40.62,-73.91,139.74,89.07,359.38
53837069,ZtRkAwYotdS9U2IdkMI5fg,1474,-73.15,-0.14,2.21,1.1,40.68,-73.94,275.18,89.51,1.18
53834993,NLo8ibbydIhd26YfIOnejg,1474,130.66,-0.76,0.82,0.28,40.58,-73.95,348.97,91.02,0.57
53896818,ic-Dn6HiVpGWGHnMISUPFw,1474,120.89,9.0,1.09,0.55,40.61,-74.01,128.78,89.07,1.79
54194347,TTRmhW6_m2UlztdvH3Afyg,1474,-142.41,1.72,0.9,0.55,40.71,-73.93,263.1,90.52,0.53
54208659,fiy0KLpgoy2pZAmJ4KSiLw,1474,-36.37,0.93,0.91,0.76,40.68,-73.94,274.47,89.12,2.13
54473124,SbWyqbwftwE9YNQh7aP-3Q,1474,-134.97,3.31,0.76,0.41,40.64,-73.92,355.06,90.66,0.83
54983511,xLxJ6daOWu4PUqFc_yCL1A,1474,-89.76,-0.07,0.9,0.55,40.61,-74.01,308.21,90.59,0.94
55242438,6Q2YTbTDzrzSMxSFecSzmw,1474,-70.05,1.76,1.04,0.48,40.62,-73.96,350.62,90.72,0.88
55309630,DqSimfstoA0q8j-aFM_-uw,1474,128.36,4.92,1.92,0.76,40.69,-73.92,127.0,91.18,0.39
55727161,wUWq5x7Qmp5Twy4l53jZ9w,1474,-41.62,7.82,0.82,0.54,40.68,-73.87,351.27,89.98,0.84
55733754,46MBaoAZofwbP1G692rHFw,1474,110.11,-2.65,1.7,1.31,40.68,-73.86,279.72,90.45,4.05
55930210,LVNu6V7kyrEEE1Hvku62HA,1474,-83.85,4.82,1.43,0.55,40.64,-73.92,354.71,89.85,0.2
55930293,LVNu6V7kyrEEE1Hvku62HA,1474,-71.7,-2.48,1.65,0.55,40.64,-73.92,354.71,89.85,0.2
55914520,X4Iq004R1_hUdQ9pfFQzog,1474,-105.02,-0.83,1.09,0.55,40.62,-73.96,350.85,90.56,0.92
55914526,X4Iq004R1_hUdQ9pfFQzog,1474,-102.96,2.07,1.14,0.55,40.62,-73.96,350.85,90.56,0.92
56207919,ctq49S3hXLCJhi3mbZuhgQ,1474,84.32,8.36,0.89,0.81,40.64,-73.92,50.15,88.35,0.79
56208041,ctq49S3hXLCJhi3mbZuhgQ,1474,89.9,5.26,5.32,1.34,40.64,-73.92,50.15,88.35,0.79
56490212,mjdgwph8xSyFv-lwU_NNKA,1474,-100.34,7.0,1.58,0.68,40.64,-73.92,354.16,90.2,0.27
56455463,XHRuYQkUKyoJNXbS_ScjWA,1474,-91.61,2.41,1.08,0.55,40.68,-73.91,36.71,89.51,359.41
56614666,crf_1JWKM8efBU7XQoTTng,1474,101.73,-4.3,1.65,0.75,40.64,-73.99,128.31,88.92,358.66
56643345,V0heZkPJvxMLdJsHS2R50g,1474,-46.7,-0.21,0.66,0.28,40.64,-73.92,318.95,90.53,1.81
56896020,8jZCxxjPfrYG-Uw0p_4OHw,1474,62.7,4.99,2.34,1.09,40.69,-73.92,125.73,88.78,0.1
57241113,IjM2svvb6m26aDNZjz5oPA,1474,-81.58,-1.38,1.22,0.55,40.62,-73.96,350.42,89.68,1.22
57241114,IjM2svvb6m26aDNZjz5oPA,1474,-77.18,1.66,1.18,0.55,40.62,-73.96,350.42,89.68,1.22
57600350,YHznM2EhG36gIZJ99uYnsQ,1474,60.35,5.6,1.68,0.91,40.62,-73.96,171.48,88.95,2.06
57598905,u8CSP_tZUPke5Qp2djgdWw,1474,-148.87,-9.54,0.67,0.6,40.77,-73.93,212.02,88.87,1.45
58076526,BgwZcWnWEjvGoF_RCnBCWA,1474,-126.2,1.62,0.74,0.34,40.67,-73.92,258.92,90.1,359.05
58090438,Pk-sjYnreoQ4KWg-icGIyQ,1474,-142.44,3.69,0.71,0.48,40.64,-73.92,355.64,90.28,1.37
58253186,gUCqCOSZQacXa2UCxr74yg,1474,-198.32,19.16,1.12,0.55,40.66,-73.92,78.35,89.52,359.96
58253270,gUCqCOSZQacXa2UCxr74yg,1474,161.67,18.26,1.17,0.5,40.66,-73.92,78.35,89.52,359.96
58743938,YMR18GApKAg9Wwdxawj_jQ,1474,145.17,3.51,0.67,0.55,40.62,-73.96,171.97,89.81,1.56
58716585,XypZ975UQ00owTcNL8Ednw,1474,127.93,5.37,1.77,0.68,40.65,-74.01,127.48,93.05,357.1
58962750,zKJzxWn6niHnud4yhltpoA,1474,-165.32,3.72,1.36,1.1,40.71,-73.93,161.98,91.5,1.09
59167384,Y7ECxlYj9rTgUscmzVcKdQ,1474,140.37,4.48,0.82,0.55,40.62,-73.96,171.43,90.88,1.69
59136811,KK6Rcq_HpUryIWahaquGjg,1474,151.34,3.27,0.7,0.34,40.64,-73.92,129.65,89.92,0.39
59216682,IOVy-MaGQLsIu5rROUIA7Q,1474,-36.4,2.34,0.98,0.55,40.72,-73.82,68.45,88.44,0.43
59466133,X48mGJmM2UJOKwb0-o9fbg,1474,-52.95,5.95,1.23,0.61,40.64,-73.92,352.49,89.86,0.54
59501909,NqM4vUFdB0Ra2OgE0YZk2Q,1474,-76.1,2.17,0.98,0.34,40.67,-73.92,266.67,90.89,359.39
59695988,01F9gKIvztNMjEADOqS1Aw,1474,25.41,1.41,1.04,0.62,40.64,-73.92,47.87,89.51,359.7
59806686,mBKxvs5h9jy-QtBeVeHKdw,1474,62.88,2.21,0.87,0.41,40.61,-73.96,171.13,89.86,359.41
60357145,ILwxM4BS4hD-GvinsXDHfw,1474,-45.98,1.62,0.66,0.48,40.62,-73.96,351.39,89.41,1.28
60599350,U1uQyIstHLUT9AYvbF9FiA,1474,13.0,-3.31,1.07,0.41,40.59,-73.99,308.49,89.25,1.8
60750527,tPVhh210Nir_-B4_g7ZDDA,1474,-18.54,4.44,0.62,0.48,40.66,-73.77,106.51,91.9,357.48
61378930,KTfxcTOMQloNufY7BN5vQQ,1474,-135.83,3.03,0.97,0.55,40.75,-73.89,170.97,91.36,359.77
61361617,zoa8yI0FTcYR9vopstki3Q,1474,-144.91,2.65,2.04,0.63,40.64,-73.92,62.93,89.8,358.3
61789449,NuwMgqmQMWspfwkjeh87Gw,1474,-58.97,0.97,1.82,1.1,40.68,-73.94,273.89,89.25,2.14
61952416,k6T56vqd7l4kD_pzyq86wQ,1474,117.11,2.76,1.1,0.55,40.67,-73.93,91.63,88.57,0.39
62071716,htltxIyljK6nyhSJ6qx45Q,1474,152.41,0.1,1.23,0.48,40.68,-73.87,68.4,89.25,0.29
62240197,C_PcRsx9UAqFENQLZ_JJmw,1474,114.43,7.95,0.96,0.68,40.67,-73.92,94.44,89.5,0.11
63157123,ZPVtqQBel1BoWp9l22X3Fg,1474,-117.2,16.56,2.21,0.93,40.75,-73.89,81.92,89.4,1.23
63319837,WU2EXB516mfBGc_UmSNiSw,1474,-149.01,0.66,1.21,0.48,40.64,-73.92,2.26,90.88,1.95
