id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44743818,4lH1HACgqwR424-gAa1o4g,1785,-51.41,1.83,0.96,0.48,40.62,-73.96,177.25,90.11,359.55
44947051,OSc2yhL33uVMZiYL1X2z4g,1785,105.84,1.76,0.82,0.34,40.63,-73.94,321.92,90.04,1.54
45279917,hmqBYXCDENNbf2UfFt9SUA,1785,-120.08,0.69,1.29,0.55,40.62,-73.96,171.92,89.58,359.58
45509339,z4cpB13ZsMb0hblRb-F56Q,1785,-122.61,-2.17,1.91,0.9,40.68,-73.93,93.95,91.37,359.53
45512271,_T1IaIuaJRXgeDVPX8ZkLw,1785,-84.09,-3.31,1.77,0.69,40.61,-74.0,128.3,89.46,0.08
46120324,nMlFF9eM1U5gtD1TPXOyyQ,1785,83.75,3.48,1.91,0.76,40.62,-73.95,351.59,90.99,0.21
46150676,jmVjNmTcwFtq9ImhT8w-hw,1785,83.27,4.66,1.96,0.96,40.66,-73.9,257.54,89.62,0.69
46233252,e1T_NwQN9ZM7j5CB0smYCQ,1785,62.88,-2.41,1.87,1.24,40.68,-73.9,240.32,88.49,1.14
46317376,QCu_0A-8RihscZSnGo981g,1785,-66.71,2.62,0.9,0.41,40.68,-73.91,216.52,89.14,0.36
46416905,D8mpqdYCdWxLlWZFaqXFmA,1785,-50.53,6.7,0.69,0.48,40.67,-73.93,94.14,88.79,0.32
46495207,-YyG4TuXuCKXZtQrXoZfJA,1785,-89.29,1.45,1.43,0.55,40.62,-73.96,170.23,89.34,359.2
46673983,us1i-ws8nH9zjwR7NCGRrw,1785,-42.04,-1.28,1.24,0.62,40.68,-73.93,92.63,90.34,0.83
47168846,tiaZLJo5oJ_fh3fltjRpzw,1785,-86.8,9.3,1.17,0.54,40.67,-73.93,94.46,88.45,357.82
47597092,9toRReYq0V5rAdg_n_UzTg,1785,57.56,4.58,0.79,0.48,40.6,-73.98,349.51,89.62,357.9
47895883,irTFctI1iCi-da3Dv49ZRw,1785,-114.89,-6.29,1.34,0.61,40.61,-74.0,129.31,89.25,1.01
47943538,ZmxAjNAVtZGwcFdPiLPcow,1785,-124.39,1.79,1.13,0.55,40.68,-73.91,138.35,89.75,1.04
48365131,POB3cnCJiFe2xg3Uq7ZOrA,1785,58.48,0.9,1.3,0.55,40.66,-73.96,354.59,89.3,1.37
48763990,VJ1v6fknX6NuOC75dhhgNQ,1785,-87.04,3.07,0.96,0.34,40.67,-73.92,93.39,89.22,359.21
48840661,t6rIUTUGtBLWqlD8-T9XYA,1785,64.34,-1.55,2.76,1.03,40.68,-73.93,285.45,89.28,2.65
49422006,Z8rbxtC1fA9d1h2XedkGbQ,1785,-104.68,3.03,0.95,0.41,40.67,-73.92,94.35,89.06,359.36
56842349,4JVqxf2ULrZ3FO7vsuHUGg,1785,-86.76,-2.96,1.38,0.41,40.64,-73.95,175.3,89.46,359.46
49588022,GtKthgw_E2nI7uZk6c5nyQ,1785,-111.97,-4.92,1.07,0.34,40.61,-73.97,171.62,89.75,0.97
49862651,mcph8fSZ5llyxTIZJCAe0w,1785,39.03,-1.55,1.33,0.62,40.68,-73.93,273.9,90.13,3.01
50255297,Usy-ojyLhOhLeJmC-aNJEg,1785,80.36,5.43,0.54,0.27,40.63,-73.94,319.74,90.39,2.16
50298993,7C2mTZlQEB0GVtDaD5rCOg,1785,-69.23,-0.48,0.72,0.41,40.61,-73.97,170.86,89.33,359.95
50663910,u83mw2nqw6LOjCoADQUgWQ,1785,129.35,2.21,0.95,0.41,40.67,-73.92,276.62,90.02,0.77
