id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46441022,8fb0ufFPXqOB2IRw_Uiqjw,0805,-17.07,-1.9,3.53,1.03,40.71,-73.93,167.98,92.58,0.41
68587002,W_tb0_FYMsJ6jfSfntVCuA,0805,-45.98,-8.54,1.1,0.58,40.67,-73.75,298.97,90.65,1.27
69550813,Wu-fHOku_0x66IZl7vEpmA,0805,114.23,2.07,0.97,0.41,40.69,-73.84,248.94,90.71,0.14
70999884,b-axUQtUDUyM1yaARJGVyQ,0805,-173.24,-21.1,3.6,0.9,40.72,-73.81,89.66,91.41,1.53
73198034,aZUfYupmvKcHTDYNxtur7A,0805,63.63,4.3,1.24,0.75,40.73,-73.87,339.03,88.93,0.77
79976671,VTGsRSUaoZptb2Aueb7uSg,0805,87.62,-1.41,2.41,0.9,40.7,-73.9,339.09,90.86,1.18
90984138,zSuR2ClQBQ5Q5uZogERbEQ,0805,48.27,0.31,2.96,1.33,40.77,-73.81,355.08,91.68,359.93
100107581,deplxV-nME4NwJfw-RDwpg,0805,45.77,-17.1,1.55,0.95,40.86,-73.86,44.57,88.77,0.72
109166275,6w62vA9bxMLkAlwELiCfGA,0805,45.47,-11.24,0.95,0.66,40.86,-73.86,44.54,88.35,0.94
110946057,CKvWKdqZIUm1QsCs-0Tm8Q,0805,23.21,-11.83,1.43,0.66,40.64,-74.08,188.83,86.11,0.69
111403889,IGsWSBSfnK5GqQCJc_Syow,0805,-45.68,-6.56,1.25,0.61,40.63,-74.12,62.56,90.92,0.38
112280703,bTqxhll8dqaDWN4EKsGJSA,0805,89.53,-3.14,0.83,0.34,40.52,-74.23,313.68,89.16,359.92
115043947,B3t3yxTJfTGI2e64Z8KFCw,0805,27.76,-8.19,2.27,0.77,40.54,-74.17,237.66,90.3,359.41
210396,dlgB261v11ZN5X0wwFNZEg,0805,-166.33,-10.28,1.2,0.44,40.72,-73.98,115.89,89.48,0.95
1452344,Ksk0xOCsJL_KwgvenqgA_Q,0805,-114.16,6.63,1.38,0.61,40.8,-73.93,301.13,90.13,358.32
3446731,uGPvuJg_snOHY321st7IkQ,0805,140.39,-0.26,2.27,1.11,40.75,-74.01,119.13,90.0,356.92
3446732,uGPvuJg_snOHY321st7IkQ,0805,146.67,-0.34,1.39,0.83,40.75,-74.01,119.13,90.0,356.92
10257870,sL0uqd7FrMnoQWfRVgmT_g,0805,30.86,2.93,2.29,1.52,40.76,-74.0,297.28,87.18,0.64
12994870,IdKIejnfjtefKwqX1fTTCA,0805,-148.23,-1.21,1.55,0.9,40.73,-73.99,213.33,89.35,359.7
13545892,Igifne2iyEpCRrtShmA3EA,0805,-15.06,5.3,1.7,0.68,40.72,-73.98,127.65,89.72,1.22
14558921,Rjxo493GEZSXN8QOPy4THw,0805,28.2,-0.5,1.74,0.88,40.75,-74.01,118.25,89.82,356.4
17829518,eXXkc1ZECcQkE5B31qXQfQ,0805,45.52,4.03,3.4,2.21,40.76,-74.0,296.6,87.44,0.79
18972664,oBjrLbMOjz5_OyC-1s9LVg,0805,-153.4,0.22,2.24,1.05,40.8,-73.95,28.8,90.82,0.88
19054995,89cLNGRiCy6_mBGMWwwZug,0805,157.91,-16.25,1.24,0.38,40.73,-73.98,118.91,88.65,0.45
24133072,mxXdRlZsWaW2EocMUyqo6g,0805,138.1,2.79,2.75,1.18,40.76,-74.0,297.68,87.01,0.37
24133080,mxXdRlZsWaW2EocMUyqo6g,0805,148.96,1.97,2.4,1.45,40.76,-74.0,297.68,87.01,0.37
25527426,C9NrB8UC_q-vN3C2G0hs9Q,0805,-59.55,-4.54,6.14,2.47,40.69,-73.99,115.11,89.68,0.67
25890276,Zi-qNkefFTM1hMu0y3uvWw,0805,-51.63,11.3,4.49,2.7,40.73,-73.96,260.36,88.64,358.86
26035447,4KE1mtwEFxVp1qoWW-h5rA,0805,71.39,-18.75,2.86,1.37,40.7,-73.92,217.86,88.07,1.14
31935084,YILxz3lGectvVhMAakmatA,0805,-120.32,-0.59,0.97,0.48,40.67,-74.0,56.83,88.87,1.01
33511301,iZbzUy-Fa1fWT_srvZZXkw,0805,38.08,0.72,0.96,0.62,40.67,-74.0,210.99,89.46,358.71
35585571,4TQRcE6xnYZdC3Oq5b4ixw,0805,39.73,-16.44,1.92,1.07,40.67,-73.87,60.14,89.48,1.53
