id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44693404,IW5ITZf_Qviomt8kxKhgVA,497,-133.03,0.69,1.09,0.55,40.68,-74.0,201.46,88.87,0.48
44754252,oGiiAKBp7ei_u5WTTqoEPA,497,-80.9,-1.55,0.81,0.48,40.65,-73.97,166.58,89.55,1.77
45148470,thvN5sMkAPL6eWlFIzJQ2A,497,-76.03,6.18,1.42,0.55,40.68,-73.96,105.55,89.23,357.2
45209680,_fzk2BKuQtMFoqfzZlOqUQ,497,-125.77,-12.46,1.59,0.94,40.69,-73.98,77.4,89.42,0.3
45209746,_fzk2BKuQtMFoqfzZlOqUQ,497,-110.71,0.59,2.76,1.31,40.69,-73.98,77.4,89.42,0.3
45234076,bg56gcEdFjW6oCEaLG-qWQ,497,65.23,4.1,1.46,0.89,40.65,-73.97,347.3,90.06,2.54
45387926,5EDiENgZzXQNLsD3eTYKdw,497,-58.54,2.86,1.17,0.48,40.7,-73.96,19.9,90.18,359.26
45507741,BLeHwjcW4Eq-t4aOVEg3Cg,497,-126.64,-0.93,0.54,0.34,40.65,-73.97,166.88,89.83,1.34
45603838,yUXtmfr1VDBp-DGwEOqYOQ,497,-82.83,3.79,1.15,0.55,40.69,-73.94,81.04,91.03,359.69
45683617,nUenojq1wDDyM7XS_ATYjA,497,-68.3,5.43,0.54,0.41,40.66,-73.93,175.1,89.37,358.75
45683619,nUenojq1wDDyM7XS_ATYjA,497,-68.29,5.02,0.62,0.41,40.66,-73.93,175.1,89.37,358.75
45536408,jeAkXlff4HyEg4xHfLkv3Q,497,-95.33,0.14,0.89,0.55,40.67,-73.99,212.12,90.8,1.49
45743486,1hPW9e5FyNFWTtyWKeLUpQ,497,39.95,1.93,1.13,0.55,40.66,-73.99,35.44,89.48,0.62
45756552,85uAfwZOQwBqOqtaRzQV1A,497,75.78,1.9,1.23,0.62,40.65,-73.93,355.55,89.52,358.12
45858497,_RCzNYcy7jyjf2e-2jrP3Q,497,140.78,5.5,0.96,0.68,40.65,-73.97,346.74,89.73,3.79
45961005,344MXP4uuUgBVpPvE_ZmaQ,497,38.14,1.41,1.98,0.76,40.7,-73.95,351.36,89.08,358.94
46093476,dxIQX3Jm3cGL4mWmrKLIFA,497,85.01,2.9,1.88,0.96,40.67,-73.99,31.51,88.53,358.82
46608537,0FoR8lHEh82yw4UgQA6spQ,497,71.43,4.37,2.06,0.89,40.7,-73.96,261.6,89.93,0.66
46572999,UYsfOGIcTUhgmqz7Zd_cfw,497,25.7,4.1,0.48,0.48,40.65,-73.97,346.73,89.83,3.34
46630141,T7-CW2MJgF5bxQuG8d660A,497,-24.47,2.03,1.17,0.48,40.68,-74.0,197.07,88.4,358.67
46719296,RD3H6V9iDPdHAGglkw7nUQ,497,120.92,3.41,0.68,0.48,40.66,-73.95,266.12,89.81,1.08
46719300,RD3H6V9iDPdHAGglkw7nUQ,497,122.87,2.03,0.8,0.34,40.66,-73.95,266.12,89.81,1.08
46900429,7gOFLDD6zd8RdWpvuigoKg,497,-75.71,0.86,0.97,0.62,40.67,-73.99,212.24,91.13,2.54
46946380,R9-zXY4Tb-kHgAsV50hMMA,497,34.3,-1.97,1.52,0.62,40.7,-73.95,353.96,89.73,357.44
46857160,iWYhXd-YXTcR2DGeucOh3w,497,-55.7,-2.83,0.99,0.55,40.66,-73.87,241.0,89.78,1.27
