id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49513356,7uD2LPW2PhsZaWrRPsJBjg,0076,110.47,-3.69,0.97,0.48,40.63,-73.94,265.74,90.74,0.79
56532344,hFRMKSlAs-r6zlK5gJAJHA,0076,156.98,2.65,1.59,1.31,40.7,-73.98,93.49,87.92,0.35
56951757,QW54TUFdQqAZ8U5S3eJHuA,0076,-156.52,-5.54,0.9,0.48,40.7,-73.83,288.0,91.37,1.11
59742599,WyO6UFsmfCcYOKFrbekwHA,0076,53.61,-13.45,1.83,1.34,40.6,-74.0,316.49,90.96,1.8
62023758,wX2kXql8wNZa2zPk7H6OBA,0076,117.25,22.03,4.11,0.95,40.72,-73.75,73.14,89.66,0.72
79883184,KRhlh_IdUD_YFXVobWqLSg,0076,-75.08,4.65,1.42,0.48,40.71,-73.88,336.89,91.82,0.53
80304506,tOm-1Lbcwt1H1TSYfYohLw,0076,133.27,22.12,3.38,0.77,40.72,-73.75,72.67,90.8,2.07
94136282,5s7QrahRzRxHbdP_w6NdeA,0076,-136.91,-5.13,0.73,0.34,40.72,-73.81,269.0,89.24,0.43
102879254,RCRYF77yQcGuPj5a1YwT2g,0076,35.8,8.96,1.01,0.54,40.84,-73.86,125.8,87.14,0.33
102886186,l4mvuzTqgf-qCuaoKaQ3AA,0076,-68.98,16.25,3.1,1.27,40.85,-73.87,269.61,91.27,0.46
8322862,dXNuTQ1hwkbL_KXjMHvzqw,0076,30.42,12.46,1.42,1.38,40.78,-73.95,298.36,91.15,0.82
12568348,SqaQrYVYV-r3VazNkbvhsQ,0076,45.34,-0.66,1.24,0.34,40.81,-73.95,359.54,88.67,0.38
27905897,LcoXm2Y6rncaw3sW-8aXUQ,0076,-27.4,-5.16,1.19,0.42,40.6,-73.98,129.99,89.74,0.31
33685025,OSQtuR2xvchPktLa6zgy-g,0076,37.01,-12.33,3.63,1.66,40.64,-73.96,167.81,89.01,0.24
33817394,iGTmpfEXTFQ1U1Xo2kA-ww,0076,-139.02,-7.38,1.68,1.15,40.6,-73.98,128.83,88.99,359.56
38877692,-mo1za1ID3AuJ7Ju1cJRDA,0076,131.96,3.69,1.04,0.34,40.65,-73.93,172.86,90.12,1.03
41748721,ezmNwF1XoIOiuPhcj6j0UA,0076,162.01,-8.76,2.16,0.67,40.64,-73.96,175.93,88.75,1.01
43922127,cN1AD8Baz_uvXzvzzEL5fg,0076,-51.51,-2.79,0.89,0.48,40.59,-73.9,139.57,89.79,359.92
