id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44665742,umQqlYUy_5_aikiwKuxwBg,2107,23.64,0.93,1.31,0.48,40.6,-74.0,40.2,90.86,1.68
44695788,Xau-3FQjAr1kw9YloefKLQ,2107,-18.95,13.48,3.23,1.57,40.63,-73.95,98.27,84.8,1.22
44916349,0hTCyMygAYb7EbJ5MQ1KKg,2107,57.29,2.0,1.32,0.55,40.6,-74.0,312.84,88.92,1.78
44992141,e5a9Csz0dqznFj_6pM5hqw,2107,94.27,5.57,2.33,1.64,40.63,-73.95,282.76,88.78,0.79
45246530,Wy5ss7SzvoYb1LnKfmEOGA,2107,-90.86,-7.55,2.69,1.08,40.72,-73.96,309.45,93.2,0.39
45245457,4Kk4iX1pOpMD_A9BSk11TA,2107,30.25,2.0,1.49,0.83,40.63,-73.95,2.36,90.01,0.33
45811380,vBPykcH1HP0Uk-dlnOaVQw,2107,41.32,10.47,0.87,0.47,40.63,-73.95,357.5,82.9,3.15
45811471,vBPykcH1HP0Uk-dlnOaVQw,2107,41.31,9.94,0.89,0.47,40.63,-73.95,357.5,82.9,3.15
45835756,oIb8epLc0J6Nnrgm_ikfIg,2107,-88.97,1.59,1.24,0.55,40.64,-73.96,57.54,89.46,0.47
45835778,oIb8epLc0J6Nnrgm_ikfIg,2107,-68.45,2.0,1.07,0.55,40.64,-73.96,57.54,89.46,0.47
45857154,M2BAXEBxkW4_F6OZX5NxAQ,2107,130.63,3.96,1.12,1.17,40.63,-73.95,356.24,90.54,2.74
45972681,1IO7eBKHNoyDftvtd8Rq-g,2107,-66.95,2.86,1.52,0.48,40.65,-73.96,172.23,89.85,0.69
46095643,3tNETrb9phldrp5qrOoltQ,2107,-85.46,1.72,1.92,1.1,40.63,-73.95,177.1,89.83,0.93
46403574,xcevjek_wdwhft2H9_ECYQ,2107,-70.78,-0.83,1.66,0.97,40.62,-73.95,81.29,89.81,358.02
46619703,mbksAdtu10pWa8-e0pvh_g,2107,-88.62,0.24,2.07,1.31,40.63,-73.95,78.34,91.84,0.43
46619709,mbksAdtu10pWa8-e0pvh_g,2107,-84.4,-0.07,1.72,1.12,40.63,-73.95,78.34,91.84,0.43
47197668,kVFHYyKhWTU0IZnVnL1NBg,2107,80.6,-4.44,1.28,0.62,40.61,-73.99,307.92,90.73,359.25
47498793,fDTvomqze3GuBLbl2lQhAw,2107,-127.18,-3.89,0.84,0.48,40.6,-74.0,131.92,89.67,0.46
47451894,BaNBAXV3_XjW8q1aU2i9VQ,2107,3.51,0.52,0.82,0.62,40.63,-73.95,10.73,90.48,1.46
47559274,dobXsjfloAqdgLDrRWeqxg,2107,-62.99,1.52,1.03,0.55,40.64,-73.96,59.16,89.89,0.58
47682504,Lvgd_vkh6F2jBuC8-eMOrA,2107,-122.97,5.09,1.06,0.55,40.63,-73.95,86.0,91.16,1.81
47580893,wV4NnunbbCSxjreadnPOoQ,2107,38.52,0.72,0.96,0.76,40.6,-73.95,350.79,90.39,0.26
47689361,SZ61g8BaG2wRXAYxDIE3fQ,2107,65.77,2.55,1.33,0.83,40.64,-73.96,239.44,91.35,0.68
47705364,SsrqN0t7AOqEgjF8Yn04gg,2107,-141.54,-0.21,1.09,0.7,40.63,-73.95,175.38,90.16,1.22
48265399,xYhuwdDro35iw7FHktjHJg,2107,54.47,11.4,1.42,0.62,40.63,-73.95,264.73,87.68,0.99
48526630,Nb_rC-Wie98MayXrXeUUUw,2107,87.27,3.69,1.16,0.48,40.65,-73.96,262.17,89.96,0.21
48538812,9SLGih7PvY4oYUM17AAiOg,2107,123.6,-4.58,3.25,1.17,40.67,-73.9,349.86,90.07,0.27
49188000,AfviKOuKvF9vW7nJu95ZMg,2107,53.15,0.72,1.08,0.48,40.6,-74.0,312.53,89.89,0.93
49145436,Xmtb5B-ip5uGnGhw4sDoGw,2107,122.77,-7.51,1.67,0.61,40.68,-73.92,259.07,91.0,2.76
49350453,y2zJAiRjjHK2Qo8HcFxRDA,2107,-104.55,3.03,1.5,0.59,40.65,-73.96,173.97,89.82,0.65
49728397,vrtRZfA9dcflxv8ChYpm6A,2107,35.58,1.17,1.57,0.7,40.6,-74.0,38.17,89.85,0.16
49842853,lnqhowFRlI-3w6mH7tdJeQ,2107,100.1,-10.97,1.87,0.66,40.7,-73.93,308.1,89.86,1.02
49853986,Gm2LLKuUfdmzTxCDb3g_NA,2107,87.18,-12.16,2.69,1.58,40.71,-73.95,82.15,90.69,0.27
49957192,EEDWaIifAqVnhDE-JSKdGg,2107,-49.24,0.59,0.75,0.76,40.64,-73.96,53.91,89.69,1.98
50131963,P4h5UXn1UYUbO2_AGVMRvw,2107,-95.4,-2.69,1.45,0.69,40.6,-74.0,132.32,89.06,0.01
50784190,b_ClmwmyPDLHgmnrwhjPVQ,2107,93.0,2.07,1.03,0.41,40.61,-73.98,307.39,89.98,359.92
50801007,Db0TE07UZXes3zRMegMIiw,2107,-121.82,6.59,1.11,0.54,40.63,-73.95,84.27,90.56,1.38
50879486,kKtsK9dk48zlqRNhFzR5Hg,2107,61.02,0.34,2.61,1.24,40.6,-73.95,350.31,89.32,359.46
51504166,HyzVqflW9IVibf26MMP_8A,2107,64.0,-0.24,0.86,0.34,40.6,-73.98,351.47,90.14,0.85
51792730,ic_qnvgc9tsP2OOi1vqUyA,2107,120.76,-10.1,2.5,0.94,40.72,-73.96,217.72,92.78,1.32
51980299,hLYVqcBzmiKSxno6YdKLfg,2107,-133.21,0.14,0.83,0.55,40.63,-73.95,159.3,89.4,1.02
52544616,LpPWEbLjik7fVNRn9ZluMg,2107,-150.63,0.38,0.82,0.48,40.63,-73.95,174.89,89.61,1.14
52702125,OapLRxn-2WGZkt1s25lHcg,2107,-190.17,-0.79,0.8,0.34,40.63,-73.95,263.68,88.23,0.23
52824859,X8gCQ5a-l2ZbYlv7kFll1w,2107,-131.52,1.17,0.62,0.55,40.64,-73.96,56.15,90.25,0.56
52896817,T_iTnBNKOhi0dbEPX_GjEg,2107,107.19,1.76,1.51,0.76,40.64,-73.96,238.45,89.18,2.0
