id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44791917,9UysHfyplMBx8SaPodJ3lQ,1695,-66.84,-1.28,1.88,0.8,40.61,-74.0,38.14,89.59,0.84
44693953,RvOLR99Dg9kq9ZlTY7FrBA,1695,92.83,7.68,2.62,0.96,40.61,-74.0,260.51,89.51,0.15
44693961,RvOLR99Dg9kq9ZlTY7FrBA,1695,99.37,2.38,2.01,1.17,40.61,-74.0,260.51,89.51,0.15
44745699,_IcclLgzgHkXqa-bnWmb8g,1695,-21.33,-0.1,1.79,0.62,40.61,-74.0,349.84,89.23,0.8
44732220,hCT02OkhoiILUOoeeZVatw,1695,86.94,5.41,1.58,0.95,40.61,-73.94,320.94,89.72,0.12
45374500,R_Ma67jAWE5niElxTC0YVg,1695,-129.53,-0.52,1.3,0.62,40.61,-74.0,36.55,90.66,0.37
45817752,r1iIkJQcQobCrabTFlVSCQ,1695,36.43,2.34,1.04,0.55,40.61,-74.0,308.21,88.86,1.14
45817778,r1iIkJQcQobCrabTFlVSCQ,1695,50.3,5.37,1.5,0.55,40.61,-74.0,308.21,88.86,1.14
45817790,r1iIkJQcQobCrabTFlVSCQ,1695,54.03,2.41,1.21,0.55,40.61,-74.0,308.21,88.86,1.14
45854259,twfFm9LEyGzHB4cxhiwFFA,1695,19.16,0.17,0.92,0.34,40.61,-74.0,308.35,90.72,1.78
46005373,EZuk9h532KjVUQsiwLKJyA,1695,-89.41,7.07,1.45,0.54,40.67,-73.93,94.25,87.39,0.08
46005374,EZuk9h532KjVUQsiwLKJyA,1695,-89.35,7.61,1.31,0.54,40.67,-73.93,94.25,87.39,0.08
45972386,rhJnh0hE2oW2gfMWJglcrg,1695,83.55,-1.24,1.41,0.57,40.62,-73.93,354.79,90.67,359.84
46894578,i8-In8W4VSl_EarnNlnGHw,1695,40.42,2.38,1.19,0.62,40.61,-74.0,309.64,89.1,0.98
46894697,i8-In8W4VSl_EarnNlnGHw,1695,57.29,5.88,1.58,0.61,40.61,-74.0,309.64,89.1,0.98
46894711,i8-In8W4VSl_EarnNlnGHw,1695,61.18,2.55,1.15,0.69,40.61,-74.0,309.64,89.1,0.98
47159148,JSLiuysitnrOknZs_KYquw,1695,-117.71,-0.03,1.32,0.48,40.61,-73.97,172.87,89.21,0.93
47368489,MyLRjfg5xfBNNBIp3TKU7g,1695,113.67,-1.79,1.79,0.69,40.67,-73.93,273.08,91.46,357.73
47769346,W-4qNrU5O4tFDgv5ZFVDvw,1695,-133.07,-1.03,1.1,0.55,40.61,-74.0,129.3,89.99,0.54
47769365,W-4qNrU5O4tFDgv5ZFVDvw,1695,-119.37,1.38,0.95,0.55,40.61,-74.0,129.3,89.99,0.54
48114563,kf9OiEFPPsEQNRCzoVpHdg,1695,-43.55,-1.07,0.83,0.48,40.61,-74.0,38.08,91.59,359.88
48127489,y7HonhN4PN7axQmojZEIFg,1695,47.03,3.72,0.76,0.41,40.61,-73.94,320.42,89.66,359.57
48353571,soPCtOvUj7Q7v70YHiXztA,1695,-79.73,0.93,1.54,0.48,40.61,-73.97,171.33,88.99,0.55
48436761,hetOLsF5DaJxORwlBEuKfw,1695,-137.91,-1.24,1.04,0.55,40.61,-74.0,37.34,90.03,0.57
48375954,dkB1lkTPnz5KS_z7D4w6og,1695,128.2,0.62,1.47,0.69,40.61,-74.01,307.99,89.09,1.11
48461086,hj1S8P9pnnB0lrSpp-sY8g,1695,78.24,1.62,2.08,0.93,40.67,-73.93,273.52,90.75,0.18
48321371,cOlhH0PnfuN-68HxMTlTRA,1695,61.02,0.14,1.34,0.69,40.62,-73.93,354.85,90.03,359.34
48408271,_vPkRM8l-6RqdDZCpZsMhQ,1695,26.25,0.72,0.89,0.34,40.61,-74.0,307.8,90.06,1.41
48678307,zPooiIu7AfE-AQBiQ71KjQ,1695,-133.11,6.02,2.73,1.68,40.61,-73.95,170.02,89.09,1.02
48850776,L8AZL2yH49KAJwh-4Ds9ow,1695,75.35,0.03,1.71,0.8,40.67,-73.93,274.17,90.81,358.65
49176070,4TsvTS8IfGKb46xRJdyQMQ,1695,-43.84,1.69,0.78,0.34,40.61,-73.97,170.5,91.2,0.65
49323040,EiCP9Iismwhn-R7jfpx7eg,1695,87.76,0.21,3.1,1.12,40.61,-74.0,217.63,89.64,0.86
49492371,cjhbTy2AgtYvhF7lLt3Gvw,1695,133.57,2.65,1.2,0.89,40.62,-73.99,306.03,90.96,0.37
49578152,2xF_ISoYqta51ZjfMtpSSA,1695,-93.29,9.54,4.57,2.34,40.61,-73.95,171.4,89.11,0.86
49558897,tc1VnYiw4qu9JdG3BAyNSw,1695,137.59,4.58,1.58,0.62,40.61,-74.0,205.49,89.58,0.55
49558900,tc1VnYiw4qu9JdG3BAyNSw,1695,142.14,1.14,1.78,0.79,40.61,-74.0,205.49,89.58,0.55
49858701,gKpPX86inJoTAX1YwzOt-g,1695,128.52,0.41,1.08,0.55,40.62,-73.93,355.02,90.19,359.95
