id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44728698,WJdM4mI_V_mFlHy50zOzAg,059,16.91,1.79,0.82,0.55,40.71,-73.97,22.08,90.57,1.83
44728873,DZLRFa9QM1eLLTI8OXF1uw,059,33.77,2.55,1.13,0.69,40.71,-73.94,81.17,90.53,1.46
44747247,GwEjh1ctQTEaxFxPS-l9lg,059,34.73,4.03,1.4,0.89,40.71,-73.97,18.96,90.79,1.63
44845842,I_dIN8x_AwebQMW7aVTe-A,059,173.43,1.66,2.42,1.65,40.71,-73.96,269.52,90.1,0.5
44958597,OMKBCnesW6MPEvN102QJMA,059,19.98,5.3,0.97,0.68,40.71,-73.96,91.42,89.64,1.54
45016085,aG1f3QLL6bQgz2NbDhOaHw,059,-102.76,1.52,1.05,0.55,40.71,-73.97,273.33,88.91,0.95
44897886,9QUn0bG5N5noGOHEVtlzDg,059,3.68,-0.17,0.74,0.62,40.71,-73.93,71.88,89.2,1.66
44979298,hlDzcYHzjZ9jx-GyHnWXbw,059,14.8,4.95,1.2,0.76,40.71,-73.93,253.03,90.39,2.45
44976998,UqCkdecsquRx4XiFBGRtAQ,059,116.68,7.75,0.87,1.22,40.71,-73.96,97.15,90.31,2.18
44906280,0mNTeLXszmQe4cSAju8Nlw,059,158.47,-1.17,1.93,1.38,40.71,-73.94,82.15,90.93,0.43
44915480,RW85Kc64NBdAxSnAt_msww,059,-126.58,1.14,0.81,0.34,40.71,-73.97,277.7,88.53,2.27
45064434,2cx1_NULj7_z4lzmYP9n5A,059,-93.82,7.44,1.44,1.02,40.71,-73.96,203.02,90.05,0.47
45052927,1ghetuq6H23SsU41C9NjqA,059,-106.86,0.76,0.96,0.55,40.71,-73.96,221.86,91.34,1.46
45077927,UDbAj0UP-LKt33MBZfrFzw,059,88.03,7.78,1.45,1.15,40.71,-73.93,340.38,89.2,3.73
45093892,yOguLVDSHqtfcHYESsn9gQ,059,-81.56,1.66,1.04,0.69,40.71,-73.94,83.2,89.75,359.59
45161524,MA_gbyYxXhv1IhMKY1sBlg,059,144.68,6.39,0.79,0.82,40.71,-73.95,81.11,90.75,1.15
45180242,fj0zSrM14vHUSl9JEi42bw,059,110.59,6.01,1.93,1.3,40.71,-73.94,261.1,92.36,1.5
45942065,L1s2OldcA0kvv3ukaEcypA,059,-38.34,-4.03,2.18,1.58,40.71,-73.96,292.02,92.98,2.81
45291790,ebbfUKv88I0zvPX55SkA_g,059,15.29,5.54,0.95,0.62,40.72,-73.97,17.99,90.27,0.31
45348128,0jLux6Q8aZdfgR9v4y-UGQ,059,-130.8,-1.03,0.82,0.55,40.71,-73.95,264.06,90.19,2.86
45379386,hc0jAHs8A-3kGXzwW9WgWQ,059,21.4,5.02,1.02,0.68,40.71,-73.93,73.32,90.74,2.23
45379027,s4YIkP46ysuI2nagK2WqiQ,059,-92.46,10.37,1.22,1.07,40.67,-73.95,183.39,86.95,0.03
45476394,c9cbhnBDTmT0n8KusL01sg,059,31.8,3.75,1.61,1.03,40.71,-73.97,19.62,90.31,1.2
45549454,bwtb6RoRUAH8wNY542pMCg,059,-144.06,3.48,0.85,0.48,40.71,-73.94,83.4,90.09,1.44
45557937,lCqC1jH2NZf0UIHGzipTgQ,059,-86.11,5.84,1.17,0.82,40.71,-73.93,154.53,89.81,358.44
45559639,2I_AwuOuPE9hB06TtuRYPQ,059,14.79,0.55,0.88,0.55,40.71,-73.97,18.09,91.41,1.17
45560749,AEWrjx6VjLhfrYLP-9kpGg,059,-82.96,4.61,0.61,0.69,40.71,-73.93,72.15,89.08,0.75
45572328,3q5tSWRXhWMErYfYbM1Z2w,059,89.62,10.24,1.59,1.2,40.71,-73.97,97.93,90.24,1.55
45589086,MTRIlVzkfMBnA_JqmjefYw,059,-69.91,-0.24,1.24,0.76,40.71,-73.94,82.95,89.67,1.96
45608902,2d-PeWFqcHICODYzMrdHoQ,059,-133.75,1.38,0.72,0.41,40.71,-73.96,98.64,90.39,1.24
45523517,nPPcNxsYjPot1sfCdyOd6w,059,24.68,4.2,0.91,0.55,40.71,-73.93,249.52,89.34,0.22
45777562,ySKPNPFWJEmQKAGAyANTHA,059,71.32,6.22,1.72,1.16,40.71,-73.96,89.84,89.89,0.44
45851400,GmXHv7ChZLIAYCb8PeL97Q,059,-170.16,1.66,0.99,0.55,40.71,-73.96,284.9,91.16,357.62
45889798,jrJMKGwqETVc__lNlvYy-A,059,40.45,6.97,1.5,0.88,40.72,-73.92,251.5,89.87,359.9
45896565,w0p0twF5YWQVpeV4JXkRGg,059,-109.37,2.03,0.86,0.48,40.71,-73.96,98.61,90.91,1.27
45951366,v0RgaqH5Ntk9feVT0s0pQg,059,22.81,1.24,0.9,0.41,40.71,-73.95,81.75,91.12,0.46
45994670,UIclHa_4gYHi44BL-mIqNA,059,116.46,9.03,0.62,0.81,40.71,-73.97,96.99,91.11,0.66
46004478,zPeSAApB7PuDycTB2V7pgA,059,29.91,3.27,1.09,0.62,40.71,-73.96,95.46,90.28,1.19
46084106,kmkcb1w2jNzw77nQoa2kMA,059,-153.54,2.21,0.81,0.55,40.71,-73.95,270.23,89.64,358.87
46152864,hkxXNxtSvAW1mC79IoEwQg,059,25.64,3.17,1.03,0.55,40.71,-73.95,79.54,91.17,0.81
46162754,JbMznBFOdOigSVmN7fbAaA,059,-103.31,4.68,1.37,0.82,40.71,-73.95,263.12,88.38,0.81
46162831,JbMznBFOdOigSVmN7fbAaA,059,18.88,3.07,0.62,0.34,40.71,-73.95,263.12,88.38,0.81
46167850,5ArSon9OYFrv0nTgRFD5mQ,059,-140.74,-0.72,1.3,0.9,40.71,-73.96,276.82,91.36,0.54
46236798,4FRcxkzAeNl8AXDaLqH6RA,059,-125.36,4.17,1.21,0.75,40.72,-73.92,69.74,90.09,0.95
46345515,T_I9HoGs_CSKMpS2eVLGEg,059,25.12,5.71,1.1,0.68,40.71,-73.93,72.69,90.72,2.54
46416214,GJY4WCMokL_d5JV2b_t64Q,059,-103.8,6.8,1.3,0.82,40.72,-73.92,250.16,90.34,0.8
46528651,r0eyiap5TvHlMSdbbLrvsA,059,36.14,3.79,1.24,0.69,40.71,-73.97,97.81,90.57,0.81
46531241,lXK-mWd1eqfokpQP2CIajw,059,-126.33,1.38,0.85,0.41,40.71,-73.97,98.46,92.44,1.64
46661839,CIL_ic3_eHB08sS7UsAUtA,059,93.82,5.3,1.58,1.37,40.71,-73.97,18.86,90.22,1.33
46660777,WQSkOPRkd5R93gemLXW5vQ,059,157.47,2.86,0.9,0.48,40.72,-73.96,198.22,91.55,359.91
46739737,ENOR6FkWpkQSrRuXgOanGg,059,23.06,2.96,0.89,0.55,40.71,-73.95,81.93,91.56,1.31
46744573,mDw9_twijeEsc8WR3pDjrA,059,137.03,4.3,0.85,0.48,40.71,-73.93,159.65,88.32,359.88
46673979,DXK9ZQJN4Q5tLH2U4BXMDw,059,-15.4,-1.66,1.43,0.97,40.71,-73.96,264.58,91.4,359.3
46762528,M3QtrHSoydWcXEvHoyi1hQ,059,77.8,4.89,2.04,1.37,40.71,-73.94,260.84,92.6,2.05
46697756,U5GW8heH3m-Wt_4tqqnsuw,059,-93.13,2.76,0.98,0.69,40.71,-73.95,75.37,91.53,1.01
46786521,ra1UIHSMC_30YdJxpICEjA,059,-83.0,2.38,0.68,0.48,40.71,-73.97,277.43,88.9,1.88
46858722,7UKxXgsdMN7dck9MuSX97Q,059,83.54,12.95,2.37,1.55,40.71,-73.97,199.07,89.77,359.81
46834258,m6zS4MoI1l1bW0d6peOiag,059,-105.26,5.09,0.97,0.56,40.71,-73.96,220.24,90.84,1.24
46873914,0w2V0wbH90Zl4teFd6oRUg,059,89.83,7.51,1.59,1.15,40.71,-73.97,97.42,90.91,0.83
46995357,u5pFadfxXyKn7F4l-yuJDw,059,9.78,16.94,0.98,0.51,40.71,-73.96,268.48,80.71,1.42
47068552,AJpXub8UM7zBnqJ7f1l23g,059,95.19,2.96,1.57,1.24,40.71,-73.93,65.17,89.03,1.33
47021822,MT8Fg--GCsQSecPWD8-QQQ,059,-119.65,3.0,1.28,0.76,40.71,-73.96,268.6,90.26,1.08
47110868,89HWUh-JPd__a7WEXd1q9g,059,125.77,-4.95,0.4,0.41,40.71,-73.97,21.1,89.59,1.51
47189649,nBXHOOLN5fPNQHdDGa1QwA,059,28.21,6.56,1.09,0.61,40.71,-73.95,278.31,89.33,0.56
47207952,k8R97_ZnrYMP6Y2xw6tmyQ,059,-68.36,5.54,0.89,1.16,40.71,-73.96,116.82,88.75,358.9
47242795,VPiEyICGtuJkqcwSNtTKOw,059,69.26,7.1,2.83,1.56,40.72,-73.93,339.05,89.3,359.56
47302734,BHcJ2T7m11kkZOd4GZxudA,059,-87.1,-1.62,1.65,0.9,40.68,-73.91,122.3,88.91,359.86
47261431,ZKaq3qPHI4UM_pPNNYtU-g,059,53.09,2.62,1.62,0.96,40.71,-73.94,72.66,89.4,359.94
47543437,sV-5KqVCQMwqtTLZIt0c7w,059,82.79,13.96,1.8,1.36,40.71,-73.93,72.24,90.96,2.59
47450051,gkU7Bst7m2E3CQnEEJRHRg,059,82.72,2.79,1.41,1.03,40.71,-73.93,245.37,89.51,359.08
47647583,xEHC62ybj13Bu45xv1vaLg,059,30.38,13.15,2.17,1.31,40.72,-73.97,18.96,90.53,0.09
47712493,DGS-s0kknIKZtTAlxagv7Q,059,103.97,9.9,1.55,1.21,40.71,-73.95,81.44,90.29,0.95
47718225,0xQjDhiVGMw84fWXrO9BIw,059,-115.17,1.35,1.16,0.9,40.71,-73.95,82.87,90.67,0.5
47744794,JWRDg-dOjCTM3C25DMhVyg,059,34.2,3.03,1.32,0.83,40.72,-73.96,198.75,91.63,358.53
47829063,hqQz4eYaGQUQj2tbf40NEA,059,-118.62,5.57,1.09,0.68,40.71,-73.95,88.19,89.48,1.5
47835551,GNSTC0mqlvg4vUsCrpxWmA,059,140.59,5.64,0.69,0.68,40.71,-73.95,82.48,90.6,0.58
47940501,pmErIf4jouWFhOifWy0q3w,059,83.78,3.24,1.08,1.1,40.71,-73.95,83.44,89.94,359.97
48113762,CliECW472tBQBTyBCDKtIA,059,-99.52,5.71,1.11,0.82,40.71,-73.94,83.01,90.25,0.74
48149904,X8Lfu4lo0asWotxK_7b9_A,059,60.8,8.83,1.43,0.94,40.71,-73.95,261.85,88.78,1.1
48041713,hYbbK3FRc4w8KG_T87uSjA,059,154.37,2.96,0.98,0.69,40.72,-73.96,198.7,91.27,359.99
48193525,OHxpZvzRrd6WgvxJKh-bmw,059,58.83,5.23,1.76,1.09,40.71,-73.97,97.91,90.87,1.39
48198391,zKNR08VhlEUYBxb7PdLwBQ,059,72.76,1.69,1.71,1.03,40.71,-73.93,72.43,88.58,0.3
48285849,LAfzfmHExEK80cl8tgdKoQ,059,33.44,4.65,1.26,0.89,40.71,-73.97,18.31,90.05,1.08
48377249,NHJZ6tZA01ZPXlO9xUNtaw,059,66.58,8.83,1.73,1.35,40.71,-73.95,83.37,91.24,1.38
48445506,y61-8JrzKLWsvQKtcdBqwg,059,43.99,9.06,1.91,1.14,40.71,-73.96,297.85,90.82,1.89
48533872,pxOulyazdeCTe1xt4SGGMA,059,108.04,10.2,1.43,1.27,40.71,-73.96,299.81,90.08,1.25
48541682,buhurwKVJcnwBv-mILb5kQ,059,-107.92,3.86,1.03,0.55,40.71,-73.93,250.88,88.59,357.27
48763306,vFvNJt7uQSryfBoNwF39KQ,059,-72.11,4.92,1.23,0.48,40.63,-73.97,171.09,90.6,0.3
48691665,x6t9b1WRbRXmg7yvgJtCUQ,059,26.22,10.14,1.79,0.87,40.71,-73.97,20.11,89.9,1.54
48827605,nty-TskwDxtGHIk0JVsERQ,059,90.69,12.0,2.21,1.39,40.71,-73.95,83.26,91.3,1.25
48810408,6RlMn-wJe_UIXaGUBCcDnA,059,24.57,3.0,0.69,0.48,40.71,-73.97,13.98,90.6,1.03
48880851,9_Z1fqUJhUoSomTOslBhRQ,059,52.61,2.1,1.63,0.9,40.71,-73.94,72.31,90.08,359.96
48953738,24KTv_qRvI1qUMHQYhXBAw,059,20.68,4.06,0.91,0.55,40.71,-73.97,278.2,88.66,1.61
49025988,_qR5H655u7GXUaOUoessIQ,059,90.53,6.08,1.07,0.48,40.64,-73.9,320.84,89.81,0.29
49169184,AqOGxZ0C-u4PnGaw3iYzLg,059,174.44,-0.14,2.27,1.52,40.71,-73.94,82.47,90.99,0.58
49211114,6iSgcYtRPtHP7tSPnTzQCg,059,66.4,10.64,2.09,1.33,40.72,-73.92,70.18,90.18,0.61
49375274,LInY3QiE5eN3OgFAzAFWFw,059,-109.19,4.78,1.38,0.75,40.72,-73.93,55.9,90.99,358.88
49262040,jg6LQtAnen0T9QHvCXU4zg,059,30.62,5.5,1.17,0.68,40.71,-73.97,97.47,90.69,1.54
49379857,S4kfcB3aypV2mSiuwutymw,059,-107.44,0.34,1.16,0.69,40.71,-73.93,252.07,91.11,0.42
49286925,sPPyrDE0TiuO1FJE8VQR4g,059,38.78,5.84,1.33,0.96,40.71,-73.97,18.84,89.64,0.49
49299360,PHuD86ejm06GveftZjhXHg,059,-30.36,-1.62,1.68,1.31,40.71,-73.96,269.98,91.53,358.85
49529082,40lqL9wwI5gWvomRYclbLA,059,-189.27,0.66,1.01,0.62,40.71,-73.95,270.13,90.24,359.87
49510782,rzBGc4N8NLQoiRgJdkA7Eg,059,78.17,8.53,1.53,0.88,40.71,-73.93,250.66,88.91,0.47
49597421,lLuUzZTO9t7cGeUT2RELYg,059,32.3,-1.14,1.27,0.76,40.71,-73.94,262.7,93.01,2.25
49766036,_u9aaiqXiPuHBoSu_2bSPA,059,52.89,7.07,2.14,1.23,40.71,-73.93,71.97,89.86,1.52
56841995,n9otqJJevR4uYXDVFDxIEw,059,-79.7,3.45,0.93,0.82,40.71,-73.96,118.91,89.09,359.76
49759244,z6Wk4fC9hwzSSinwDlNmBA,059,-136.46,-0.07,0.9,0.55,40.71,-73.94,81.93,90.12,0.64
49818748,_a0VCmaMmJsw9HcFvXfYMA,059,55.51,6.59,1.6,0.95,40.71,-73.95,263.58,88.15,1.46
49820086,HywHIoOpzqDeLNOrUGh3HA,059,101.0,7.75,1.66,1.35,40.71,-73.96,96.36,91.07,1.72
49855468,wAcZP1bBIwqqtGBF88Pw1g,059,-140.18,7.31,1.13,0.75,40.72,-73.92,72.81,89.85,359.22
50000829,pl2gJ3pG-XGt_PEE5JKClw,059,-162.59,-1.76,1.37,0.9,40.72,-73.93,251.74,89.84,1.97
49901060,wZQTeUHheq4f01i_CK8pMg,059,79.23,3.99,1.33,0.55,40.63,-73.96,350.95,90.49,359.46
50076239,We_jxUlqUr-MCFl_oOeNhA,059,-140.53,-0.14,0.82,0.41,40.71,-73.95,81.48,91.17,1.54
50230408,z9Xp8NP5F-Gk8Di-J8EWOw,059,63.23,8.12,1.56,1.15,40.71,-73.95,82.82,90.18,0.7
50112172,sBkF7FURzMDR1Aln3fCKYA,059,-108.26,3.0,1.44,0.89,40.71,-73.96,116.95,88.68,359.83
50161593,oswwzUihFBiKkaAenVXgmw,059,130.1,5.57,1.19,1.23,40.72,-73.96,198.32,91.13,0.15
50153459,iskERyYI6LPRt4YXEw21NA,059,-138.68,4.2,0.99,0.55,40.71,-73.94,82.59,90.87,0.64
50259189,d4FpjcuSQjKY8LjqE6ETIg,059,57.36,12.06,1.97,1.25,40.71,-73.96,299.06,90.59,1.13
50348667,SB4NIPwxstXeWeYAjz977Q,059,6.63,-0.55,1.57,0.97,40.71,-73.94,81.17,91.31,0.44
50383920,gZ4NEqkz4nsWeH_6p_2ZFw,059,53.12,6.76,1.96,1.16,40.71,-73.96,98.58,89.76,1.51
50447245,8JnnvuTr85JPmtcFSwAE2w,059,-132.14,0.79,1.11,0.55,40.64,-74.0,128.81,88.91,359.69
50530024,5FTbd7qpUxijSSUf2Lej-w,059,160.64,5.16,0.62,0.55,40.71,-73.97,18.42,90.67,0.58
50529027,JJgJkuZnvNgEN-CUUukdSw,059,12.03,2.83,0.92,0.55,40.71,-73.93,72.28,90.56,1.99
50536262,kCTcLASkE5EOLfiycp8gCA,059,173.75,0.1,1.53,0.9,40.71,-73.95,268.19,89.8,1.17
50557666,0KjCqtVHUj0Bg11S3CIFZA,059,89.97,-6.22,1.45,0.48,40.7,-73.96,322.31,89.91,0.85
50602275,5o0pnqIgwRPvb8ymv0vzfQ,059,-122.44,2.41,0.92,0.55,40.71,-73.93,71.29,90.34,1.95
50684327,Yqoubh_zogdHDlXx9zZ0hQ,059,2.69,0.62,1.38,0.97,40.71,-73.95,173.64,89.76,2.66
50862889,tF86BMTVfxdowV170SVhZw,059,72.08,11.0,1.37,0.84,40.7,-73.96,230.55,89.29,359.76
50867014,UU91NIVKy5JQ39H-Z0n9EA,059,93.58,5.6,1.51,0.89,40.71,-73.93,351.22,88.97,2.85
50810936,4yQO09TsJp1ghpMuh7PoTA,059,-111.67,0.76,1.24,0.69,40.71,-73.95,177.09,90.7,0.44
50918995,aGoTo8yvSpfIapCGdqdc-Q,059,-119.1,0.83,1.08,0.69,40.71,-73.94,252.95,90.88,1.36
50928429,ISr1BU-C3oIB0s5zllxW0A,059,-77.15,7.68,1.11,0.95,40.72,-73.93,157.75,90.3,359.67
50904180,UbpsqdiGPjYA1tAl3PGr1w,059,-41.52,-0.34,1.99,1.1,40.71,-73.95,173.68,90.28,0.23
50938752,-U-Bien5AliRtWDHOoB_ig,059,-84.43,6.73,1.09,0.82,40.72,-73.93,156.94,89.57,358.72
50906735,gInESdRLyjLz9xzNEUxuXQ,059,107.13,4.3,1.01,0.62,40.71,-73.95,352.62,88.85,359.88
50969815,MywZi4bqQokA9egKORyurQ,059,-19.64,3.07,2.13,1.17,40.71,-73.95,357.7,88.86,2.05
51091945,bQgNfBRtS_2gXw7nZxFmyg,059,-104.21,4.03,1.49,1.03,40.71,-73.96,122.73,89.5,359.41
51092352,BbVEmZLil3QvCaL5ZLFF3Q,059,-107.34,3.03,1.24,0.71,40.71,-73.93,252.86,91.62,0.21
51134009,Q1Gkyh9pJ0g9TnJnRvbrUA,059,61.63,10.1,2.05,1.19,40.71,-73.97,98.24,90.91,2.05
51202341,trD78LklELqN6hw4SvK1wg,059,38.71,6.56,1.57,0.89,40.71,-73.97,97.29,91.11,1.29
51211055,CC2IU_zv58CL5O2sIoCLAg,059,142.21,6.01,0.81,0.75,40.71,-73.95,81.53,90.9,0.64
51162799,kCK78XSkmOkYOO2IT0fm2Q,059,-48.13,2.24,0.98,0.62,40.71,-73.93,355.3,92.07,1.0
51181433,BzWay9TfcxoMt9f5HZW7Qg,059,73.17,5.43,1.71,0.96,40.71,-73.93,72.94,89.2,0.61
51339493,fHOI5Z7_xWJb7s0wPQ_Fwg,059,-150.8,1.69,0.61,0.34,40.71,-73.93,252.24,88.67,359.4
51479034,9_jxVYuBYoPUBFCdB4-_6A,059,-140.56,4.99,1.14,0.62,40.72,-73.92,71.3,89.35,358.61
51374973,7y437k9afMvVItSY1Q_XIQ,059,42.73,11.2,1.94,1.53,40.72,-73.97,17.37,89.6,359.12
51380875,QRhfzwTnVsEhnbDdFa13Qg,059,47.45,8.83,1.72,0.94,40.71,-73.97,277.64,88.52,2.26
51387647,UMGUJsz25Sgdog-PTIfK6A,059,-161.24,3.38,0.99,0.55,40.72,-73.93,178.41,90.85,1.82
51404178,dp3fO2fix_GaGiJ3_xoF1w,059,-107.92,2.48,1.3,0.83,40.71,-73.96,205.38,90.45,1.5
