id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44669911,vBYyWd50VqMrQ-KZO5PqUw,1019,164.74,7.17,1.29,0.75,40.65,-73.96,245.99,89.72,0.68
44687420,O9VG0lLOXGhqEbUFE78b8A,1019,-135.53,-3.61,1.02,0.67,40.64,-73.91,230.35,90.04,358.53
45028661,c_kP7CnbuXQFXDpDBoBdow,1019,-171.43,-1.35,0.65,0.34,40.59,-73.95,79.42,92.03,359.25
44986042,xCcpGyWuKOcUcH2Qn-3Z8Q,1019,-40.38,3.86,0.75,0.55,40.58,-73.98,95.24,90.71,3.1
45100502,fzJ1W3jsVpbHrfkWX4B1mA,1019,136.09,-21.01,3.5,2.34,40.65,-74.02,128.03,90.69,358.56
45390525,VTvHe4mPA-0OFrbFcJUT6Q,1019,-44.59,3.34,1.52,0.62,40.58,-73.98,93.51,90.45,1.22
45577225,5-PgCKOelZwPvw7PLBs3Sw,1019,155.89,11.54,1.69,1.26,40.65,-73.96,245.4,89.18,359.33
45828360,3JBsuVf9UvBxCjqvdRgxOw,1019,178.54,2.93,1.02,0.62,40.62,-73.96,126.12,91.9,1.78
45783560,9Q7VANkRwDqq5LDLgx4gwA,1019,116.53,-6.08,5.15,1.16,40.65,-73.89,237.99,89.62,1.98
45891369,S2-5pz66g_cdZoylTlz5nQ,1019,-70.78,6.36,1.17,0.61,40.64,-74.0,127.23,87.12,358.85
46158280,NboB6txqIv6XkoySVrZUEg,1019,163.92,7.07,1.02,0.54,40.65,-73.96,246.6,89.78,359.5
46387732,9XcqSAZIm_0MTpEcqjgYyg,1019,150.29,-1.62,0.77,0.34,40.62,-73.96,80.63,89.76,1.29
46400078,fUeIErJHK4EXV2kKkkguGQ,1019,134.86,7.1,2.62,1.15,40.58,-73.98,273.21,90.37,0.51
46602606,9YI8RYmiTOaJhqX93MDlAw,1019,-86.21,-3.34,0.82,0.34,40.69,-73.87,251.28,88.43,359.44
46690232,rQ-JPN0xBkYsVqBevQv6QA,1019,117.69,-0.38,1.3,0.62,40.65,-73.95,355.15,91.07,358.56
46719935,3GAzArYCod8lS0u0yU1HhA,1019,-66.78,4.72,2.83,0.89,40.58,-73.98,95.01,90.45,1.12
46938043,vXaTA-I0icMqW4utvQu1mA,1019,64.25,-9.23,1.35,1.48,40.61,-73.97,171.07,91.35,359.32
47122143,Pu9kNbQV1zhf4AEJszQBNw,1019,-101.93,-3.51,1.2,0.7,40.64,-73.93,175.21,88.98,359.21
47338147,RAobhLsBVctkuK0ErhUQow,1019,-101.6,-0.21,1.87,0.85,40.65,-73.97,64.42,89.34,1.01
47366775,OATPq4E2N7ZlHTrar5rR7A,1019,-137.41,-2.34,0.69,0.41,40.6,-73.9,240.05,89.91,1.87
47296540,r40-2GnTaH_asLfUA4-DNw,1019,124.43,0.66,1.12,0.48,40.63,-73.97,259.87,89.96,358.68
47264653,E7RVx9qx_BjjZsR5ZsWd7g,1019,100.51,3.62,1.47,0.48,40.63,-73.97,351.23,89.76,359.09
47433097,lWLXZHla9fVBrAW1lbAm1w,1019,84.54,-4.78,1.2,0.89,40.71,-73.92,184.98,92.01,1.27
47606908,eXnN7FhYwcdjebrd82Nvhw,1019,149.93,5.47,1.48,0.75,40.58,-73.98,273.31,90.23,0.95
47861331,SdNrRekQcrBYiwRmLpQkKg,1019,-53.09,-4.06,0.81,0.55,40.63,-73.91,139.68,89.56,0.14
48077495,RLAMF6lBtWhbLfAfSaJgCw,1019,92.64,-16.97,1.71,0.69,40.65,-73.92,320.44,90.57,359.23
48097013,wgKkc4ieCeUuvcf_ryj9Ww,1019,132.57,2.62,2.25,1.51,40.62,-73.96,262.31,91.33,1.06
48104962,sxtBj3MOKqnnA5iMNNs8Xw,1019,46.14,4.92,0.9,0.48,40.63,-74.01,48.43,88.93,1.34
47990663,nehcebX5XCZv4MI6X9IfVA,1019,-78.17,-4.65,1.85,0.75,40.64,-73.91,229.71,90.99,1.53
48031850,YZyZQfHfhB67y-IE8uA6fA,1019,129.29,15.32,0.94,0.57,40.64,-73.99,308.34,90.12,358.92
48157062,wzlUtCTGHPZDCNkw0Glovw,1019,53.86,5.23,1.95,0.96,40.65,-73.97,242.06,89.68,1.59
48220190,cBLMXYA32Ep5e7UUqEM3Mg,1019,156.04,-0.79,1.62,1.31,40.71,-73.92,128.44,91.2,0.64
48065275,pxv48Krn9Xz-xGEuruUaHg,1019,97.08,-12.04,7.09,1.84,40.66,-73.99,127.97,90.69,357.8
48436072,AkEPcjFSVaL5uNu-QSOHoQ,1019,77.28,20.53,1.12,0.36,40.64,-73.99,307.91,90.39,359.06
48446280,MEu1FJimNuE9KcAz85yXEQ,1019,-96.25,-4.58,0.82,0.34,40.69,-73.87,250.25,89.45,0.84
48576935,MvYJ3qZKYBnsj2XwBVk4PA,1019,79.0,0.31,1.72,0.76,40.65,-73.95,354.75,90.57,359.32
48613189,n65S1m9vRZtTVUfquxRIrQ,1019,0.93,-4.95,5.46,1.05,40.66,-73.92,138.85,89.41,359.98
48874728,BHM4qYn1uLwrYYDO6ikZCg,1019,-87.59,0.59,2.07,0.9,40.65,-73.97,62.44,88.9,0.09
48889613,0TJJ61tPperJDX6pEhjp0g,1019,-140.21,2.96,1.07,0.55,40.58,-73.98,95.96,90.23,1.39
49190365,Qo3XpfYO3wuNWysyiHGNVg,1019,60.51,5.91,2.11,1.09,40.65,-73.97,242.76,90.25,2.2
49341881,Usj0zXBUTCZba-BKIKzfBQ,1019,83.87,3.48,1.91,1.31,40.65,-73.91,78.06,89.65,1.83
49580784,_tYB8xgMx52H_Nrb-Wsx3A,1019,-137.67,-1.21,1.04,0.62,40.65,-73.97,62.77,88.65,1.08
49801793,VdQoIatx52BxHegGHmyMSA,1019,-86.01,-1.03,1.49,0.55,40.59,-73.93,350.68,88.57,0.99
49755297,mUA_5PWXlh7vTSume7ndGg,1019,-51.0,-20.38,1.52,0.67,40.63,-74.03,275.14,90.0,0.0
49854176,d1VHVbjPwvBhlBweJAT0ag,1019,-66.4,-0.41,1.24,0.41,40.64,-73.99,308.7,90.53,358.72
49904832,XOp_NgzjkwVM-_gN_hvTCg,1019,-73.03,-3.11,1.38,0.76,40.64,-73.93,174.92,88.86,359.02
50056221,coMzIH_rO4Yt-LgwqqEZJg,1019,33.67,-3.69,0.66,0.34,40.65,-74.01,128.61,91.58,359.97
50088925,ZmXGZigP3itP2o-sRGPxQg,1019,104.61,9.27,4.21,1.31,40.58,-73.98,275.44,89.87,0.47
50222983,Sr9_HlcUVKKv-rb7xKllbQ,1019,169.93,-14.71,11.29,3.61,40.68,-74.0,130.27,90.01,0.17
50653493,ychOBNoQ0QrNOTqTwUoy-g,1019,145.87,0.14,1.26,0.55,40.67,-73.88,239.9,89.65,0.49
50892441,d1zxiBUSROS3-NCZsjSehw,1019,7.5,0.72,1.09,0.62,40.71,-73.96,114.59,88.77,358.99
50831972,Xf_CSCXm2bq-cFyCrB362A,1019,90.03,-6.12,7.23,1.5,40.59,-73.99,328.93,90.44,2.0
50962729,MKCxz2lucNQdH1UMV0-NWQ,1019,128.2,19.37,0.83,0.37,40.64,-73.99,308.1,90.47,359.38
