id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44736909,tr5MMrLVMoa3oLolcvJgPA,1337,-105.64,6.46,1.09,0.41,40.62,-73.94,170.42,90.45,358.64
44771917,ZI5XUTxeR8P0LweLze9EKA,1337,102.23,3.86,2.11,0.82,40.6,-74.01,307.39,90.65,359.09
44873906,yFf50ip9hkrVyxcPuKIaOA,1337,73.17,3.45,1.71,0.82,40.64,-73.95,317.15,91.25,2.78
45236864,DGWUSzBOTudZUsaBoXOD0Q,1337,87.76,3.82,2.25,1.17,40.64,-73.95,315.66,91.03,2.49
45368378,npaUmcmzE1NW6Is09v7twQ,1337,-82.32,5.4,1.36,0.62,40.61,-74.01,128.23,88.99,359.66
45257769,4K2TKkCPHnMa2-0Y5sadww,1337,83.75,-4.06,2.92,1.24,40.6,-73.99,127.86,91.33,1.62
45471677,Pa5TjScRFluUZv9c5Mpa5g,1337,73.91,0.52,1.85,0.9,40.62,-73.97,352.96,91.75,0.16
45963694,VoRiUkZl9saIOEQEpjnU-w,1337,79.3,4.82,2.31,1.23,40.64,-73.95,317.24,90.53,3.12
45974945,SrbXaXMTk1eGQxvdA0J2Yg,1337,-129.81,4.92,1.82,0.7,40.62,-74.01,128.25,87.8,359.86
46091349,x0T8V35F-W_yQUcc0McXkg,1337,72.93,2.21,2.34,0.87,40.62,-74.0,308.17,90.94,359.91
46352969,nwe_6Wkb8cf4ph7cvKFmGA,1337,-114.26,1.79,1.51,0.55,40.68,-73.95,93.96,89.65,0.43
46488495,3RoSPGa83sr9DLYPo_axDw,1337,-111.58,-1.55,0.89,0.62,40.64,-73.95,140.24,89.54,1.87
46669506,dPoLbmEZjzAgsy-EIRCDTg,1337,77.17,2.67,2.54,0.96,40.62,-74.0,308.0,90.87,0.55
46697161,ThQEkQvTAGmReB8_JD97AQ,1337,119.54,7.95,1.43,0.54,40.63,-73.9,304.64,89.1,2.88
46788554,teHbXCZmaOI0bvI3Ghnyug,1337,78.34,-0.48,1.86,0.69,40.65,-73.98,352.36,90.45,359.78
47419455,HPfbxSgfnfBvackWQPBDEA,1337,128.75,3.1,1.36,0.55,40.6,-74.01,307.26,89.57,0.04
47562448,eNdl4pXtzh5foQH_A9oPdQ,1337,118.82,4.65,1.36,0.48,40.68,-73.94,274.24,89.41,1.35
48322371,E_XHwLHLQzxC195BEcQc3w,1337,-130.8,0.55,1.1,0.55,40.64,-73.98,216.2,90.34,0.84
48693012,iW-M2owGyy2kXN3l6rNAZw,1337,98.7,0.31,1.69,0.76,40.65,-73.98,355.02,90.81,0.58
49178780,0ugt3dmAiwLUze8VAE7aCQ,1337,-64.71,6.76,1.31,0.61,40.61,-74.01,127.93,88.97,359.33
50245973,vkk1SOTOlIt48tyOD1--Uw,1337,-134.62,2.36,1.55,0.64,40.62,-74.01,129.59,87.52,0.44
50351539,djREA2bTnOf5f-ebwRtSuw,1337,68.85,2.14,1.59,0.69,40.69,-73.91,217.21,90.68,0.2
50295261,fHyOIrTjzZo05mheRrM_mw,1337,111.78,3.17,2.55,0.96,40.64,-73.95,322.68,89.67,2.74
50398503,bRNjH1_WMxPRFBfYc6fipQ,1337,48.07,-9.67,1.17,0.6,40.62,-73.96,352.37,90.62,359.92
50523076,S5QVNwCotY8xmeUmmZI2Gg,1337,129.47,2.72,2.21,0.89,40.64,-73.95,321.46,90.5,2.13
50703130,p3efR_I3I5wnTEPvrJ6cfQ,1337,-117.63,1.17,1.03,0.41,40.67,-73.92,93.94,90.99,1.02
50883771,vljoQZeacG9llAVtU5J2UQ,1337,59.42,2.07,1.1,0.41,40.64,-73.99,308.4,89.3,359.15
51064309,a_VF4vJMzjFnw_d0K9Yniw,1337,-103.64,5.81,1.55,0.48,40.65,-73.95,174.58,89.36,359.1
51095925,VDQTXuWh6MYMLKRiJicCrw,1337,84.0,4.13,2.16,0.96,40.64,-73.95,322.58,89.75,2.89
51495507,aDh9cgkE7E9yKDlVdPAywg,1337,129.32,1.48,1.26,0.76,40.62,-73.97,351.86,91.57,0.06
52240372,AchJBzKiPjcwpQvbnA_2bQ,1337,108.45,4.58,2.98,1.17,40.64,-73.95,320.61,90.21,3.07
52257526,QZbQGYAKNPPux7r0Rrn1Fw,1337,141.19,6.18,1.14,0.68,40.69,-73.91,215.83,90.09,1.2
52466549,m8v7uMliuaYzSRt9EY_nGg,1337,130.49,2.0,1.03,0.69,40.69,-73.91,305.96,88.57,2.51
53453384,uFCqlaj4IM8MR4YNpWq0uw,1337,139.54,2.21,1.1,0.41,40.6,-74.01,306.95,89.97,358.69
54036537,kjDPOAkVezI9L5R2XKAvng,1337,125.09,0.97,0.99,0.55,40.68,-73.97,331.04,88.59,1.75
54520895,FJGr5sJ1RKeVSTRcRmPeDQ,1337,-93.9,-3.82,0.93,0.63,40.7,-73.92,36.69,90.77,357.79
54564156,6nDlEp4IlVmUmSaRpql3eQ,1337,-84.05,5.78,1.57,0.55,40.65,-73.95,173.7,88.36,358.9
54704695,SMd-NjjvDuFqQC7h_bNEXQ,1337,131.38,3.27,2.36,1.2,40.69,-73.92,219.87,89.97,359.89
56038691,0cuE3ttHVszqZ7X9Rv0WOA,1337,42.94,-1.86,1.15,0.55,40.62,-74.0,308.21,91.89,358.9
56312183,w6y-XNr9qpmeGXU6pE9BtQ,1337,-138.19,3.69,1.84,0.89,40.7,-73.92,36.71,89.08,0.7
56324850,DmF3nxHb_b9eo2XUIP697g,1337,-87.61,-3.24,1.1,0.69,40.7,-73.92,35.71,90.52,358.13
56624253,K7WM2a2JrHy9INraoe4h-g,1337,133.81,5.98,2.28,1.23,40.69,-73.92,218.63,89.99,0.26
57876688,KRyUbjsIw0gTBEJXoRFVTw,1337,-97.57,6.8,1.61,0.54,40.65,-73.95,175.5,89.52,358.26
58712677,AUmLnj1uu7u0HqlmqzmcMg,1337,-65.98,5.71,1.24,0.55,40.61,-74.01,128.5,88.91,0.58
