id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46722528,bR-zG4J1KstPT2Tq0MK4Vw,0607,-70.32,12.59,1.1,0.33,40.68,-73.9,78.2,90.49,359.13
47630659,nSNKByPS8eds9daMMOQwyg,0607,91.79,-13.93,2.21,0.52,40.7,-73.94,126.68,91.55,359.76
51846862,qpfO3lZ_zImo_VXuenbYdA,0607,93.27,-2.79,1.86,0.62,40.62,-74.0,305.78,89.1,2.32
54033606,_XNSKx4NsU26KYD5HyIrQQ,0607,136.67,16.05,3.25,7.26,40.69,-73.98,81.96,92.03,356.46
54170603,tRTOCV02ipgR9xiOVlvvMQ,0607,-23.66,-11.1,2.21,1.2,40.69,-73.98,277.03,88.58,359.82
65131649,V5DxEsvZiN0nZpvVjAzQdw,0607,123.11,-0.55,0.73,0.28,40.76,-73.95,309.37,88.1,359.55
65503250,m4ULWT8beiPIMPeu-wNtAw,0607,-62.99,0.31,1.58,0.48,40.67,-73.95,273.25,89.97,2.05
69857524,C3b5fCSqAgCHCOLu3QEq-Q,0607,-21.85,-10.07,1.31,0.6,40.71,-73.88,264.93,89.62,0.25
70203714,asAtcr_fSBEXv91fJcqg-g,0607,154.16,0.24,1.17,0.34,40.67,-73.75,116.03,90.43,359.04
75757929,_naagGLuO3gmw2HPJdBB9w,0607,156.04,-0.45,1.38,0.48,40.69,-73.8,36.67,88.66,359.47
79044615,shDwfwLTXZsTNujaJK96MA,0607,24.62,3.17,1.64,0.55,40.76,-73.82,49.8,88.72,359.82
79385723,JR0VNDXZ4-C1jI38MHGkPA,0607,74.3,0.0,1.47,0.69,40.72,-73.75,139.68,86.87,0.74
82208532,B_kEO9yK_RE3uYQPG4O-lg,0607,-67.53,-4.34,1.31,0.55,40.68,-73.75,242.61,89.81,1.06
82369214,uVwgNowSbP5JosGyoIfB5w,0607,-85.22,-0.69,1.3,0.41,40.74,-73.74,76.23,90.8,1.65
82435040,vruwJpkN1ieoGafPIwcTsQ,0607,52.77,-18.26,1.89,0.97,40.76,-73.94,210.51,88.98,0.56
84813710,HRGdIHbz37N7nmmZX2jtAQ,0607,121.73,1.38,1.89,0.58,40.78,-73.91,97.79,92.16,0.04
92589307,X4y_RN7lp2oae03R22UCMg,0607,-129.77,2.41,1.51,0.55,40.76,-73.95,192.75,90.11,358.7
98880986,BeX79lzmPKxV3gY6WvGbOg,0607,-158.39,2.9,0.95,0.41,40.87,-73.89,52.69,89.87,2.77
104348143,ThwvmCC8ySl1-CflkKHSwg,0607,-61.31,0.0,1.4,0.41,40.88,-73.85,185.4,89.36,2.35
106030884,NEivJ6yMsabxYv7SPjJfCw,0607,78.2,-1.8,1.41,0.59,40.85,-73.86,268.68,89.42,0.01
107211900,V-iLR6cdEQsiGdpTYpmHng,0607,96.19,-3.86,1.27,0.41,40.83,-73.85,349.73,89.18,0.4
107982626,XDdkmTpDMPCjA1na91Pn-Q,0607,26.77,0.97,1.25,0.59,40.82,-73.9,270.54,88.82,359.48
108834283,lYDLp-xg9x0N9iyXzF5scQ,0607,-141.64,0.41,1.15,0.83,40.87,-73.89,53.38,89.83,2.67
115316661,T_HiPCLXf0oeVmeVPQuTVA,0607,-21.91,1.72,0.83,0.41,40.87,-73.89,52.83,90.02,2.31
115721254,5mF8jFrsZqP0rGoOdpaPxw,0607,150.29,-2.03,1.16,0.34,40.62,-74.14,280.21,90.14,0.73
1040810,pR4ql3NiGK36ClnUfLka5A,0607,23.4,-12.66,1.38,0.46,40.72,-73.98,31.92,89.43,0.91
4746787,UZK33tjomRbrUuwyqvE8UA,0607,85.22,-4.65,1.99,0.89,40.83,-73.94,301.21,89.75,359.32
27338318,32JwhNZP6j6FaBOpWfuRLw,0607,115.32,1.59,2.69,1.1,40.64,-74.01,128.18,88.58,1.93
35623753,UDuYlHQYI_jNvWwN31E3zA,0607,119.06,-2.93,1.43,0.62,40.62,-74.0,305.51,89.17,2.04
36002680,gklHxgr3DV1-QZMvFAurAQ,0607,26.29,0.48,1.65,0.56,40.64,-74.03,131.79,91.82,358.58
36356114,XQdd7duAJB4VpL1WJbYGDA,0607,-149.48,-13.64,2.16,1.11,40.69,-73.98,275.02,88.74,1.32
38620711,te7ml8Epfh2WvRBALhN8cA,0607,137.21,5.19,2.06,0.62,40.7,-73.91,307.3,89.84,0.82
41001624,BhA48gbZTtNH_o7js5DgCA,0607,-13.5,-6.08,1.42,0.63,40.69,-73.98,276.58,88.97,359.22
