id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44668915,pE97MhzD8SchpQ1ocfw2GA,1003,120.94,11.0,2.93,1.52,40.68,-73.96,281.8,86.91,351.52
44817261,SBsz2WkYjfk94UY8SQ6YeQ,1003,-29.46,-8.96,1.02,0.4,40.67,-73.97,26.84,89.48,358.78
44778403,A-7h_FyrMADEPcx_KDQXpQ,1003,112.64,2.24,1.24,0.48,40.64,-73.91,317.14,90.46,0.87
44862464,qwlleJlP7hP2p6diGOvcmQ,1003,82.14,-6.36,2.2,0.89,40.62,-73.91,140.54,90.35,0.9
44943652,PcH7toiJxSRx1PAqas_AMA,1003,-80.6,2.59,1.01,0.34,40.65,-73.93,175.6,89.98,0.73
45010003,Q4N6IEXhFMyBZctosWYWZQ,1003,-110.17,-19.22,1.58,0.8,40.66,-73.88,60.21,89.12,1.29
44914107,PgtzZuKPijpm7lAs2vV2oA,1003,31.74,-5.66,0.5,0.76,40.64,-74.01,127.66,89.72,0.28
45254359,RXRumXz6VjSCzs5QNIzEcw,1003,68.71,4.85,2.96,1.16,40.66,-73.92,317.09,90.4,0.99
45973127,mwXaAbv8_R-HdSKR93RUvQ,1003,-99.02,-0.72,1.04,0.48,40.66,-73.92,49.92,89.64,2.14
46512104,inm1vB6g6r2IEvL3QC5Jtw,1003,107.68,-8.15,1.78,0.54,40.64,-74.02,221.48,89.58,0.34
46654790,mbMlQl4C12lyNUJTjjbvwg,1003,-46.07,-5.72,1.76,0.98,40.66,-73.93,85.48,89.04,0.39
46798716,sZFQv259RaHqh9GrWixmaA,1003,-63.26,2.52,1.0,0.48,40.66,-73.92,49.89,90.23,0.47
46928545,FT3MQR3_cwr64Tm84jQtbA,1003,-111.67,4.78,0.97,0.34,40.69,-73.91,36.56,90.11,1.15
46928630,FT3MQR3_cwr64Tm84jQtbA,1003,-111.67,5.13,0.83,0.34,40.69,-73.91,36.56,90.11,1.15
46845955,OlWJ4LPTiLJVZvLLCCYx6g,1003,45.52,-4.72,1.31,0.62,40.63,-73.91,27.63,90.46,0.76
47150219,noqoPCCb1QCmqyTmmKjE_w,1003,63.57,1.07,0.99,0.34,40.69,-73.92,215.65,89.3,0.86
47329079,n94OyLY_OtJ_uK-591qx8w,1003,79.86,9.43,1.14,0.4,40.69,-73.91,215.45,90.56,1.76
47396213,dYzG_s29RtIhP87tjsvu7g,1003,-134.59,-1.17,0.97,0.55,40.7,-73.91,37.93,90.95,1.94
47609660,NvHCM-G2z2ZVMRMXUlIucw,1003,137.0,-5.19,1.24,0.62,40.62,-73.91,,,
47646912,C7kHkMcWLyDaii6L3Y1IBA,1003,155.95,0.52,0.6,0.48,40.66,-73.92,319.87,89.48,359.81
47808814,mKiVYhYy3_xSbiwLAiiSig,1003,155.53,0.17,0.73,0.34,40.66,-73.92,229.99,88.48,1.11
48151773,_hlc2Ekwvt3zcPHbA88zsQ,1003,-104.82,-1.35,0.95,0.34,40.69,-73.87,240.45,89.55,1.12
