id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44682422,gcR2sd2hBJJ_K3jerXGExQ,2499,117.22,9.7,1.44,0.54,40.59,-73.97,186.44,91.1,1.45
44982770,WVnujFHngOFNKPCK-812xA,2499,-115.6,1.1,1.66,0.83,40.68,-73.95,99.4,89.35,358.87
45744569,uRNguz7g93o0cgOwsabNqw,2499,-101.33,-3.45,1.33,0.55,40.65,-73.96,63.1,91.95,0.69
46126256,GcfXSC7DR3R2N4QB15mZDA,2499,139.92,-1.03,1.3,0.69,40.68,-73.87,151.38,92.24,358.61
48511135,2PJRVxR1uI7wYIRSdJbokw,2499,44.86,-11.77,3.33,2.12,40.65,-73.95,269.68,89.58,1.51
49125853,dYrGFbse6o-ieenoP_6R4A,2499,-76.88,-3.03,1.9,0.96,40.69,-73.92,127.13,90.42,359.9
50122441,bUjfZ7e4l8eGQ-CTwlEBvg,2499,149.97,-6.93,1.67,1.22,40.67,-73.91,167.22,89.66,0.63
50168270,B3pZVRYK1Qb4Ryp7zejoWQ,2499,-65.86,0.72,1.75,1.45,40.67,-73.91,167.61,89.73,359.94
50796103,Sdf-oOuGlHaDQLQTHPX3UA,2499,-31.97,0.93,1.54,0.62,40.65,-73.92,319.56,89.86,1.92
50895788,hMX4vbWVughLfnL92NVzwQ,2499,-89.44,-6.08,1.13,0.61,40.7,-73.94,353.15,90.77,0.1
51535549,unODJIXwRkqItMRdbj6wFQ,2499,-105.7,3.96,1.36,0.48,40.59,-73.95,172.89,88.79,0.79
51710537,1oUThSlXHCTjf0wm_Z3xZQ,2499,53.57,-15.61,2.34,1.54,40.69,-73.92,306.61,90.7,359.84
51875540,hcUs0kLtMkmhbkm3o6beVA,2499,83.01,-5.91,3.31,2.74,40.73,-73.95,220.7,89.83,0.92
52443503,pTGAqPNuDGEEIDn32xi4jg,2499,92.9,-2.59,1.51,0.76,40.64,-73.99,218.11,89.55,1.12
53162713,vELNEV13SovIWDpP5Wvn2w,2499,-125.03,-1.83,1.61,0.76,40.67,-74.0,70.85,90.06,0.19
53212911,6iYMC1XqxPnome4mLY4kPA,2499,93.27,-12.23,2.82,1.58,40.68,-73.87,249.39,90.57,359.75
53212946,6iYMC1XqxPnome4mLY4kPA,2499,98.99,-10.81,3.2,1.53,40.68,-73.87,249.39,90.57,359.75
54245364,obpYzLjbNeTMO0WewTDmtg,2499,-97.02,-4.27,1.41,0.69,40.65,-73.93,174.95,90.52,1.3
54303825,2_c1mzZsVKziKfAYEwVpiA,2499,81.56,1.52,1.43,0.69,40.7,-73.92,306.04,90.01,1.16
54264015,wRKkCrkkNA6dt0QeLA9ctQ,2499,114.67,-3.31,0.9,0.41,40.66,-73.95,175.01,87.82,359.63
54267131,bMpz5vgdMbKlXvLDKfcfWQ,2499,57.03,3.14,1.72,0.89,40.63,-73.89,247.1,89.84,1.1
54726850,wrqB5CPDqa-Sw14RJ9LZQQ,2499,112.57,-1.35,3.45,2.28,40.61,-73.93,281.33,90.85,1.01
54769569,xYoJclCqwJCzWLrIikKtcg,2499,-90.62,-3.24,1.13,0.55,40.7,-73.94,352.16,89.43,0.59
55428037,_b4B8e0E8yfFTXRzQ62tsA,2499,110.14,-0.11,4.02,3.21,40.68,-73.9,83.63,89.43,1.0
56529068,4ncCfcYTD7epWnGXU2KVgQ,2499,119.23,-1.35,1.47,0.9,40.71,-73.95,293.98,91.27,2.72
56969593,-l2z5PTZGga1lTF1dlA2kA,2499,109.43,-3.89,3.19,2.82,40.61,-73.93,319.97,89.84,3.9
56969640,-l2z5PTZGga1lTF1dlA2kA,2499,119.54,2.65,1.02,0.76,40.61,-73.93,319.97,89.84,3.9
57210038,arhIWQ2nAZgt1m92_llywA,2499,-68.09,-1.24,1.07,0.55,40.63,-74.01,47.96,90.26,0.69
58517139,6RyTCk27lE6X8NBUFpIOtA,2499,35.29,6.08,1.64,0.75,40.75,-73.7,156.07,88.02,1.94
58529590,dqLDzezSwxFWx0YDj8Q1Mg,2499,-60.77,7.51,3.9,1.97,40.65,-73.92,355.81,90.52,359.32
59631122,Qyl7EpWQ0C71LHoGTBDwLA,2499,39.77,12.0,2.46,1.52,40.76,-73.9,168.17,91.54,1.15
60510511,WgA-BcM-Q8a8d2HNB_x4zw,2499,46.23,8.51,2.11,0.96,40.75,-73.7,168.24,88.14,1.86
60700628,wGmRQpYSNGePjY3U8zzHcg,2499,-35.94,13.61,1.76,1.3,40.64,-73.96,253.12,90.0,0.0
60850825,YiePMuDprllVTUQ1sG9jdw,2499,111.95,-5.06,1.24,0.62,40.6,-73.75,191.62,89.92,357.44
62490671,-xMuErGyXGj6InhQ_J-9Gg,2499,77.5,0.79,3.01,1.59,40.68,-73.95,273.65,89.73,0.82
63066233,BkScT3EJbdFDmTMdOarcpQ,2499,91.93,2.48,3.17,1.65,40.68,-73.95,350.38,87.95,359.85
