id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45008460,_K-xasLkD2wTiT1fmIaPTQ,2333,-42.58,4.73,1.22,0.66,40.61,-73.98,127.22,89.29,0.22
45204607,kmi30vWJk4Km9xflvFaGLg,2333,-119.13,2.29,1.63,0.76,40.61,-73.98,128.5,89.46,0.53
45270025,tJ0m71cEVyZVQ1UQyFFeVw,2333,-50.21,3.07,1.2,0.48,40.59,-73.97,170.67,90.65,0.16
45500081,hN7vxyRE9F82gKYDowH8dg,2333,-71.21,-11.47,2.66,1.92,40.64,-73.95,265.06,90.05,0.31
46188380,FWX5zpcKcriiOe2T0FcH4A,2333,15.16,-5.81,1.29,0.76,40.67,-73.95,183.13,91.09,358.08
46520641,PHA639x80iQqhIpWlnGXcg,2333,-65.09,3.2,1.79,0.76,40.6,-73.99,127.97,89.58,0.73
46794389,lpWSKtYz8B55n3mnVw0iwA,2333,-111.95,3.69,1.24,0.62,40.59,-73.96,172.9,90.46,358.52
49980125,JD35aGedt2mHrcg4Dmfx3g,2333,-89.59,-4.3,0.83,0.34,40.65,-73.96,87.58,89.62,0.17
49999457,GA3hQd1YcA9MKuvjLhRXZg,2333,-98.02,7.41,2.16,0.81,40.6,-73.99,123.5,89.79,359.19
50468565,ddCSSaOYtExhhHnj8_xG_A,2333,8.05,-3.17,0.74,0.41,40.67,-73.95,183.74,90.59,358.83
50513737,E_qFgyPMz_MUvm2xwQGnVQ,2333,81.82,2.24,1.17,0.48,40.6,-73.99,307.8,90.11,0.74
50886637,Y8QDUsxu_23BROrRgNNuXA,2333,-119.14,0.84,1.47,0.76,40.6,-73.95,171.03,88.94,0.07
50827727,1VIacizQg-6TB8BD4DdaHg,2333,-131.35,1.41,1.05,0.48,40.6,-73.95,171.63,90.72,358.4
51351860,n6rMeBMvlHHhn47u9ZZ_iw,2333,-32.41,-8.46,1.12,0.61,40.58,-73.93,172.64,90.26,0.66
51375892,JXpSS3GzGGRILBrmrXHDzw,2333,-58.3,4.44,1.55,0.75,40.6,-73.99,127.86,89.2,1.08
51686150,22F2oOolhtanqFph7TQSag,2333,-98.02,5.78,2.03,0.82,40.6,-73.99,127.77,89.07,0.16
52220562,Can1UfFGEq1lJm6Q84Jnbw,2333,-116.43,4.03,1.74,0.76,40.61,-73.98,128.14,90.67,359.57
52227175,flCLMwWeA4Lh3wF5FSKzJw,2333,-58.71,4.3,1.45,0.59,40.59,-73.97,172.14,88.89,0.22
52668060,zWbAjYoFCa8bApTUOpY7IQ,2333,-121.03,-6.05,1.28,0.82,40.67,-74.01,311.41,90.62,0.97
52696186,TbdL-SA8G2fkcAcCvNxD9g,2333,-98.92,5.28,2.49,1.07,40.6,-73.95,59.56,89.99,1.23
53188191,jBRVqY7odRCs7AKL-RYHVA,2333,94.3,-11.73,1.99,0.86,40.59,-73.95,352.78,89.09,0.03
53392903,gqHdz_IWEAUjrRjaqm54sw,2333,-37.32,-0.03,0.68,0.34,40.6,-73.93,171.72,89.92,0.02
53722694,cLrOy47SmemKuzJgCt1g7g,2333,-94.46,2.93,2.47,0.79,40.61,-73.91,139.26,89.23,0.48
53855351,76fWTey7ngRNJcwD5Z6bgA,2333,-108.41,-5.71,1.18,0.41,40.67,-73.91,92.74,87.87,1.05
54028312,zfrf1NR1QdzL7W52UlT_nQ,2333,-70.4,3.65,1.82,0.67,40.61,-73.98,129.05,89.97,359.86
54308170,czb7yr_SkU2gG6SrfULcpg,2333,-47.49,2.1,1.16,0.62,40.6,-73.95,171.79,89.26,359.4
55392077,VwKKJ7DsO4o9FXq4OtLvtw,2333,17.1,-4.85,1.07,0.62,40.67,-73.95,183.87,90.41,358.41
55441666,CySGDaAPlOSNI2UMJtcR4Q,2333,-116.0,3.45,1.61,0.71,40.61,-73.98,128.43,90.09,359.93
58171317,CmSyfI0iYCMe-kkhcxiiYg,2333,-74.91,3.31,1.8,0.7,40.61,-73.98,128.53,89.54,0.45
58840496,o-EybWJN25ZW1IfIieFo-g,2333,-74.68,-7.38,1.6,1.02,40.67,-74.01,311.66,90.77,1.45
59991534,wuPpY_mQxywmt0QzeWFUxg,2333,86.96,1.52,1.17,0.41,40.6,-73.99,308.13,90.39,0.36
61721704,WHuAdI76CeEB4dnHHlQiXw,2333,-106.4,-2.76,1.08,0.41,40.72,-73.81,69.63,89.08,3.49
61957791,q9EInQMqMQ2VPcVpwaFSBw,2333,98.36,-0.31,1.35,0.48,40.6,-73.99,128.04,89.97,0.54
63578500,rmNFa3AmJjXomnSIEhT2tw,2333,-54.57,0.86,0.94,0.34,40.72,-73.81,68.26,89.56,359.91
65514657,WV6I6chSWXZaBg8wFo0Eog,2333,-82.67,1.73,1.82,1.02,40.77,-73.93,121.38,91.6,0.14
65497286,C6fG0fOqXol1MVjmxIteZQ,2333,84.25,-10.81,1.51,0.83,40.73,-73.85,148.2,89.03,0.05
65646607,7kzCZFnyOwzIq2j_1A_Gow,2333,-68.87,4.04,1.58,0.9,40.77,-73.93,121.97,91.86,359.92
