id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55507422,rhKqvrJmm0_8QYGPImL7MQ,0245,80.8,2.21,1.14,0.41,40.7,-73.96,17.3,89.84,0.45
55870065,YRABJmsFWIvjbsFdHXltFQ,0245,143.29,0.22,2.61,0.98,40.68,-73.96,110.87,90.53,357.8
56298400,nZ_7L1o3a9XFkO_Y-qOOgg,0245,78.17,8.86,1.8,0.61,40.63,-73.91,302.93,89.73,359.83
60370634,G7-aIYjwjnAZrYkYxsXY6w,0245,152.78,-3.0,1.71,0.89,40.59,-73.82,233.22,91.96,0.09
64186563,u9VdsxKpIw6wNuTSnNVepw,0245,-20.71,-1.93,3.62,1.1,40.61,-74.03,32.17,91.76,1.01
68826195,CtaL7fnQ4sjO6sgerdR4CA,0245,-109.3,-1.28,0.62,0.34,40.73,-73.85,135.95,88.01,1.73
73022473,2ZV5ypueH8_wP_ylneCRng,0245,100.87,19.57,3.6,1.3,40.74,-73.9,198.34,95.23,0.92
77519056,pzHHpviHoczZewwACGj5-w,0245,-59.18,-0.1,0.74,0.34,40.73,-73.85,132.5,89.91,359.77
80353769,QEcnzAhl9A44poWsBgNcaQ,0245,-111.88,-12.56,1.26,0.56,40.76,-73.77,70.86,91.04,1.51
90257113,DhzlnQHdiZZwF3lBQSmQ5A,0245,-114.09,21.4,3.72,1.14,40.7,-73.87,81.12,90.97,1.33
95464345,rTzIqUR0nhQqaJwHnrhTcg,0245,143.6,-5.07,1.29,0.75,40.81,-73.89,255.47,92.33,0.57
95464350,rTzIqUR0nhQqaJwHnrhTcg,0245,147.56,-5.3,0.92,0.55,40.81,-73.89,255.47,92.33,0.57
97166241,OwRnT3lKgSijCZMfVfMA6Q,0245,-88.03,-5.98,1.31,0.55,40.83,-73.92,294.79,84.98,0.42
97926753,m6k2R09cCCLdoJxbuYM4Qg,0245,119.54,-8.8,1.97,0.88,40.81,-73.89,256.4,91.76,359.8
101163149,Sxa0-mQAA2GknP5SCsC23A,0245,32.27,-10.77,1.47,0.93,40.87,-73.91,123.83,91.08,0.91
102773856,YcZP8kfvioIQ7f9AXK5QtQ,0245,68.85,-8.9,2.0,0.81,40.81,-73.89,257.18,91.6,359.59
104395341,-IvmIqsHUJnmaM0dahIj8A,0245,-100.04,-4.34,1.12,0.41,40.81,-73.89,78.82,86.35,1.41
107817320,7PDhAE1yqWGVTjYrQkl2Cg,0245,-114.59,-4.61,0.85,0.41,40.81,-73.89,79.11,87.13,1.89
107940186,TinwkAPYtsrXpQKmIilx5Q,0245,-138.01,-5.16,0.86,0.41,40.81,-73.89,82.44,88.31,0.48
115746255,Sd5Db5NfSnHxvsLqAjUayQ,0245,23.09,-20.93,4.49,1.11,40.62,-74.08,338.28,91.7,1.1
4937277,gU_-mq4mljqQZYrvxsOLkw,0245,-66.95,-5.57,1.52,0.68,40.74,-74.0,211.81,90.04,359.25
6424447,BUXA3Brk6ExMf17YirWBNg,0245,48.24,3.72,2.48,1.1,40.73,-74.0,124.61,89.41,1.71
13426534,gRYysA2-SyV8gCJbpGmhMA,0245,92.36,-0.9,2.13,0.97,40.75,-73.97,207.63,90.09,359.23
13838728,-7tJDGCYTPiN7eIpkezwJg,0245,-27.18,-12.43,1.38,0.92,40.76,-73.99,297.1,91.55,1.95
20730640,pToycxtqZICz423uJehmzQ,0245,-98.09,-4.1,1.02,1.61,40.7,-74.01,68.97,89.89,0.08
32617461,-f1_xxt5s1l7SMmSW-r3Fw,0245,69.67,3.89,2.0,0.62,40.61,-74.0,307.85,88.56,358.99
