id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44749366,7iOvMNIusudIXBCm6Wk3-w,591,52.68,-1.21,0.95,0.62,40.72,-73.95,157.98,90.44,1.51
44861931,2a8VSvJHs2O9ULAq2UD4uw,591,149.9,3.07,0.64,0.48,40.59,-73.95,171.16,90.26,0.7
44873137,5SSFnHE3Y8WqdfgXLherPA,591,-63.85,4.61,1.92,0.82,40.67,-73.88,168.33,89.8,359.96
44895335,beKSXrCI6jgdrLYPy8Cd-g,591,-58.54,3.34,1.62,0.89,40.68,-73.96,194.84,90.99,359.76
44908236,tQXkT_yFA1yvt5pl9BNZEA,591,-53.63,0.0,2.21,1.52,40.68,-73.96,171.14,91.91,1.77
44920889,NG21zVTrI_wYyeyuaQUtSg,591,22.95,-13.93,1.17,0.65,40.67,-73.91,169.15,89.69,0.09
44920900,NG21zVTrI_wYyeyuaQUtSg,591,23.03,-14.97,1.07,0.77,40.67,-73.91,169.15,89.69,0.09
44985187,Zxe2i8Mc6TE5XElII8hffQ,591,111.22,-6.73,2.46,1.63,40.67,-74.0,351.93,89.09,359.3
45051066,fzqy5jxXxHZSzYlxYTG56A,591,-90.92,2.76,1.73,0.96,40.67,-73.9,72.85,90.79,359.35
45051084,fzqy5jxXxHZSzYlxYTG56A,591,-64.33,-1.1,2.61,1.38,40.67,-73.9,72.85,90.79,359.35
45079968,G4Im9VKtQeICBaNspHO5GQ,591,69.71,2.34,2.34,1.1,40.67,-73.9,348.03,89.41,359.16
45468406,iloGMYsnx8EPchlNIR7CFg,591,-47.36,-3.86,0.79,0.55,40.69,-73.91,126.57,91.52,1.06
45587519,U9VQh-uPZAFfSkP1SiIyiA,591,-67.12,4.17,2.0,1.03,40.68,-73.96,195.1,90.44,359.9
45686873,d15JqN7HL_cjuX0w-83OSg,591,-148.64,-1.35,0.74,0.34,40.7,-73.92,217.72,88.77,357.69
45654396,2KOxyonvUZlOc_fWiVFdtw,591,110.65,3.72,1.69,1.24,40.7,-73.93,230.7,90.79,359.93
45753515,kEV2degc8YxK14OoNOo6Wg,591,-64.5,-7.21,1.17,1.36,40.71,-73.94,173.19,89.28,359.7
45828551,0m-bJy0c4-ml3-jAnIihMw,591,110.26,10.47,2.25,1.13,40.72,-73.95,156.83,90.01,1.58
45972101,wk8yULDwr62alp8MuEZApw,591,127.66,-4.37,2.65,1.49,40.66,-73.94,355.79,89.09,0.06
46218643,bxRz__ZZ84gFKjOFrpaG9g,591,-46.79,1.69,1.09,0.76,40.72,-73.95,336.18,89.86,0.56
46229914,zQDC-PH38KsQpJSpbpww1w,591,-78.07,4.78,2.31,1.16,40.68,-73.96,272.85,88.57,1.41
46268004,7YTYLXzx73HajnV4FGbq3A,591,-132.55,1.69,1.31,0.76,40.68,-73.96,195.69,90.03,1.05
46270699,VpQqwphBodPfD_uXVI1eWQ,591,-83.27,1.41,1.22,0.62,40.66,-73.96,175.37,89.56,0.12
46476332,c5feBYGnT8nwO7pqajoDeQ,591,24.67,1.59,1.17,1.1,40.68,-73.96,352.05,87.72,1.75
46508965,9YDVL3KzMYqArC3VVAw2ww,591,58.7,0.07,0.88,0.41,40.64,-73.92,318.99,89.87,359.24
46873833,uinBy6zZwXH51HguygESxw,591,-83.13,0.17,0.95,0.48,40.68,-73.97,193.87,91.43,2.43
46846792,TO1jv3005yrwnADADfn0gA,591,-50.88,-15.86,1.16,1.28,40.71,-73.94,173.57,88.84,359.64
46917347,saBNo0uxkD3UUVNfmPjvuw,591,105.61,1.38,1.28,0.83,40.64,-73.97,347.5,90.21,1.68
47137314,m3mGhXsKLV8Af1Ac_PbuLA,591,105.26,-3.2,1.09,0.76,40.68,-73.97,15.82,88.97,1.02
47212486,rid8ZeY5UtcspV2fLz6_Dg,591,96.87,2.38,1.77,0.76,40.67,-73.9,258.79,89.01,359.34
47212492,rid8ZeY5UtcspV2fLz6_Dg,591,95.64,-6.18,1.5,0.82,40.67,-73.9,258.79,89.01,359.34
47289306,ctMHQH60_XpIFLMD741Hgw,591,50.43,3.65,3.14,1.92,40.68,-73.96,352.08,87.1,2.01
47429373,AezGblM9hVzhjERdVDFybA,591,77.47,2.9,0.59,0.41,40.65,-73.94,264.71,90.68,2.04
47465288,tynL2NhkldVYpjVFpC69_g,591,-91.97,0.76,1.09,0.41,40.64,-73.94,174.41,88.7,0.86
47834173,SC82et2smpc9a4PDhDCRXw,591,141.15,-0.07,0.75,0.55,40.71,-73.92,78.74,89.18,0.12
47792651,3NwE-LInrKSfJhESOyjbqA,591,20.29,-0.9,0.55,1.1,40.66,-73.94,357.54,89.35,0.89
47806268,nGprCTuCRHGtBxDP7iLbKg,591,43.6,-4.3,1.62,1.17,40.66,-73.94,354.6,89.51,0.64
47990632,UCO_coOF_gAZZqKlayfmPQ,591,108.88,1.86,1.24,0.83,40.66,-73.96,356.98,90.59,0.12
48478337,M89bW6ClqXE-QsrQTeT6fg,591,-48.16,-2.9,1.78,0.96,40.67,-73.9,74.94,90.75,1.35
