id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44709187,UFZnCLePg4FPrpJWHD8icQ,326,-66.12,4.85,1.52,0.89,40.67,-73.94,4.52,88.27,358.96
44858797,Pi357G9pV9LJWNx-ZZGwnA,326,120.74,3.31,0.91,0.55,40.69,-73.98,116.56,89.69,1.29
44875926,_zFmkc_cW2GYy60spjw8VQ,326,-32.05,0.03,1.06,0.64,40.71,-73.96,25.01,88.76,358.95
44951583,8JhPT7mEQmT15piyejQUSA,326,23.78,1.69,0.66,0.34,40.63,-73.93,264.96,90.75,0.53
44892681,_VtWRiVnIPwXN4U6LYpqAg,326,62.89,2.79,0.96,0.48,40.69,-73.98,117.62,89.56,0.67
45015202,FtHpJ2q_ejtavG4AWmxPkA,326,-77.94,4.95,1.12,0.68,40.68,-73.87,348.48,102.01,0.15
44892798,_VtWRiVnIPwXN4U6LYpqAg,326,82.69,3.17,1.09,0.55,40.69,-73.98,117.62,89.56,0.67
44971352,7CYuyouOADJLghto2bFRyQ,326,93.28,8.12,1.41,1.01,40.66,-73.92,140.25,89.81,0.67
45023299,GrAwhx0XC5OhsIU0kHPIGw,326,-107.2,1.83,0.96,0.48,40.71,-73.96,38.02,89.93,1.73
45040680,VUIlmLJNwb3_tCTUj8VZwQ,326,131.19,-2.34,0.87,0.55,40.68,-74.01,221.37,90.33,0.43
45182458,8ZqPocFRhOrsNwCrVdOy6A,326,-130.66,14.42,1.1,0.58,40.68,-73.98,296.13,89.44,358.12
45182470,8ZqPocFRhOrsNwCrVdOy6A,326,-130.67,15.09,1.18,0.64,40.68,-73.98,296.13,89.44,358.12
45182473,8ZqPocFRhOrsNwCrVdOy6A,326,-127.82,10.57,1.35,0.8,40.68,-73.98,296.13,89.44,358.12
45231571,RtseCYMbtPWiSEM18rj7qw,326,-146.6,1.93,1.33,0.55,40.71,-73.96,115.97,91.53,359.85
45230697,yIZmJqcOii4KsIuljXJo9Q,326,-131.72,2.83,1.17,0.55,40.71,-73.96,79.46,90.56,359.18
45333185,9r0t566CdPdHh9mCIhdG8w,326,112.3,9.91,1.74,0.77,40.67,-73.98,302.42,88.41,0.15
45478047,W59VQ1lP0vZemBlIYSgueA,326,-91.97,0.76,1.24,0.64,40.62,-74.03,301.41,90.34,0.19
45546633,xvd5j0K2gazRC7h_rI8OgQ,326,89.66,5.98,2.21,1.09,40.63,-73.93,175.85,90.62,1.87
45543963,7nXQoNFWAK99jAwx18v6tQ,326,80.57,6.15,1.88,1.02,40.66,-73.92,138.56,89.19,359.6
45437261,hceBpmEQs1wYtW4bnb3_lg,326,-79.43,7.71,1.33,0.61,40.67,-73.87,348.92,90.53,357.96
45494773,RZ8r-qW7wAQQcTqRVSjq0A,326,45.34,-1.55,1.24,0.76,40.67,-73.9,168.15,90.41,359.67
45563945,da8tIZ_wpFuewWhhaQiCRQ,326,-101.76,4.78,1.0,0.48,40.62,-74.03,286.95,89.97,0.31
45575813,QMPIY6x4ZIZFyUFxDlbM8g,326,55.37,-2.9,0.93,0.41,40.7,-73.91,35.9,91.07,359.48
45506181,kuJ1jnow0pofl_EJ94uFNQ,326,55.17,-0.59,1.07,0.62,40.68,-73.97,149.93,91.87,1.04
45592464,d1E5U2Wskn6_m44E_H0EKw,326,-103.91,3.82,1.28,0.62,40.67,-73.98,29.64,88.99,359.61
45622008,mi9sE3uQ_ZaMyWVXa6W17Q,326,121.1,-11.2,0.98,0.6,40.7,-73.91,32.64,90.59,355.63
45758471,N9LSZMBOCNJ8IOkofCCodw,326,-120.78,-0.21,0.97,0.55,40.68,-73.97,331.01,88.45,0.53
45713008,OZwzrXrePJ1IGsBYfSBnCg,326,-149.55,-0.14,0.95,0.55,40.71,-73.96,25.31,89.01,358.52
45713028,OZwzrXrePJ1IGsBYfSBnCg,326,-109.57,1.21,1.44,0.9,40.71,-73.96,25.31,89.01,358.52
45809115,jgRLOQnqousqSzqAdcy1wQ,326,-59.62,-0.69,0.81,0.69,40.67,-73.99,211.01,91.59,2.07
45765331,Bt3n2HURveqB-4tQOZftew,326,69.5,2.76,0.96,0.55,40.69,-73.98,116.75,89.59,3.17
45765468,Bt3n2HURveqB-4tQOZftew,326,89.72,2.83,1.1,0.55,40.69,-73.98,116.75,89.59,3.17
46077986,nVRZ1mncyGx5zuPi3Ms2QQ,326,-105.09,7.65,1.63,0.88,40.68,-73.99,297.82,90.17,1.54
46094738,-nf6YE8w-9fl-ZwKBnZ1Ng,326,121.23,0.45,0.85,0.34,40.66,-73.95,87.03,89.13,1.27
