id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44664035,YGCrnQABIfTKP961rc6xiw,291,55.44,4.75,1.73,1.1,40.69,-74.0,19.26,91.47,1.23
44672684,0rC6AayK5vklpuZ5P0iz5A,291,100.7,7.21,1.26,0.68,40.69,-73.99,297.95,91.34,0.17
44674111,omQ5iiAlOPTfEaumuJmStQ,291,-74.54,13.87,0.75,0.39,40.69,-73.96,79.57,87.97,358.36
44777667,BMjltiOyXY314RqTfQaNCg,291,88.69,6.64,1.75,1.11,40.65,-73.93,352.13,91.47,1.15
44838210,nrGvJbTVs3HYm3UXLo2Q-g,291,150.67,2.52,1.15,1.03,40.7,-73.93,306.15,89.72,0.86
44967418,aUHFuePMfbOlvQuhlrfyTg,291,-75.03,9.06,0.64,0.47,40.71,-73.95,353.75,90.55,359.02
44966387,ayIU949o_06VLt9c8Oo_4g,291,40.54,-0.83,1.43,0.69,40.7,-73.92,293.93,89.71,358.85
45036637,m14bTPbi4-IcAJ-eE_BKkg,291,30.58,3.86,1.1,0.55,40.67,-73.93,354.64,91.96,1.72
45087112,giyix1TI7p9Ueqm-IrGf_A,291,-150.97,-12.69,1.32,0.72,40.72,-73.95,352.93,89.08,1.39
45202256,LeYrGgGjRWTtAxoVhxNPlQ,291,175.95,1.35,0.62,0.48,40.64,-73.92,137.69,89.7,358.54
45170619,pvig2v-WweMncMV7RHGD0A,291,-100.4,-1.86,0.92,0.55,40.69,-73.96,82.59,88.88,0.73
45120563,Aze4JnI8kGQhOJd2ArJX8w,291,36.59,0.79,0.97,0.48,40.7,-73.91,124.34,91.29,0.13
45196576,yQz9vNfNEMCibhth5x8qCw,291,-157.82,4.44,0.53,0.34,40.68,-73.98,122.12,92.97,359.21
45332561,NSjJQxtkEXTystxyQ5z-dA,291,67.47,4.89,2.0,0.82,40.67,-73.93,355.18,93.47,0.98
45493497,YrcgGXOWMLxASNA2h_nvNQ,291,164.6,0.72,1.15,0.62,40.7,-73.96,81.05,88.54,0.18
45528707,rgy-O0k7kw-90c0WIH9gpg,291,74.3,2.38,1.09,0.48,40.67,-73.97,286.22,87.47,359.91
45685749,zJNQNsgrygYWi34QhF8GTg,291,-114.29,-0.55,0.97,0.55,40.68,-73.95,80.98,90.99,359.03
45714913,S_YDsTGFlo2-w3MOB5eWiw,291,-38.52,6.93,1.21,0.82,40.67,-73.93,93.04,89.95,359.79
45758596,MX81hSb_Xq0ugR_GI0bzsg,291,106.66,10.74,3.23,1.66,40.71,-73.97,18.42,90.55,359.04
45944290,5nrmiQZnD-h7Y6z_mqs8NQ,291,83.01,0.17,1.86,0.9,40.72,-73.93,158.73,90.15,0.44
56829862,o0HvhrR2-V_VqqpT08rGVQ,291,-149.24,2.28,1.01,0.55,40.75,-73.92,255.77,88.86,0.92
45956221,zjRq_qA1NfilgS-LlQ42-w,291,-104.68,9.15,2.51,1.23,40.73,-73.95,339.05,89.2,0.28
46052289,vV2jyD_DJRaWa_W8Gt9T2w,291,132.12,8.46,0.73,0.47,40.69,-73.97,260.21,89.76,0.25
46052292,vV2jyD_DJRaWa_W8Gt9T2w,291,132.17,7.99,0.83,0.61,40.69,-73.97,260.21,89.76,0.25
