id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44663717,5CcWF-GXxIf0SEAMNa6Bmg,436,65.38,5.67,1.27,0.61,40.64,-73.93,355.53,89.79,1.2
44732511,enlUsyW1HkpEFyroughnZg,436,-93.99,0.34,0.99,0.55,40.67,-73.95,14.93,88.71,0.65
44733456,BEkixm6IFjJbEgVqOS4Z5A,436,-135.68,-0.52,0.77,0.34,40.6,-74.0,312.61,90.95,0.32
44800979,d8Rh8XuXpp42dcDMZ7J_dg,436,45.14,4.44,2.14,0.96,40.65,-73.91,320.85,89.62,2.26
44686160,7-CiWBn54HWAbIApAFE-xA,436,51.42,-6.87,1.02,0.54,40.63,-74.01,308.03,89.24,359.4
44690986,HiFmfBTldOHXz5VIpW_QJw,436,33.1,3.86,1.32,0.55,40.61,-73.96,261.3,89.55,1.63
44738843,nNhsmeivT6-PMRe0zg1gnA,436,115.6,15.06,1.66,0.96,40.64,-73.99,34.46,89.11,358.59
44695370,1B57uCWpQ7r2wdAGpfSvaA,436,40.04,5.88,1.45,0.65,40.61,-73.99,308.16,90.81,0.09
44751766,bRdeKDvMxUYqI0gTmC-6rQ,436,87.79,7.1,1.88,1.33,40.62,-74.0,37.72,89.38,1.64
44759723,Z5RKM-BPvgGSHmT10ACQrA,436,-128.58,1.66,1.02,0.41,40.6,-73.96,261.23,89.27,1.28
44759105,OzFzDtGWm2xK37SSWPPx1w,436,128.01,2.1,1.73,0.9,40.71,-73.95,113.95,89.83,359.87
44764474,YkSUHBK4BHoT_xl-vPJq9g,436,-53.57,1.87,1.9,1.4,40.64,-73.93,4.46,90.25,2.01
44777210,WbhteDO2VNyUfG2muzJC7g,436,22.67,2.24,0.9,0.34,40.64,-74.0,127.27,88.44,359.82
44784992,Ds_WU1eaMcdGFDahA6wfOQ,436,-60.43,2.38,0.95,0.48,40.66,-73.93,86.37,91.74,358.06
44727425,Lxp4M3osyzqfW465L-CqjA,436,30.05,3.86,0.95,0.41,40.61,-74.0,217.7,89.04,1.0
44937794,5sY_hOLWOoJcx469BIffbg,436,46.9,4.68,0.9,0.41,40.65,-73.93,356.65,89.3,0.67
44863466,Ed-W7GCuKmbn19HCyBaEow,436,49.68,14.38,1.23,0.65,40.64,-73.9,319.2,89.95,359.81
45002549,jP2fupefGp4kWLdNwOs7lQ,436,-62.03,-0.66,1.03,0.48,40.59,-73.96,261.88,91.05,0.77
44937180,AbVEgAMQombsoyYLuUR2oQ,436,72.52,14.35,1.1,0.58,40.61,-73.99,136.6,90.37,0.47
44937191,AbVEgAMQombsoyYLuUR2oQ,436,72.58,14.93,1.07,0.45,40.61,-73.99,136.6,90.37,0.47
44941268,uZM4ZgUZLVbzNcuyXPL2bw,436,23.81,1.86,0.97,0.41,40.6,-73.98,172.44,91.76,359.58
45010477,iFMGuqEJz-Z0gBSZiiKtnw,436,111.16,1.71,1.79,0.77,40.69,-73.96,83.17,88.58,0.58
44950522,e_FLTlK9-MTbk-PJkpbx0g,436,-49.75,6.08,1.51,0.61,40.59,-73.91,173.58,90.69,358.94
44953947,pPRRg16QFDM4j3a2ELCzjQ,436,22.71,-1.28,0.97,0.48,40.65,-73.94,85.81,90.79,0.49
44954475,miRAw8NnFLL3l9ZTkjQOCw,436,58.9,1.0,1.76,0.76,40.67,-73.9,169.0,89.36,0.6
45014387,ZFzKUwi8Yg-M2q1PpIPjng,436,120.59,0.48,1.35,0.69,40.6,-74.01,234.21,90.03,0.57
44964944,EQyh1CSYA7Gpb82C3LXyzQ,436,-146.66,-3.69,1.33,0.76,40.65,-74.01,38.0,89.77,358.81
44972445,G3b9Ygci0UNBKWHqNQe7gA,436,-33.34,7.68,1.2,0.54,40.61,-73.96,350.62,89.67,359.33
44907737,l0FKrDGEbqFVHg7A4MtQSA,436,43.21,4.61,1.21,0.55,40.64,-73.93,266.01,91.05,1.16
45026681,81yqoPYA4F4aqJXnnNkMfg,436,31.87,0.48,1.21,0.55,40.59,-73.93,,,
44926695,XudHNLL0bYF2TxENtyET7A,436,25.7,-20.59,1.98,1.03,40.66,-73.9,258.46,90.03,2.76
44926721,XudHNLL0bYF2TxENtyET7A,436,25.73,-21.66,1.68,0.95,40.66,-73.9,258.46,90.03,2.76
45062875,e0nEXRojRgKIPJRvC-BD5g,436,68.57,3.0,1.72,0.89,40.69,-73.97,81.67,90.75,0.74
45050085,0hz40wRBekO-1mAdOPXh-A,436,-21.73,-0.07,0.71,0.28,40.68,-73.97,316.7,89.65,358.24
45065109,iStsFkxizcmn0RJCiAg1gA,436,-73.25,0.55,1.14,0.55,40.62,-74.03,196.86,90.38,359.67
45141689,dRSbv14L0u6OLdyRzPAuEA,436,-71.55,-0.34,1.61,0.83,40.64,-74.02,308.46,88.43,357.85
45143565,PI9HrhiCKZLEE88Az8_VCQ,436,-94.12,8.53,1.24,1.28,40.62,-73.99,129.52,88.82,0.39
45138118,612uIWUxFtohMgSjh3cdvw,436,-152.19,-2.96,1.01,0.55,40.63,-74.02,308.52,88.1,2.9
45050931,KyhmlW6BEQQ1f3EdOJ9Pew,436,33.07,2.17,0.93,0.76,40.67,-73.91,168.26,89.95,1.23
45144554,oTKKgiVPVwteNk1wnOczVQ,436,110.81,7.1,1.03,0.75,40.64,-73.93,350.31,89.1,359.36
