id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49761911,Nkij9wwLeAzYzvMCHugeew,0437,110.74,1.59,1.75,0.83,40.68,-73.94,273.16,90.46,1.05
50277456,iLj_EhC16k2_mx4IBOLE0w,0437,80.52,4.85,3.67,1.31,40.64,-73.96,57.08,87.88,1.14
54855719,kl0hAD0gsPghzEOB7t7SfQ,0437,68.16,1.93,1.59,0.7,40.68,-73.94,272.76,89.86,1.63
75266929,RSF93ry2_tt4HMDCcS7Jqw,0437,50.16,-0.93,0.55,0.34,40.59,-73.8,176.17,89.07,0.05
80760637,CAiF_-FPf8xl_gj6nL8vng,0437,153.13,10.04,1.25,0.8,40.69,-73.82,62.99,90.95,359.82
93975293,m2V_yl_UGZAjjzi0g1rvcQ,0437,45.62,-7.68,0.77,0.41,40.73,-73.89,50.37,91.37,359.88
10749871,2WD6Xr72mqqBPuCqXtq2Wg,0437,-46.01,-16.61,2.17,1.46,40.75,-73.97,119.91,87.37,359.44
13249090,h-yD8IjLxbyiri-enXgsiw,0437,113.12,-8.09,0.97,0.41,40.81,-73.95,118.95,89.14,0.7
13249128,h-yD8IjLxbyiri-enXgsiw,0437,113.12,-8.67,0.98,0.55,40.81,-73.95,118.95,89.14,0.7
19402564,gYpEbQ9eRhg4AZNeIOfGRw,0437,29.54,-12.49,1.56,0.66,40.75,-73.97,118.52,87.32,0.46
33224091,A7vfVB6_77wnU26nggDSQA,0437,-92.83,-3.17,1.51,0.55,40.71,-73.96,234.74,88.37,359.14
33514164,xmUl3qWPflZhZvvBtoyG_w,0437,40.51,0.66,1.25,0.62,40.64,-73.96,56.6,89.61,358.8
35863435,zhdCgXIaySEt592xIAK6DA,0437,133.51,-1.69,0.88,0.59,40.66,-73.93,267.58,89.71,359.99
38902292,iaBIaQKLQ04zVOimXAhoag,0437,54.87,1.45,1.41,0.69,40.68,-73.94,275.66,90.7,1.48
43985222,Gf8e2BzoVfT8QzDWK01WaA,0437,64.68,1.45,1.83,0.83,40.68,-73.94,281.02,90.39,1.24
