id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44818114,MI3TSmOgxLxEL_ZDzijvvg,2166,111.76,8.02,1.37,0.68,40.6,-73.97,170.7,90.0,359.85
45192024,HulrSEDtk18r466wy2eQ2w,2166,-78.6,-0.93,1.8,0.64,40.62,-73.98,307.96,90.03,359.78
45305161,91uRemTrPxsS9tsbhi1Ppg,2166,138.25,3.34,0.74,0.34,40.59,-73.98,170.68,90.54,1.6
46303353,wRRnCqyvyYEYrDUAnWWP4Q,2166,-46.49,0.76,0.96,0.55,40.62,-73.9,319.26,89.31,0.54
47143546,9l5KycxHmVB2-An8HAgz4A,2166,-89.21,-3.89,1.72,0.62,40.6,-74.0,310.52,90.43,0.19
47202843,ctJlnb0Ovr4w_xZ2wyUvVw,2166,-84.87,0.14,1.44,0.55,40.6,-73.96,350.73,89.75,359.51
47952573,OB2MbklA1s4ylZUSepLZNA,2166,123.44,2.55,1.26,0.96,40.61,-73.99,128.7,90.02,0.28
48247125,knyZiCFB4YfZbWXtlex1Kw,2166,-100.34,2.07,1.58,0.55,40.62,-73.9,319.73,90.03,0.54
48479277,a9VcKwSqzWd2xKnzAPG10w,2166,-100.4,1.76,1.59,0.65,40.62,-73.9,319.56,90.5,359.34
48627042,A3-yztwxca59Iskb_IWy_w,2166,82.88,3.63,1.8,0.96,40.63,-73.95,174.63,90.32,1.84
48627060,A3-yztwxca59Iskb_IWy_w,2166,70.36,2.03,1.17,0.62,40.63,-73.95,174.63,90.32,1.84
48730051,TaZ-HNYsrRPE8ekrjEiCwQ,2166,-69.89,2.34,1.71,0.72,40.62,-73.98,308.12,89.78,359.72
48750661,fhROlkhPMMQrTRLchdwOZw,2166,70.63,-20.68,4.3,2.84,40.6,-73.95,171.94,89.07,0.01
48862742,XWbTMMKQixUKPO6xp3Ja6Q,2166,-79.8,-0.21,1.4,0.55,40.6,-73.96,351.03,89.5,359.84
49170711,uzld8zR3FYibXuV5uDfMOQ,2166,-83.34,5.37,1.36,0.55,40.62,-73.98,307.3,90.95,359.06
49234935,Bu77D4qv4pMb9_Iml0k2Og,2166,75.89,4.68,1.69,0.82,40.63,-73.95,176.03,89.99,0.45
49391377,7c8iCkmJqlSW8UfPL5imaQ,2166,79.03,-14.48,2.13,1.23,40.68,-73.89,65.51,90.29,358.5
49597699,zyJRZFf7BxpmLAnLgszKJQ,2166,48.2,1.48,1.03,0.62,40.63,-73.95,175.32,90.3,1.52
49627579,zjtpuPyj0KiCTqGu-gBKEA,2166,-115.26,-0.72,1.47,0.51,40.62,-73.98,308.61,91.04,0.09
49872763,kJj5F3llcvT8rbNWg0MckQ,2166,117.73,1.9,1.09,0.62,40.63,-73.95,174.96,90.22,2.01
49872766,kJj5F3llcvT8rbNWg0MckQ,2166,127.56,2.9,1.22,0.69,40.63,-73.95,174.96,90.22,2.01
50159956,-Jl1_mx76HkeklFP1zxoAw,2166,145.4,2.62,0.79,0.55,40.6,-73.96,170.0,90.93,359.05
50468747,YvCO28gq7Q8eQafJdA81Hg,2166,111.46,1.38,1.61,0.83,40.63,-73.95,175.91,90.27,1.16
50635284,RWQ-bk8dA1BqjJnms-nMiA,2166,85.67,0.45,2.55,1.86,40.6,-73.96,176.41,91.31,2.01
51008510,nZ04BEdaaZRK0r3WFkrFSg,2166,114.33,0.14,0.9,0.41,40.61,-73.99,127.57,88.4,0.43
51135868,-aefagCNqSBWwMANW-ouRQ,2166,95.78,4.72,1.91,0.89,40.63,-73.95,176.43,91.83,1.81
52540415,jGxJR4QM6pQnA3pOAkTKWw,2166,-68.72,-0.66,1.26,0.48,40.6,-73.96,351.77,89.79,0.37
53402991,JURnqd3tg0P1_02IT51uTA,2166,-116.15,2.1,1.54,0.62,40.62,-73.98,307.94,89.88,359.59
53542268,KopkoxuooyfIrIqSaxHtQg,2166,87.73,3.48,1.7,0.89,40.63,-73.95,175.32,89.5,0.46
53917910,Zeix12gZdJaHkkw1HhkEdA,2166,65.14,0.41,2.16,1.32,40.6,-74.0,131.15,89.79,0.45
54370352,pZ5ACJ2pwibdsuFQUGwxzg,2166,56.23,-4.34,1.39,0.55,40.66,-73.87,62.4,90.2,0.44
54469484,QeSMeVSdo-w70LwZAS4edQ,2166,97.41,2.07,1.36,0.41,40.61,-73.99,128.37,89.11,0.13
54892984,cc6QFyJ6oxrmYInjMge-6g,2166,-65.16,1.76,1.41,0.57,40.62,-73.9,319.68,90.22,359.34
55422191,CmJvLcKgS6IzQN2mcVn5WQ,2166,80.22,-0.49,1.39,0.83,40.6,-73.95,171.65,89.53,359.14
55859903,G9jv4Sv_SJQJbP4xZu8v0A,2166,-108.26,1.52,1.3,0.55,40.61,-73.93,319.51,89.94,0.06
56752386,ClGnaWDqVe0OccUza1XJsg,2166,125.12,3.86,1.31,0.69,40.63,-73.95,175.67,89.96,0.73
56712859,9Mx9NWxerby7cXoU1NRrjw,2166,-75.78,4.78,1.36,0.62,40.62,-73.98,307.85,90.92,359.66
56717710,-xiQUcIqTgE2qQzgZvbaag,2166,-99.19,2.79,1.63,0.62,40.62,-73.9,318.98,90.05,0.31
56813806,FWoItKW49lZ3TXtYvc6ORg,2166,-67.33,2.31,1.32,0.5,40.62,-73.9,319.87,89.76,0.48
57351763,uGn3ycU2fwnv2RYt9xqYRA,2166,-82.42,-0.24,1.42,0.62,40.6,-73.96,351.31,90.05,359.82
57296354,bSL5FQfHANRXUtO6oPiiRg,2166,99.0,7.82,1.43,0.71,40.6,-73.97,171.32,90.81,359.34
57874994,aUhPZhkHJbcjJkGf71BUAw,2166,-91.49,-1.76,0.96,0.48,40.6,-73.95,352.78,90.44,0.68
58248689,36BrDbDAdbvwEuB5IzrMTQ,2166,114.74,4.41,1.17,0.55,40.63,-74.03,111.05,90.95,0.06
58683017,uORlhR5PLJxOyLAd4sWc1g,2166,39.19,2.03,1.14,0.76,40.63,-73.95,180.44,90.18,0.88
59022325,z_PcNH1eg3YAmXsvhhD0JQ,2166,141.12,2.93,0.68,0.34,40.72,-73.74,200.09,89.59,357.87
60353364,yi7SL6r8LI2ZYPwN0V_60Q,2166,142.21,1.59,0.81,0.55,40.63,-73.95,174.87,89.59,1.22
60435821,KyFUNjC8qIjACd3hEDxQow,2166,-115.23,-3.75,0.43,0.34,40.73,-73.84,146.85,89.23,1.47
60889016,e0qTfV_SM7POQpMXnpo0tQ,2166,140.3,1.97,0.82,0.48,40.63,-73.95,177.75,90.13,1.03
60938653,G0wcZp4_Rgby-cZvrzE4wQ,2166,122.91,-0.24,2.6,1.45,40.6,-73.96,175.94,89.95,3.21
62074232,-NVpJHzmVRTzuIET1_t7qw,2166,109.4,3.86,1.9,1.1,40.6,-73.97,172.13,90.03,0.06
62311784,MMpG05GkoNtmWTyqL4AZ3Q,2166,-103.94,1.35,1.53,0.63,40.62,-73.9,319.52,91.43,359.94
63070099,FrKPQ1tn-h7vXBzYaJmlEQ,2166,56.4,-2.62,1.13,0.69,40.65,-74.01,128.41,90.23,359.28
63203699,bpeQD6hxTXFAusJzqgrBhA,2166,-107.75,11.97,1.23,0.66,40.62,-73.91,319.53,89.91,0.26
64163763,ZoVTCl5rgnbTI4kdO-hJmQ,2166,-51.59,0.72,0.95,0.48,40.78,-73.91,42.29,93.51,357.88
64352211,jR0qZ7dDX8An9HtfMu6aHA,2166,32.57,3.62,1.0,0.34,40.74,-73.9,102.94,87.38,1.16
64420784,hGp0FVEtANsqfJVzmMVRgw,2166,63.13,2.9,1.0,0.41,40.59,-73.98,171.86,89.5,0.34
66966881,CzXj0A28lT-dArHtkDC9iw,2166,102.1,6.39,1.71,0.68,40.77,-73.91,221.12,89.6,0.19
69738447,4-fyjDd2dhS1DV3swMkBHA,2166,159.78,-13.87,0.83,0.78,40.76,-73.89,82.55,91.11,1.58
74697905,l9o2CPFF_6Mim-IXo4VhaQ,2166,119.3,5.13,1.5,0.62,40.77,-73.91,221.04,89.86,359.81
75058364,dFgcnmKU0zNwtwIZXT4M2A,2166,-52.55,1.69,1.22,0.48,40.78,-73.91,41.89,90.51,359.87
78181981,bVvWla4iAyNkWSQjURw0-w,2166,-148.12,-18.64,5.84,5.0,40.65,-73.83,168.62,89.56,359.9
78576900,pBVE_qRafEyMgBNpzkhRcQ,2166,49.48,5.6,1.23,0.61,40.77,-73.91,222.68,89.6,0.15
79671128,X0bC-9o21DMarWcrtP5Zsw,2166,-89.55,0.66,1.59,0.62,40.78,-73.91,43.19,93.35,358.23
84697944,XG7Q6fk3KKz92OX4IGgdJg,2166,-91.43,2.52,1.81,0.65,40.78,-73.91,41.59,90.78,359.75
103600956,cxwZyesxjzCcjBx5_bLt_g,2166,-54.68,4.41,1.44,0.96,40.85,-73.9,10.88,90.06,1.26
87251115,2Cc5u3mVCJaSF9MpAVuq5A,2166,-55.34,-0.41,0.92,0.55,40.67,-73.73,258.43,89.87,2.19
103640501,xGJ5eag23lQuE1qZfhQGtw,2166,-85.05,3.48,1.23,0.48,40.86,-73.86,182.54,86.97,360.0
94234294,LD71lbh6CCQ65pWwqIDiOg,2166,-137.3,-2.65,1.4,0.62,40.83,-73.85,259.74,89.01,359.35
94926432,KYIFoKpxJfABTRSrTH2I4g,2166,-72.27,-1.93,2.71,1.04,40.83,-73.85,261.12,90.39,359.44
96246037,UpANwVn-x8M01DbllT1qYg,2166,-75.08,1.79,1.42,0.55,40.83,-73.85,165.3,89.34,0.17
97195990,9_Mm_rkaETVTfELmRPSbqQ,2166,-17.37,1.41,1.03,0.34,40.85,-73.9,359.59,90.41,0.49
97587613,5Zib_EWqu1Jh4UCAFMt6QQ,2166,-119.2,0.38,1.28,0.48,40.86,-73.87,181.05,88.92,0.48
97813973,PepnT0E8cZ7MFlKVddqdDg,2166,-87.24,1.72,1.51,0.69,40.85,-73.89,201.35,90.95,358.19
98258266,be-wSZrIxbvrCwRW1ZGWcA,2166,-143.57,2.48,0.91,0.69,40.85,-73.9,10.97,89.97,1.48
98408697,HdyLazs06Hkp1gMqJd5sIg,2166,53.46,0.9,1.28,0.69,40.86,-73.87,1.2,91.38,0.36
99233838,4a2JBf85GLz8vUlWVzsXeg,2166,42.07,-1.72,1.58,0.69,40.83,-73.85,80.24,91.36,358.86
99630004,ZUGZk1cdqGY8G99AuzNY-g,2166,-104.48,-1.1,2.98,1.1,40.83,-73.85,259.1,88.42,359.28
99968150,xyWwiE_RUrs5Ry8xZJa3-A,2166,126.63,-1.07,1.04,0.62,40.86,-73.87,343.51,90.34,359.88
