id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44766243,7uDwe5otb92lgm_3I1CKrw,0366,31.8,3.82,1.07,0.48,40.67,-73.9,349.03,90.52,0.34
50970934,QrIVd6TGb0lVS_6vuEYt1A,0366,-21.22,1.0,1.86,0.9,40.71,-73.96,112.03,90.71,0.55
51531280,7L1B31SHhD_Ojw1gamPYCQ,0366,68.69,4.99,2.39,0.89,40.67,-73.9,348.74,90.57,358.93
52336622,RNUjZz3ski7LSCh5lOvEQQ,0366,-133.03,2.21,1.69,0.96,40.7,-73.92,308.15,90.78,0.06
56770450,JZnIBJprgMXyCScekfh-Dw,0366,19.03,-0.59,1.67,0.92,40.75,-73.72,318.9,93.68,0.7
69172237,dzxyPfvXkYxDlp88i5lyGg,0366,-53.63,-16.94,1.48,1.01,40.75,-73.92,11.52,88.84,358.97
70336213,Ne4wsXxAitUyUtx2-IWDXQ,0366,124.83,-3.03,1.25,0.55,40.67,-73.74,125.52,88.68,1.79
72963088,ra9PUdEECq9fxusF8yQ1hA,0366,4.99,-0.24,1.24,0.68,40.76,-73.72,342.16,89.09,2.28
72939218,Vv3tXv62FFljt80nYbufmg,0366,112.5,-4.92,1.52,0.62,40.67,-73.74,124.77,87.92,0.11
74640199,nNhiqlXNEpMBizC20GTYzA,0366,10.9,-0.28,1.06,0.55,40.75,-73.72,329.78,93.25,0.82
74739456,m3yo5nJDfWaDkLRhJ1O4hA,0366,51.05,4.3,1.64,0.62,40.67,-73.74,124.91,88.43,0.51
75496916,ImAHTUWjBUpJTaPrVWRhGg,0366,-109.6,0.59,1.79,0.63,40.76,-73.89,261.68,88.47,0.72
85293084,8H-qxpIxBWtuKC1GKYOwxg,0366,38.75,-1.41,1.4,0.9,40.78,-73.91,137.38,89.95,359.04
86554880,YycvoesYKdfbB7T9_WqE8A,0366,-74.36,-14.35,3.77,1.23,40.7,-73.9,254.32,89.82,0.9
4237710,qdOw9Er6381_GA62dMJeVg,0366,-100.61,0.62,3.4,1.1,40.75,-73.98,298.03,89.55,0.12
21515874,w1x-9GHEoSyS9zFjccs-Dg,0366,-201.85,-10.3,1.31,0.55,40.78,-73.96,29.01,88.92,1.79
26163863,RhQ_zPCiqwskshiGa1kUGw,0366,-68.42,-12.79,1.74,1.01,40.62,-73.92,309.13,91.13,359.98
26163929,RhQ_zPCiqwskshiGa1kUGw,0366,-68.36,-11.87,1.72,0.99,40.62,-73.92,309.13,91.13,359.98
31219411,0CoQ5Llade1aX3ArAPPNUA,0366,147.39,-16.94,1.38,0.76,40.81,-73.96,117.04,90.47,358.74
