id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44784192,Vvl1vwk-oMeQRJiejGUvdw,1614,100.44,10.04,1.07,0.54,40.64,-73.98,128.35,89.05,359.88
45537630,vTxUiXWOFR9IU5Ur3VfR0g,1614,-137.09,-3.03,0.73,0.55,40.73,-73.95,262.96,88.88,2.22
45489998,-pwRWfEbJZrfQWtNf1uRdw,1614,49.78,1.19,1.24,0.61,40.61,-73.99,171.51,90.89,359.46
45494114,d3QZVqr8z5s8oa5clpoDKQ,1614,79.6,2.79,1.45,0.76,40.61,-73.96,171.05,89.58,0.19
46025641,8xWxTmXn0tl2w4WIMBjbFA,1614,-109.4,1.24,1.24,0.55,40.66,-73.87,242.31,89.11,359.15
46150762,WX3qjg73NQXgIDxtufz0VQ,1614,-0.77,-1.21,0.71,0.34,40.67,-73.94,274.61,88.29,357.18
46442557,sQAEyxKHh0b-bL1ZX4KLQQ,1614,1.66,-7.17,1.93,0.89,40.67,-73.95,275.09,90.77,357.9
46754639,mX8gEP4bwb_6fjC4WQEVEA,1614,1.61,-3.55,0.96,0.34,40.67,-73.94,274.18,90.54,358.46
46773945,7J-zxetPXjNsqjx7lfysAA,1614,-72.32,6.53,1.23,0.41,40.61,-73.98,351.68,89.62,358.5
46781255,F-s_VyjqjHtjUWcPU03AGw,1614,1.04,17.19,1.02,0.5,40.66,-73.9,349.39,89.02,1.77
47024621,flcVEhvsv7ftHvjLJQfOZw,1614,-5.34,-7.34,2.08,0.82,40.67,-73.94,272.6,90.35,0.56
47110571,iK7szIMkLQa2j6_HFNLUBw,1614,-75.69,-0.03,1.15,0.48,40.62,-73.94,319.61,90.14,359.67
47424498,KyjhGZ3v1L0eRH8fqHJe2w,1614,-90.92,4.89,0.89,0.55,40.61,-73.96,351.11,89.62,359.66
47824935,GspBHLfUHsfKCnTIk3gh2g,1614,75.62,1.52,1.42,0.83,40.61,-73.96,171.26,91.11,359.83
48122056,ddk2m8xfevdoA6NzL-4Wig,1614,2.86,-4.54,1.03,0.41,40.67,-73.94,273.92,90.67,358.46
48142561,IGVNsHsKlw-cP5ryecPr_Q,1614,-89.72,-0.72,1.66,0.62,40.62,-74.0,308.54,88.57,359.61
48766909,HbzICpIUxDb15XWol3tlKA,1614,96.42,-0.9,1.7,0.69,40.62,-73.96,81.57,90.96,0.85
49093557,qkwRi1Q6kFq4Gbc_OgDWCw,1614,-93.62,6.75,1.77,0.85,40.62,-74.0,307.88,88.5,0.27
49417910,fdYifj5kqWDJXKVy2nti5w,1614,7.55,22.23,1.36,0.53,40.66,-73.9,349.19,89.25,1.56
49562206,ZOcShnJ6rz_r2sQ-tAV5bw,1614,-2.76,-2.59,1.1,0.48,40.67,-73.94,272.67,89.61,358.84
49821045,YpH6Q4KsoNYJ5nvg6dPH1g,1614,-94.24,4.58,1.44,0.62,40.67,-73.92,270.25,89.18,359.02
49851565,u9hD1CmhwVIZ_RAqsxxqBw,1614,105.38,-2.65,0.96,0.34,40.58,-73.98,81.94,90.79,0.56
49895501,nj56cWB-bi8nXP8NviAo4w,1614,71.09,1.48,0.8,0.34,40.68,-74.01,200.29,88.81,359.13
50327973,7qFXJ1MgIzp7DkEUpJ4KIQ,1614,-71.71,-3.07,1.06,0.62,40.63,-73.99,307.52,88.95,0.8
50434964,5b8OKpcweNXi2-gy8Na3EQ,1614,-1.04,-2.31,1.97,1.17,40.63,-74.04,8.84,88.2,0.61
50705479,F5Ht0qOl7Xl1thkoyOkKLg,1614,70.81,2.17,1.38,0.76,40.65,-74.01,216.1,90.95,0.55
50707242,bARDlUSH1Ta7vZVU2FyewQ,1614,99.3,-3.58,1.61,0.55,40.62,-73.96,81.61,89.26,0.73
