id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44902590,4eY6yYo4zrs4KH02tE0DsQ,2209,-25.97,6.53,0.92,0.68,40.64,-73.96,84.8,89.59,359.37
45071502,N1zx9F1K5k_MLijWxfys7Q,2209,74.43,3.55,1.36,0.62,40.6,-73.93,351.62,89.15,1.72
45548183,exjJAM4TWIaFo3IszAgZ-w,2209,-98.15,-3.17,1.08,0.41,40.6,-73.94,82.31,89.96,359.58
45494585,VHNdILA4XsGFcw4Nq1CaHg,2209,-85.35,-5.98,2.95,0.69,40.61,-74.0,128.98,89.52,359.6
46916679,FDe2yE_AzJzQ8OKo-FMCgw,2209,152.61,-0.41,0.68,0.69,40.6,-73.99,308.69,88.93,1.13
47201486,tO2utFOnsqoEoVzuhHLhJg,2209,114.02,2.07,2.36,1.0,40.59,-73.95,261.56,89.0,0.37
47201503,tO2utFOnsqoEoVzuhHLhJg,2209,146.63,0.69,1.06,0.69,40.59,-73.95,261.56,89.0,0.37
47239238,CIMonRuImJYU4PyQs13JYA,2209,-103.48,12.93,3.86,1.69,40.64,-73.96,85.87,89.96,359.75
47413760,c_Ht9em-phpiaN6kPIu_ag,2209,-36.31,7.48,1.35,0.81,40.64,-73.96,85.88,88.99,0.21
47516354,hGmuyioNPzuzJZW3Z3iJ8g,2209,49.55,-1.93,0.87,0.28,40.61,-73.98,307.64,90.22,0.94
47881905,JqDybIBfJuwL7uLBs5AV_g,2209,61.56,2.86,1.14,0.62,40.6,-73.93,351.52,90.67,1.79
48405513,DtHe2m1a33xacdJ9gEyqeQ,2209,71.01,1.1,1.92,0.69,40.6,-74.0,311.52,89.71,0.61
48339035,iHcmqgSbLVn9wJ-3JKueyg,2209,120.15,4.61,1.42,0.82,40.7,-73.96,78.06,89.0,359.31
48644453,1xT5vFa90LFQDgeFhRD_HA,2209,23.53,-3.07,0.83,0.34,40.68,-73.96,104.54,89.44,0.73
48656289,T_cM_KCfkLBB1lAzNz2MBQ,2209,75.11,2.45,1.36,0.62,40.6,-73.93,351.15,89.63,1.44
49122234,hyuLXmVuXrEK34hdo0TlgA,2209,124.99,2.21,1.05,0.55,40.6,-73.93,351.84,89.36,2.01
49221984,6FZoK7-en77_DE33cw1qsQ,2209,125.13,2.17,1.0,0.62,40.6,-73.93,351.13,89.45,1.87
