id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44822169,XmMcBeoBm9Qyyi-jDvRUPA,1947,-103.64,0.0,1.28,0.41,40.6,-73.96,172.33,90.05,359.74
44775466,1-hyyjhXYICOCfYZL0Ni1w,1947,131.14,-1.21,1.1,0.48,40.61,-73.95,351.86,89.46,359.73
45171275,eAmoCFUbKPlfdGelhJL6MA,1947,-63.85,-2.03,1.24,0.76,40.63,-74.02,24.3,90.0,0.0
45175071,3BXpbtBXxbka6ETRaHvzFQ,1947,-105.7,7.95,2.04,0.81,40.61,-73.99,126.93,89.92,359.92
45267034,DXpDJ10JjG4eIgdX0RnYDQ,1947,-57.03,0.97,0.6,0.28,40.6,-74.0,125.15,90.48,359.76
46406718,KACUsjLwSD-wvcQ5Or1ajw,1947,86.52,7.04,2.13,0.75,40.6,-73.98,350.86,89.67,0.71
46280419,IHf_vP6Y-abV6ty44NXW9g,1947,-99.74,0.07,2.1,0.83,40.67,-73.91,258.25,89.41,0.23
46593744,ckEEJYVrWRhSGeBzEOogKg,1947,85.11,4.54,1.46,0.77,40.6,-73.96,351.24,89.34,0.96
47076419,uUWZjmgv4wC1ZCu1NRL4-w,1947,84.77,2.14,1.37,0.42,40.6,-73.96,351.76,89.36,0.13
47032685,LipBDNwOkBk7CCr0Zch6-w,1947,-167.41,-2.28,0.99,1.1,40.7,-73.98,181.26,89.77,357.25
47334102,2pJMDrN6iMZXvxwVaLdK5Q,1947,106.91,0.07,1.98,0.89,40.62,-73.98,308.05,90.33,359.56
47792923,vxagwwsnRsRyRLE1wMNAIA,1947,66.28,5.95,1.14,0.61,40.6,-74.0,302.17,88.87,1.29
48083978,QsxHnkn67zG9pFLHRayGGQ,1947,110.17,2.07,1.58,0.7,40.61,-73.95,351.3,91.0,1.5
48430932,TC9nTwMQbWUVdGXqin1L1g,1947,118.92,0.07,1.57,0.69,40.62,-73.98,308.27,89.86,359.65
48712251,SBihw8E1PW92-cWxH7fExw,1947,-156.46,1.97,0.66,0.34,40.65,-73.94,353.44,89.38,0.82
49359415,cBovoChgL6ZpSt2j7Z04zg,1947,-118.25,5.84,1.53,0.84,40.61,-73.99,128.85,89.97,359.54
49807115,Hh6r5OTx4BL8Uwyn9RmQsA,1947,114.26,6.91,4.91,1.99,40.64,-73.93,85.76,88.26,0.32
49996278,5lUGV_vvTtWdr9t_bPE60A,1947,157.47,-4.68,0.62,0.69,40.65,-73.89,329.71,89.64,359.75
50006517,ct6fAjhcvrQKjvDHmmbUZw,1947,-123.83,0.24,0.66,0.34,40.6,-74.0,125.6,90.12,0.67
50696279,bQj8C_ftPu6oOnVdW7sHKA,1947,-83.2,-3.58,1.09,0.41,40.61,-74.0,127.97,89.49,1.15
50864244,uIGkr3PTVoBmOIsZEKWtGQ,1947,50.6,9.64,0.89,0.8,40.68,-73.88,67.79,90.06,1.38
51261391,4h_0zzimQC3XmZJiL4jaaA,1947,-74.46,2.9,0.9,0.41,40.6,-74.0,125.68,89.49,0.34
51154552,-0VT1AN23HL-akCkVa2bcA,1947,35.42,7.68,0.98,0.68,40.68,-73.88,68.2,90.31,2.03
51217662,qGJiGFCSN48iTl_2XlkZ_Q,1947,139.65,2.41,0.75,0.55,40.6,-74.0,301.93,88.59,0.92
52029560,WiYzFHDsa_7n3D7B0WInfg,1947,34.27,1.17,0.53,0.41,40.61,-74.0,307.97,90.0,0.9
52314610,cPskdl7sTkAG1UqmQ7tK1Q,1947,93.19,13.74,5.16,2.47,40.64,-73.93,352.58,89.38,1.47
52890932,1IXqTS4V_d0Og7f6flJxIA,1947,-56.54,-13.7,2.72,1.5,40.64,-73.99,128.45,89.48,359.29
52994948,LPXXhjxosJ4cY6frV_mfow,1947,80.68,1.17,1.24,0.55,40.62,-74.0,37.1,89.36,1.18
53650807,C-Uu-cjG8OfYxbf2US044w,1947,-106.86,0.0,0.96,0.41,40.62,-74.0,218.14,88.72,359.56
53776391,yKafW3z-Mjg-sxBzDsKhMw,1947,-117.4,2.55,1.32,0.69,40.63,-74.0,308.12,89.7,0.54
54995597,IjFCMFvf17RM25AMs5v36g,1947,-128.13,-0.21,1.22,0.55,40.62,-73.98,129.6,88.78,0.09
55290872,ibHAB-Ub1PF9tgFL4bbD7Q,1947,151.28,-5.3,0.83,0.82,40.67,-74.0,213.74,89.67,359.92
55842147,eEQRGAyvfEFAxk3hhZB55w,1947,-156.33,5.74,1.52,0.75,40.71,-73.85,104.48,88.4,0.18
56481901,JZvNTv5d_axt1tOlhMEKKA,1947,90.83,3.93,1.24,0.69,40.6,-73.96,352.02,89.54,0.69
56440639,Gtt5TqlpBX4P2k4HKhZL-A,1947,80.84,5.74,1.57,0.48,40.62,-73.99,308.3,89.81,359.7
57365704,8BRMHf9Ypr7o64uwwCxkQQ,1947,-64.05,-1.86,1.24,0.55,40.6,-74.0,130.15,89.22,358.66
57317418,UOOO2CeqJkcy8LN-yrueMQ,1947,-163.22,2.72,1.08,0.48,40.71,-73.85,101.5,88.14,1.97
57429387,lW2o3niyIIuKsQ4HY6j09g,1947,19.85,7.88,1.58,0.68,40.71,-73.85,281.83,90.46,2.85
57447973,hBADaLxuP6DdPxD5ASuAJA,1947,-103.0,-21.61,5.23,1.67,40.73,-73.95,155.13,90.0,0.0
57914376,zRmxAfVBypti93UWDCfSkw,1947,157.0,-0.76,0.89,0.55,40.76,-73.8,317.15,92.08,358.65
57936115,fJNg0MPUF43Uj4xU4VmJNQ,1947,-17.32,2.38,1.13,0.34,40.76,-73.81,103.57,89.59,1.6
57938786,IZnlFec68W9exsMk9jqFuw,1947,53.9,3.38,0.81,0.41,40.61,-73.99,307.61,89.22,359.22
58162090,2-si9tyVJexEkELDZJ6CVQ,1947,-98.89,2.72,1.57,0.63,40.6,-74.0,218.52,88.77,0.46
58225135,Qlnln6Lg73fvEtFAV3qJdA,1947,167.6,12.06,1.07,0.86,40.71,-73.85,181.58,93.49,357.96
58256600,AQM7N8Q5ctI1Xt3a-T4fbA,1947,-148.84,-10.17,1.28,0.67,40.75,-73.87,156.14,87.92,0.61
58358794,YENAKCHIAVx_ov9bWYsWjQ,1947,163.75,0.17,0.68,0.34,40.64,-73.93,83.67,89.21,359.99
58708564,L1BAAMWnuniTKd_JiAPdsQ,1947,-55.51,-4.65,1.33,0.48,40.74,-73.78,250.25,89.45,0.33
58829518,SvOtPqUBhKQPr_7otXmDdA,1947,102.2,-3.65,2.04,0.82,40.75,-73.89,350.49,88.84,1.79
58846176,O6kMLI0ZQu14puJfCqVaqA,1947,20.26,7.58,1.52,0.75,40.71,-73.85,282.82,90.5,0.56
59153083,bKybSeHgg7vnfUQmFSm_yA,1947,44.76,0.24,0.76,0.34,40.6,-73.96,351.94,91.41,359.83
59579777,oa6nNPSInIv1GwkHshanDw,1947,-54.81,-3.69,2.49,1.17,40.76,-73.94,114.36,91.42,0.68
60018885,rtGVtWpBShgT6ZKpEkLpag,1947,-33.03,1.86,0.79,0.55,40.69,-73.92,126.12,89.49,0.9
60359526,ebIvHN6VAVTKM1nav8e30g,1947,37.24,-0.76,1.48,0.55,40.71,-73.88,86.2,88.25,2.39
60670462,xFnRXb9npayI3p9FwgfetA,1947,112.95,10.04,3.66,2.41,40.76,-73.84,171.22,90.36,2.0
60838444,QhSJCAnhTlCCLQUvsCwXaA,1947,-120.79,-1.52,1.08,0.41,40.61,-73.95,171.52,90.38,0.84
60953341,IjQIni5Pb3UYD-zF6hVYKA,1947,56.7,4.48,2.12,0.96,40.71,-73.9,152.03,89.97,0.27
61587810,YjCoWfdnL3u1ngb1Irt10g,1947,-100.17,-2.14,1.07,0.69,40.62,-74.0,217.56,89.22,0.21
61731421,T7akGGrCQ7b7rNyo0WKBKA,1947,-113.87,2.24,0.84,0.34,40.6,-74.0,125.45,89.65,0.48
62248980,gmKR_T-bloINNVI12cXRYA,1947,-25.08,-5.88,0.49,0.61,40.65,-73.94,355.01,89.69,0.74
62824653,JgQrT-S79DPYXIRv6UU8ig,1947,167.27,11.8,1.21,0.86,40.71,-73.85,182.65,93.22,358.2
62907767,YstSZ1Zz9yw7CKXSmi7eJg,1947,28.37,-3.2,0.51,0.48,40.64,-73.93,86.06,89.86,359.66
63073978,anIjhdvzCrnr3RSuAN3j5w,1947,45.38,-13.21,1.86,1.18,40.68,-73.81,66.41,90.08,359.44
63262314,9wia5gQoge7KuRIlDNy2Fg,1947,-48.58,-16.96,1.74,1.68,40.73,-73.91,94.63,89.08,359.28
63698334,7ilhJzu6Ks-4fXagzVfkSQ,1947,59.19,5.43,2.2,1.09,40.71,-73.9,151.23,89.56,0.87
63772619,_33CZuIiKA3as50c4DB1Yg,1947,-134.76,-4.34,0.47,0.55,40.67,-73.99,21.25,90.62,1.74
63995780,xSfJfLwtkKRn8GK6cjU6Qw,1947,156.81,-3.93,1.93,1.65,40.64,-73.93,87.02,89.69,359.47
64363036,r8bv8yrzR7GAxVyZ2hDj4g,1947,-107.89,5.26,1.64,0.75,40.61,-73.99,128.3,88.98,359.82
64366822,s2Oa--9nW7NHCT6awZVtKg,1947,71.98,-0.66,1.37,0.48,40.61,-74.0,308.33,89.08,1.95
64421866,O7Ez3b2xoM8lU5WR0ASqsg,1947,173.62,3.14,1.15,0.34,40.76,-73.81,284.11,90.44,2.54
65312164,PmmqBT5KZBC-oJ9hTwMS7Q,1947,68.33,1.66,0.95,0.55,40.71,-73.9,251.49,89.52,359.61
65462398,rgJRvYytQ7oV_HeBeN3TVQ,1947,-103.1,2.69,1.95,1.65,40.69,-73.75,94.68,90.53,0.13
65740419,mgtPYMGZ_KMCgmfh2TP3dA,1947,68.2,-12.53,2.81,0.98,40.73,-73.85,340.72,88.57,0.53
65853480,ZoYniqoJtbc2jDbP-kEFOQ,1947,96.12,4.65,2.05,1.3,40.76,-73.84,132.55,89.11,1.18
65858439,YbdO3MgcXehVzTRr3viyjg,1947,-100.83,-15.26,0.86,0.32,40.74,-73.93,284.52,91.9,0.16
65909426,6SwZhwCeYVKqGP6OcxNP1Q,1947,-135.87,2.85,1.51,1.31,40.75,-73.92,73.58,90.83,1.18
66525137,FfhOsoivllQlS48QcPsyvw,1947,86.26,-16.28,0.87,0.44,40.74,-73.93,147.0,90.02,0.54
66525178,FfhOsoivllQlS48QcPsyvw,1947,86.28,-15.45,0.82,0.32,40.74,-73.93,147.0,90.02,0.54
66572256,cE8WMc-cNW_p3jRtG_FeRA,1947,-42.38,6.05,1.1,0.55,40.71,-73.85,295.8,90.14,359.43
66779317,BPC4rHyCKN5n7EdjzPuwqw,1947,-52.28,-14.21,1.96,1.71,40.75,-73.91,101.56,90.32,2.34
66944378,QULHz0J_fwNRCyid5b598A,1947,-129.83,3.87,2.23,1.51,40.76,-73.84,30.08,90.43,359.96
67419287,4NXyt8QEM1ww5cut1J7AMg,1947,-129.33,11.97,1.98,1.32,40.71,-73.85,100.89,89.1,0.43
67581194,-yE8A18vJ9byYweAur8mTA,1947,43.13,-19.24,3.01,2.31,40.72,-73.9,171.97,89.68,0.26
67570373,1tZv8-nbk9j-YuskL161nw,1947,-138.47,2.03,1.05,0.62,40.71,-73.9,331.59,89.57,0.57
67590319,6A37pExf4dxZ-Y6pcCaeHg,1947,168.67,3.38,1.33,0.41,40.76,-73.81,284.5,90.57,0.89
67655159,0UvPSlX6PQbBZSciu7ariA,1947,165.49,3.69,1.15,0.76,40.76,-73.84,91.1,92.82,0.52
67734584,m2F_3tMml6lghfU5y34tbg,1947,-50.84,7.27,1.2,0.68,40.71,-73.85,296.73,90.13,359.44
67845263,mrDYl87OyH5fzvSMTktSvw,1947,-36.91,-16.02,2.3,1.47,40.67,-73.75,208.79,89.1,359.51
67845271,mrDYl87OyH5fzvSMTktSvw,1947,-21.74,-0.17,1.38,1.31,40.67,-73.75,208.79,89.1,359.51
68081107,a_6Dkv1mM2pqUEAUdiNCEQ,1947,-63.78,-3.62,1.1,0.48,40.75,-73.89,170.77,90.9,0.2
68053301,Ot_KU8LhYo7tm5CNM8jN2w,1947,75.08,8.59,3.32,2.36,40.76,-73.84,163.79,89.77,1.56
68341631,NMsa1FJh8n3jb1u9Rqnukg,1947,12.06,4.72,0.99,0.48,40.71,-73.85,281.79,90.1,0.51
68550808,Tza11hz43Pj0AEbnaAluEw,1947,-154.25,6.29,1.6,0.89,40.71,-73.85,104.8,87.99,0.15
68760457,8YvyP_232WWhwt8ZD2kvoA,1947,127.21,-5.78,1.68,0.68,40.74,-73.78,69.9,89.09,1.09
69420202,Ypy8t_n9fvq2GHp454C7ow,1947,-99.97,-14.06,0.72,0.39,40.74,-73.93,284.07,90.38,359.53
69651419,eUpWoQ0AjI3KX367D99SUA,1947,-137.06,10.61,1.88,1.13,40.71,-73.85,100.91,88.98,1.07
